日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2023-11-03,39.72,34.14,49.7,34.08,1454408,5749937165.0,112.13,145.08,20.21,175.98,,,,
2023-11-10,32.2,28.11,34.35,27.73,1474004,4564045310.0,19.39,-17.66,-6.03,178.35,,,,
2023-11-17,28.22,28.29,29.58,27.77,791375,2273944325.0,6.44,0.64,0.18,95.75,,,,
2023-11-24,28.29,27.67,28.79,27.31,669219,1904358519.0,5.23,-2.19,-0.62,80.97,29.552500000000002,,,
2023-12-01,27.85,25.4,28.05,25.06,402592,1086954018.0,10.81,-8.2,-2.27,48.71,27.3675,,,
2023-12-08,25.44,23.08,25.58,23.05,342117,833991381.0,9.96,-9.13,-2.32,41.4,26.11,,,
2023-12-15,23.04,25.93,26.43,22.9,565503,1408685178.0,15.29,12.35,2.85,68.42,25.520000000000003,,,
2023-12-22,25.31,23.05,25.78,22.2,458861,1103874011.0,13.81,-11.11,-2.88,55.52,24.365,26.95875,,
2023-12-29,23.03,22.96,23.48,21.8,284028,651010594.0,7.29,-0.39,-0.09,34.37,23.755,25.561249999999998,,
2024-01-05,22.89,22.91,23.9,22.47,235489,550581921.0,6.23,-0.22,-0.05,28.49,23.7125,24.91125,,
2024-01-12,22.8,22.02,22.95,21.12,238444,533335901.0,7.99,-3.88,-0.89,28.85,22.735,24.1275,,
2024-01-19,21.88,20.22,21.97,20.05,158833,339507638.0,8.72,-8.17,-1.8,19.22,22.0275,23.19625,,
2024-01-26,20.1,21.52,22.46,18.4,536779,1136362392.0,20.08,6.43,1.3,64.95,21.6675,22.71125,,
2024-02-02,23.7,17.29,23.7,16.59,548253,1132733532.0,33.04,-19.66,-4.23,66.34,20.2625,21.9875,,
2024-02-08,17.3,16.12,17.3,14.2,310350,495926688.0,17.93,-6.77,-1.17,37.55,18.7875,20.76125,,
2024-02-23,16.2,17.76,17.84,16.2,401316,699516553.0,10.17,10.17,1.64,48.56,18.1725,20.1,23.529375,
2024-03-01,17.84,18.22,19.07,16.75,467343,861460715.0,13.06,2.59,0.46,56.55,17.3475,19.5075,22.534375,
2024-03-08,18.21,17.77,18.43,17.39,300912,549627896.0,5.71,-2.47,-0.45,36.41,17.4675,18.865000000000002,21.888125,
2024-03-15,17.73,18.63,18.87,17.73,287434,539428341.0,6.42,4.84,0.86,34.78,18.095,18.44125,21.284374999999997,
2024-03-22,18.75,18.5,19.47,18.42,260867,504617140.0,5.64,-0.7,-0.13,31.56,18.28,18.22625,20.71125,
2024-03-29,18.46,17.52,18.5,16.71,181913,326435470.0,9.68,-5.3,-0.98,22.01,18.105,17.72625,20.21875,
2024-04-03,17.6,17.33,18.15,17.1,93359,167779925.0,5.99,-1.08,-0.19,11.3,17.995,17.73125,19.859375,
2024-04-12,17.33,18.82,19.77,16.66,434326,813780845.0,17.95,8.6,1.49,52.55,18.0425,18.06875,19.415,
2024-04-19,18.63,19.06,20.85,17.41,877810,1733580375.0,18.28,1.28,0.24,106.21,18.182499999999997,18.23125,19.165625,21.763333333333332
2024-04-26,19.06,20.1,21.62,18.41,800015,1649365638.0,16.84,5.46,1.04,96.8,18.8275,18.46625,18.986875,21.178333333333335
2024-04-30,20.05,19.67,20.23,19.29,183634,368975057.0,4.68,-2.14,-0.43,22.22,19.4125,18.70375,18.784374999999997,20.826666666666664
2024-05-10,19.85,19.3,19.99,19.3,346528,691999142.0,3.51,-1.88,-0.37,41.09,19.5325,18.787499999999998,18.614375,20.45208333333333
2024-05-17,19.03,18.56,19.03,18.2,203299,383192213.0,4.3,-3.83,-0.74,24.11,19.4075,18.794999999999998,18.510625,20.0725
2024-05-24,18.7,17.63,19.06,17.62,166368,312345984.0,7.76,-5.01,-0.93,19.73,18.79,18.80875,18.2675,19.748749999999998
2024-05-31,17.67,17.93,18.03,17.4,108417,195972768.0,3.57,1.7,0.3,12.86,18.355,18.88375,18.3075,19.534166666666668
2024-06-07,18.0,16.48,18.08,16.2,143341,248826898.0,10.49,-8.09,-1.45,17.0,17.65,18.591250000000002,18.330000000000002,19.140416666666667
2024-06-14,16.51,16.74,17.02,16.1,81113,137775698.0,5.58,1.58,0.26,9.62,17.195,18.30125,18.26625,18.8775
2024-06-21,16.67,16.68,17.3,16.34,106699,181453569.0,5.73,-0.36,-0.06,12.65,16.9575,17.87375,18.169999999999998,18.61583333333333
2024-06-26,16.6,16.29,16.6,15.73,78875,126835049.0,5.22,-2.34,-0.39,9.35,16.5475,17.451249999999998,18.0775,18.34
