日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,23.33,20.5,23.98,20.12,344822,808764184.0,16.63,-11.68,-2.71,86.18,,,,
2021-01-15,20.18,20.2,20.57,18.18,258714,532096872.0,11.66,-1.46,-0.3,64.66,,,,
2021-01-22,20.48,20.21,21.68,19.73,211961,456493389.0,9.65,0.05,0.01,52.98,,,,
2021-01-29,20.21,21.07,22.52,19.03,292925,642203483.0,17.27,4.26,0.86,73.21,20.495,,,
2021-02-05,21.07,19.17,23.1,18.99,302696,677482700.0,19.51,-9.02,-1.9,75.66,20.1625,,,
2021-02-10,19.13,18.43,19.13,18.23,77327,151131805.0,4.69,-3.86,-0.74,19.33,19.72,,,
2021-02-19,18.71,19.78,20.02,18.63,52192,106224040.0,7.54,7.33,1.35,13.04,19.6125,,,
2021-02-26,19.9,19.89,21.74,19.04,197680,428283850.0,13.65,0.56,0.11,49.41,19.3175,19.90625,,
2021-03-05,20.16,21.62,23.42,20.03,356681,824961593.0,17.04,8.7,1.73,89.15,19.93,20.04625,,
2021-03-12,22.1,19.73,22.32,19.05,158521,338731158.0,15.12,-8.74,-1.89,39.62,20.255000000000003,19.9875,,
2021-03-19,19.55,21.11,21.94,19.3,166460,362273026.0,13.38,6.99,1.38,41.6,20.587500000000002,20.1,,
2021-03-26,21.02,21.77,22.72,19.96,199141,443877318.0,13.07,3.13,0.66,49.77,21.0575,20.1875,,
2021-04-02,21.85,23.02,25.82,21.63,473773,1146595333.0,19.25,5.74,1.25,118.41,21.4075,20.66875,,
2021-04-09,22.72,22.69,24.62,22.43,322893,789507459.0,9.51,-1.43,-0.33,80.7,22.1475,21.201249999999998,,
2021-04-16,22.58,22.84,23.87,21.62,199862,469156025.0,9.92,0.66,0.15,49.95,22.58,21.58375,,
2021-04-23,22.6,23.1,24.02,22.32,221304,534691991.0,7.44,1.14,0.26,55.31,22.9125,21.985,20.945625,
2021-04-30,23.12,20.52,24.39,20.23,261509,603852840.0,18.01,-11.17,-2.58,65.36,22.2875,21.8475,20.946875,
2021-05-07,20.26,20.6,21.17,20.02,48409,104325322.0,5.6,0.39,0.08,12.1,21.765,21.95625,20.971875,
2021-05-14,20.52,19.36,20.7,19.08,114496,235774048.0,7.86,-6.02,-1.24,28.62,20.895000000000003,21.7375,20.91875,
2021-05-21,19.39,20.75,21.02,19.12,144313,301158103.0,9.81,7.18,1.39,36.07,20.307499999999997,21.61,20.89875,
2021-05-28,21.18,20.1,21.8,19.77,212500,459264775.0,9.78,-3.13,-0.65,53.11,20.2025,21.245,20.956875000000004,
2021-06-04,20.12,19.63,20.37,19.35,104178,217861917.0,5.07,-2.34,-0.47,26.04,19.96,20.8625,21.031875000000003,
