日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,6.66,6.7,6.97,6.4,5921474,4249194016.0,8.68,1.98,0.13,15.56,,,,
2021-01-15,6.64,6.86,7.0,6.38,5092916,3623160016.0,9.25,2.39,0.16,13.38,,,,
2021-01-22,6.88,7.45,7.46,6.8,8381423,6425501056.0,9.62,8.6,0.59,22.02,,,,
2021-01-29,7.58,7.07,8.65,6.9,15907871,13502784960.0,23.49,-5.1,-0.38,41.8,7.0200000000000005,,,
2021-02-05,6.88,5.71,7.0,5.71,7665711,5287388080.0,18.25,-19.24,-1.36,20.14,6.772500000000001,,,
2021-02-10,5.76,5.99,6.11,5.65,2464474,1579695856.0,8.06,4.9,0.28,6.48,6.555000000000001,,,
2021-02-19,6.14,6.5,6.52,6.1,2217313,1515249664.0,7.01,8.51,0.51,5.83,6.3175,,,
2021-02-26,6.58,7.21,7.78,6.56,8915080,6738069472.0,18.77,10.92,0.71,23.42,6.3525,6.68625,,
2021-03-05,7.25,8.09,9.05,7.25,15839847,13900047248.0,24.97,12.21,0.88,41.62,6.947500000000001,6.859999999999999,,
2021-03-12,8.35,8.7,9.01,7.75,12021957,10818494144.0,15.57,7.54,0.61,31.59,7.625,7.09,,
2021-03-19,8.9,9.51,9.75,8.02,14690192,13928484208.0,19.89,9.31,0.81,38.6,8.3775,7.3475,,
2021-03-26,9.55,7.83,9.95,7.57,10893268,9812868672.0,25.03,-17.67,-1.68,28.62,8.532499999999999,7.442500000000001,,
2021-04-02,7.86,7.73,7.98,7.54,5065943,4184201872.0,5.62,-1.28,-0.1,13.31,8.442499999999999,7.695,,
2021-04-09,7.79,8.69,8.83,7.77,5797567,5117491840.0,13.71,12.42,0.96,15.23,8.44,8.0325,,
2021-04-16,8.68,8.63,9.1,8.05,7006557,6415352880.0,12.08,-0.69,-0.06,18.41,8.22,8.29875,,
2021-04-23,8.59,8.68,9.15,8.39,5316369,4910117584.0,8.81,0.58,0.05,13.97,8.432500000000001,8.4825,7.584375,
2021-04-30,8.51,8.39,8.81,8.12,5931245,5339962640.0,7.95,-3.34,-0.29,15.58,8.5975,8.52,7.6899999999999995,
2021-05-07,8.41,9.0,9.25,8.41,4043171,3786064384.0,10.01,7.27,0.61,10.62,8.675,8.557500000000001,7.82375,
2021-05-14,9.13,8.46,9.34,8.27,7628996,7158017616.0,11.89,-6.0,-0.54,20.04,8.6325,8.42625,7.886875,
2021-05-21,8.44,8.01,8.65,7.94,3631691,3185183696.0,8.39,-5.32,-0.45,9.54,8.465,8.44875,7.945625000000001,
2021-05-28,8.01,8.16,8.3,7.83,3118302,2672948480.0,5.87,1.87,0.15,8.19,8.4075,8.5025,8.098749999999999,
2021-06-04,8.13,7.79,8.15,7.67,3526725,2960385120.0,5.88,-4.53,-0.37,9.27,8.105,8.39,8.21125,
2021-06-11,7.79,7.71,7.89,7.64,2585786,2133973216.0,3.21,-1.03,-0.08,6.79,7.9175,8.275,8.286875,
2021-06-18,7.69,7.89,7.98,7.21,3896532,3178704752.0,9.99,2.33,0.18,10.24,7.8875,8.17625,8.329375,7.781666666666666
2021-06-25,7.88,7.84,7.97,7.56,3521924,2771152368.0,5.2,-0.63,-0.05,9.25,7.8075,8.1075,8.31375,7.829166666666667
2021-07-02,7.85,7.4,7.92,7.22,2718376,2047701968.0,8.93,-5.61,-0.44,7.14,7.71,7.9075,8.2325,7.851666666666667
2021-07-09,7.39,8.15,8.24,7.38,4267096,3339373248.0,11.62,10.14,0.75,11.21,7.82,7.86875,8.147499999999999,7.880833333333334
2021-07-16,8.2,8.37,8.48,8.06,5293294,4359098928.0,5.15,2.7,0.22,13.91,7.9399999999999995,7.91375,8.18125,7.935
2021-07-23,8.32,8.66,8.99,7.98,7012837,5983862400.0,12.07,3.46,0.29,18.43,8.145,7.976249999999999,8.239375,8.057916666666667
2021-07-30,8.75,8.8,8.98,8.06,6623633,5721667600.0,10.62,1.62,0.14,17.4,8.495,8.1025,8.24625,8.174999999999999
2021-08-06,8.78,9.14,9.32,8.41,7983836,7153685936.0,10.34,3.86,0.34,20.98,8.7425,8.28125,8.278125,8.285
2021-08-13,9.07,10.09,10.09,8.68,7262262,6706626624.0,15.43,10.39,0.95,19.08,9.172500000000001,8.55625,8.366249999999999,8.405
2021-08-20,10.3,10.09,10.88,9.17,14394217,14361651568.0,16.95,0.0,0.0,37.82,9.53,8.8375,8.4725,8.488333333333333
2021-08-27,10.07,12.29,12.75,9.95,15221702,17329048752.0,27.75,21.8,2.2,39.99,10.4025,9.44875,8.678125,8.637916666666667
2021-09-03,12.18,12.14,13.56,11.69,16601776,20891331376.0,15.22,-1.22,-0.15,43.62,11.1525,9.9475,8.908125,8.7475
2021-09-10,12.0,11.93,12.58,11.15,9784275,11602244864.0,11.78,-1.73,-0.21,25.71,11.612499999999999,10.3925,9.153125000000001,8.918333333333333
2021-09-17,11.92,12.67,13.68,11.62,12430897,15810691936.0,17.27,6.2,0.74,32.66,12.2575,10.893749999999999,9.435,9.124166666666667
2021-09-24,12.05,11.06,12.62,11.0,5758932,6830742288.0,12.79,-12.71,-1.61,15.13,11.950000000000001,11.17625,9.639375,9.222916666666668
2021-09-30,10.85,10.15,10.86,9.93,4906616,5110040656.0,8.41,-8.23,-0.91,12.89,11.4525,11.3025,9.791875000000001,9.28625
2021-10-08,10.32,10.08,10.35,9.91,809344,815145456.0,4.33,-0.69,-0.07,2.13,10.99,11.30125,9.928749999999999,9.344583333333334
2021-10-15,10.08,9.94,10.15,9.43,4475210,4401541184.0,7.14,-1.39,-0.14,11.76,10.307500000000001,11.2825,10.059999999999999,9.409166666666666
2021-10-22,9.94,10.03,10.58,9.83,3861825,3950762960.0,7.55,0.91,0.09,10.15,10.049999999999999,11.0,10.224374999999998,9.452083333333333
2021-10-29,9.99,10.74,11.53,9.94,9421811,10287417312.0,15.85,7.08,0.71,24.76,10.1975,10.825,10.38625,9.547083333333333
