日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,52.45,55.27,57.99,52.2,193709,2153110784.0,11.11,6.08,3.17,5.56,,,,
2021-01-15,54.61,51.22,57.33,49.45,179935,1922553040.0,14.26,-7.33,-4.05,5.16,,,,
2021-01-22,53.53,57.46,60.11,53.37,265758,3065643232.0,13.16,12.18,6.24,7.62,,,,
2021-01-29,57.46,59.76,60.42,57.05,221377,2614107360.0,5.86,4.0,2.3,6.35,55.9275,,,
2021-02-05,59.77,66.61,69.69,58.15,222794,2829803328.0,19.31,11.46,6.85,6.39,58.762499999999996,,,
2021-02-10,65.93,69.87,70.31,65.16,82783,1113355344.0,7.73,4.89,3.26,2.37,63.425,,,
2021-02-19,70.32,65.48,71.31,62.4,100509,1324655392.0,12.75,-6.28,-4.39,2.88,65.43,,,
2021-02-26,64.25,48.57,64.81,46.85,381269,4126237040.0,27.43,-25.82,-16.91,10.93,62.6325,59.28,,
2021-03-05,49.45,47.2,49.58,45.32,293382,2780330448.0,8.77,-2.82,-1.37,8.41,57.78,58.27125,,
2021-03-12,47.21,45.89,48.04,41.74,270331,2422388128.0,13.35,-2.78,-1.31,7.75,51.785000000000004,57.605,,
2021-03-19,45.03,49.04,51.81,43.61,260742,2496241264.0,17.87,6.86,3.15,7.48,47.675000000000004,56.5525,,
2021-03-26,49.05,50.33,51.79,47.1,188658,1868340960.0,9.56,2.63,1.29,5.41,48.114999999999995,55.37375,,
2021-04-02,50.62,57.56,58.52,49.54,212966,2343684048.0,17.84,14.37,7.23,6.11,50.705,54.2425,,
2021-04-09,56.88,55.57,58.31,54.16,127094,1424442080.0,7.21,-3.46,-1.99,3.64,53.125,52.455,,
2021-04-16,55.01,56.54,56.8,50.47,155823,1682340921.0,11.39,1.75,0.97,4.47,55.0,51.3375,,
2021-04-23,56.54,59.45,61.13,55.1,185290,2163252464.0,10.67,5.15,2.91,5.31,57.28,52.6975,55.98875,
2021-04-30,58.78,62.42,64.77,58.78,144300,1782198160.0,10.08,5.0,2.97,4.14,58.495000000000005,54.6,56.435625,
2021-05-07,60.37,59.1,62.73,58.33,83766,1002959552.0,7.05,-5.32,-3.32,2.4,59.3775,56.251250000000006,56.928125,
2021-05-14,58.96,62.98,63.68,57.97,141740,1716674464.0,9.66,6.57,3.88,4.06,60.9875,57.99375,57.273125,
2021-05-21,63.0,66.64,68.68,62.99,116194,1548777113.0,9.03,5.81,3.66,3.32,62.785000000000004,60.0325,57.703125,
2021-05-28,66.64,64.1,68.73,60.27,201043,2586864672.0,12.7,-3.81,-2.54,5.49,63.205,60.85,57.54625,
2021-06-04,63.67,60.1,64.45,57.59,310754,3724756896.0,10.7,-6.24,-4.0,8.49,63.455,61.416250000000005,56.935624999999995,
2021-06-11,61.07,56.75,63.88,54.38,396678,3468940480.0,15.81,-5.57,-3.35,7.75,61.897499999999994,61.4425,56.39,
2021-06-18,56.46,63.3,65.24,55.46,313988,2664779520.0,17.23,11.54,6.55,6.13,61.0625,61.92375,57.310625,57.967083333333335
2021-06-25,63.15,62.31,65.46,58.79,287232,2551647936.0,10.54,-1.56,-0.99,5.61,60.615,61.91,58.254999999999995,58.260416666666664
2021-07-02,62.98,58.98,67.25,57.57,284162,2552030486.0,15.54,-5.34,-3.33,5.55,60.335,61.894999999999996,59.073125,58.58375
2021-07-09,59.43,54.58,61.21,52.76,308594,2500744560.0,14.33,-7.46,-4.4,6.03,59.792500000000004,60.845,59.419375,58.46375
2021-07-16,54.14,59.47,62.36,50.74,288735,2379887872.0,21.29,8.96,4.89,5.64,58.834999999999994,59.948750000000004,59.990624999999994,58.45166666666666
2021-07-23,58.79,55.92,61.17,54.06,234226,1936237102.0,11.96,-5.97,-3.55,4.57,57.2375,58.926249999999996,59.888125,58.00625
2021-07-30,55.56,48.81,55.61,47.47,331712,2397111152.0,14.56,-12.71,-7.11,6.48,54.695,57.515,59.465624999999996,57.12875
2021-08-06,49.14,53.68,55.26,47.71,273665,2061680454.0,15.47,9.98,4.87,5.34,54.47,57.131249999999994,59.286875,56.63708333333333
2021-08-13,54.14,58.1,63.79,53.69,274530,2313323111.0,18.82,8.23,4.42,5.36,54.127500000000005,56.48125,59.2025,57.034166666666664
2021-08-20,57.71,52.49,58.7,51.29,177886,1385430528.0,12.75,-9.66,-5.61,3.47,53.27,55.253750000000004,58.581875,57.25458333333333
2021-08-27,52.71,52.06,56.91,51.86,169341,1294689551.0,9.62,-0.82,-0.43,3.31,54.0825,54.38875,58.141875,57.51166666666666
2021-09-03,52.71,50.03,53.81,47.86,224062,1618328926.0,11.43,-3.9,-2.03,4.38,53.17,53.82,57.332499999999996,57.55291666666667
2021-09-10,49.27,45.24,51.09,44.77,388705,2628257872.0,12.63,-9.57,-4.79,7.59,49.955,52.04125,55.995,57.340833333333336
2021-09-17,45.14,44.48,46.24,42.39,350038,2197036512.0,8.51,-1.68,-0.76,6.84,47.9525,50.61125,54.76875,56.79583333333333
2021-09-24,44.0,45.84,46.52,42.57,185468,1188180375.0,8.88,3.06,1.36,3.62,46.3975,50.24,53.877500000000005,56.390416666666674
2021-09-30,46.5,52.35,52.51,46.36,373608,2620241648.0,13.42,14.2,6.51,7.3,46.9775,50.073750000000004,53.602500000000006,56.21583333333333
2021-10-08,52.31,50.2,52.71,50.01,65893,478238096.0,5.16,-4.11,-2.15,1.29,48.2175,49.08625,52.78375,55.83041666666667
2021-10-15,50.49,46.16,50.49,44.69,366549,2434595024.0,11.55,-8.05,-4.04,7.16,48.6375,48.295,51.774375,55.15291666666667
2021-10-22,45.69,45.47,46.64,43.56,228937,1466422840.0,6.67,-1.49,-0.69,4.47,48.545,47.47125,50.93,54.58500000000001
2021-10-29,45.38,44.57,45.92,40.57,360178,2228066500.0,11.77,-1.98,-0.9,7.03,46.6,46.78875,50.304375,53.81791666666667
2021-11-05,43.89,48.04,49.4,43.61,285507,1920214536.0,12.99,7.79,3.47,5.58,46.059999999999995,47.13875,49.59,53.04291666666666
2021-11-12,47.57,44.14,47.93,42.49,230433,1460652944.0,11.32,-8.12,-3.9,4.5,45.55499999999999,47.09625,48.85375,52.21125000000001
2021-11-19,44.17,42.51,44.84,42.24,222516,1380552011.0,5.89,-3.69,-1.63,4.35,44.815000000000005,46.68,48.46,51.47833333333333
2021-11-26,42.41,41.93,43.59,41.21,250576,1514849910.0,5.6,-1.36,-0.58,4.89,44.155,45.3775,47.725625,50.860833333333325
2021-12-03,41.34,40.06,42.29,39.29,301108,1740356576.0,7.15,-4.46,-1.87,5.88,42.16,44.11,46.598124999999996,49.892500000000005
2021-12-10,42.71,48.11,49.76,40.32,679090,4385529680.0,23.56,20.09,8.05,13.26,43.1525,44.35375,46.324375,49.30083333333334
2021-12-17,49.39,43.43,49.5,43.43,359668,2364565296.0,12.62,-9.73,-4.68,7.02,43.3825,44.09875,45.785,48.65291666666667
2021-12-24,43.19,44.66,45.68,42.47,260242,1630135433.0,7.39,2.83,1.23,5.08,44.065,44.11,45.449375,48.239583333333336
2021-12-31,44.86,41.88,45.94,41.77,240460,1500358850.0,9.34,-6.22,-2.78,4.7,44.519999999999996,43.34,45.239375,47.50666666666667
2022-01-07,41.65,38.76,42.34,38.36,214095,1239400665.0,9.5,-7.45,-3.12,4.18,42.1825,42.667500000000004,44.881875,46.791666666666664
2022-01-14,38.38,33.69,38.76,33.53,482011,2475788080.0,13.49,-13.08,-5.07,9.42,39.7475,41.565000000000005,44.122499999999995,46.16166666666667
2022-01-21,33.57,34.14,35.46,31.7,540506,2589136016.0,11.16,1.34,0.45,10.54,37.1175,40.59125,42.98437499999999,45.3475
2022-01-28,34.37,30.14,34.59,29.97,355254,1632309320.0,13.53,-11.72,-4.0,6.94,34.1825,39.35125,41.730625,44.182500000000005
2022-02-11,30.54,30.36,31.51,29.25,317566,1400844923.0,7.5,0.73,0.22,6.21,32.0825,37.1325,40.743125,43.260416666666664
2022-02-18,30.16,31.8,33.39,29.86,290197,1322057365.0,11.63,4.74,1.44,5.67,31.610000000000003,35.67875,39.88875,42.41625
2022-02-25,31.64,31.89,32.75,30.14,251196,1136551067.0,8.21,0.28,0.09,4.91,31.047500000000003,34.082499999999996,39.09625,41.66041666666667
2022-03-04,31.56,28.54,33.19,28.21,353173,1540197387.0,15.62,-10.5,-3.35,6.9,30.6475,32.415,37.8775,40.96458333333333
2022-03-11,28.29,26.86,28.29,24.64,467323,1786223835.0,12.79,-5.89,-1.68,9.13,29.772499999999997,30.927500000000002,36.7975,40.23041666666666
