日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,12.2,12.36,12.84,11.95,1668833,2171446432.0,7.3,1.31,0.16,5.04,,,,
2021-01-15,12.4,12.35,13.28,12.03,1869478,2476864016.0,10.11,-0.08,-0.01,5.64,,,,
2021-01-22,12.31,14.04,14.55,12.21,3231693,4631244432.0,18.95,13.68,1.69,9.57,,,,
2021-01-29,14.18,12.39,14.65,11.95,3024195,4148720032.0,19.23,-11.75,-1.65,8.95,12.785,,,
2021-02-05,12.4,13.87,14.7,12.3,3714617,5366863488.0,19.37,11.95,1.48,11.0,13.1625,,,
2021-02-10,14.0,15.97,16.19,13.83,3635058,5704796224.0,17.02,15.14,2.1,10.76,14.067499999999999,,,
2021-02-19,17.3,17.15,17.84,16.52,3660328,6537203168.0,8.27,7.39,1.18,10.83,14.844999999999999,,,
2021-02-26,17.7,17.37,19.75,16.98,6725850,12850738960.0,16.15,1.28,0.22,19.91,16.09,14.4375,,
2021-03-05,17.67,16.49,18.41,15.71,4369084,7608727968.0,15.54,-5.07,-0.88,12.93,16.744999999999997,14.95375,,
2021-03-12,17.01,15.49,17.14,14.7,2942085,4779041984.0,14.8,-6.06,-1.0,8.71,16.625,15.34625,,
2021-03-19,15.37,15.59,16.59,14.65,2156537,3492150880.0,12.52,0.65,0.1,6.38,16.235,15.54,,
2021-03-26,15.51,13.92,15.82,13.17,2430493,3565402880.0,17.0,-10.71,-1.67,7.19,15.372499999999999,15.73125,,
2021-04-02,14.06,14.03,14.82,13.76,1999048,2966480304.0,7.61,0.79,0.11,5.9,14.7575,15.751249999999999,,
2021-04-09,14.13,13.95,14.21,13.5,1556666,2246149920.0,5.06,-0.57,-0.08,4.59,14.372499999999999,15.49875,,
2021-04-16,13.89,12.41,13.95,12.16,2067230,2753627744.0,12.83,-11.04,-1.54,6.1,13.5775,14.90625,,
2021-04-23,12.31,12.69,12.87,12.01,3340512,4354514160.0,6.93,2.26,0.28,9.86,13.27,14.32125,14.379375,
2021-04-30,12.67,12.57,13.19,12.41,2047302,2744279136.0,6.15,-0.95,-0.12,6.04,12.905,13.83125,14.392499999999998,
2021-05-07,12.47,12.96,13.31,12.47,973667,1317546880.0,6.68,3.1,0.39,2.87,12.6575,13.515,14.430625,
2021-05-14,13.01,12.12,13.07,11.7,1658644,2127645216.0,10.57,-6.48,-0.84,4.9,12.584999999999999,13.08125,14.310625,
2021-05-21,12.09,11.6,12.62,11.43,1359670,1713502104.0,9.82,-4.29,-0.52,4.01,12.3125,12.79125,14.26125,
2021-05-28,11.59,12.04,12.49,11.42,1290776,1621605191.0,9.22,3.79,0.44,3.81,12.18,12.5425,14.146875,
2021-06-04,12.08,12.24,12.85,11.75,1605995,2075929456.0,9.14,1.66,0.2,4.74,12.0,12.32875,13.91375,
2021-06-11,12.26,12.3,12.63,12.03,1234747,1603064208.0,4.9,0.49,0.06,3.64,12.045,12.315,13.610625,
2021-06-18,12.3,11.42,12.31,11.07,1240135,1507741175.0,10.08,-7.15,-0.88,3.66,12.0,12.15625,13.23875,13.638333333333334
2021-06-25,11.3,11.84,11.99,10.95,1709410,2051039843.0,9.11,3.68,0.42,5.05,11.95,12.065000000000001,12.948125,13.616666666666665
2021-07-02,11.75,11.86,12.04,11.22,1510496,1838230488.0,6.93,0.17,0.02,4.46,11.855,11.9275,12.72125,13.59625
2021-07-09,11.85,12.45,12.99,11.5,2361161,2997657232.0,12.56,4.97,0.59,6.97,11.8925,11.96875,12.525,13.53
2021-07-16,12.55,12.86,13.63,12.18,2332009,3070106144.0,11.65,3.29,0.41,6.88,12.2525,12.126249999999999,12.45875,13.549583333333333
2021-07-23,12.8,12.68,13.22,12.22,2116526,2754296352.0,7.78,-1.4,-0.18,6.25,12.4625,12.20625,12.374375,13.5
2021-07-30,12.72,11.86,12.79,11.29,1642920,2016050784.0,11.83,-6.47,-0.82,4.85,12.462499999999999,12.15875,12.243749999999999,13.32875
2021-08-06,11.75,11.74,12.34,11.44,1283998,1573300004.0,7.59,-1.01,-0.12,3.79,12.285,12.08875,12.201875,13.103333333333333
2021-08-13,11.66,11.98,12.18,11.6,1124679,1371987151.0,4.94,2.04,0.24,3.32,12.065,12.15875,12.1575,12.878749999999998
2021-08-20,11.98,11.3,12.17,10.57,2659773,3055001072.0,13.36,-5.68,-0.68,7.85,11.72,12.091249999999999,12.078125,12.6625
2021-08-27,11.19,11.5,12.01,10.83,1691168,1976277836.0,10.44,1.77,0.2,4.99,11.63,12.046249999999999,11.986875,12.496249999999998
2021-09-03,11.34,11.68,11.87,11.2,1829949,2170168752.0,5.83,1.57,0.18,5.4,11.615,11.95,11.959375,12.333333333333334
2021-09-10,11.68,11.87,12.22,11.5,2197745,2683939152.0,6.16,1.63,0.19,6.49,11.5875,11.826250000000002,11.97625,12.247916666666667
2021-09-17,11.87,12.19,12.79,11.79,3796527,4769325616.0,8.42,2.7,0.32,11.21,11.809999999999999,11.765,11.985625,12.17125
2021-09-24,12.01,11.73,12.2,11.4,1191525,1454455904.0,6.56,-3.77,-0.46,3.52,11.8675,11.74875,11.95375,12.078750000000001
2021-09-30,11.68,11.2,11.78,10.85,1016091,1174222470.0,7.93,-4.52,-0.53,3.0,11.747499999999999,11.68125,11.885,12.028333333333334
2021-10-08,11.25,11.34,11.45,11.17,205377,238356291.0,2.5,1.25,0.14,0.61,11.615,11.60125,11.879999999999999,11.972083333333332
2021-10-15,11.39,11.2,11.58,10.98,755886,873478428.0,5.29,-1.23,-0.14,2.23,11.3675,11.588750000000001,11.84,11.915
2021-10-22,11.18,10.75,11.18,10.75,876660,989371604.0,3.84,-4.02,-0.45,2.59,11.122499999999999,11.495000000000001,11.770625,11.822916666666666
2021-10-29,10.74,10.65,11.06,9.78,1109555,1192567415.0,11.91,-0.93,-0.1,3.27,10.985,11.366249999999999,11.658125,11.761666666666668
2021-11-05,10.59,10.19,10.73,10.02,790614,835738501.0,6.67,-4.32,-0.46,2.33,10.6975,11.15625,11.49125,11.702916666666667
2021-11-12,10.18,10.18,10.37,10.1,489107,514159438.0,2.65,-0.1,-0.01,1.44,10.4425,10.905,11.334999999999999,11.625416666666666
2021-11-19,10.15,10.15,10.32,10.08,625131,653336075.0,2.36,-0.29,-0.03,1.85,10.2925,10.7075,11.228125,11.538333333333334
