日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-02-26,23.84,34.87,34.87,23.84,8638,27532279.0,55.79,76.38,15.1,2.16,,,,
2021-03-05,36.43,24.57,36.43,23.96,363909,997040422.0,35.76,-29.54,-10.3,90.98,,,,
2021-03-12,24.34,22.95,25.33,22.43,259870,633751982.0,11.8,-6.59,-1.62,64.97,,,,
2021-03-19,22.48,24.7,25.66,22.35,224512,545416602.0,14.42,7.63,1.75,56.13,26.7725,,,
2021-03-26,25.06,23.91,26.11,23.31,257799,647730029.0,11.34,-3.2,-0.79,64.45,24.0325,,,
2021-04-02,23.98,25.08,25.9,23.14,259618,649693168.0,11.54,4.89,1.17,64.9,24.16,,,
2021-04-09,25.13,25.38,27.7,24.82,325299,862324208.0,11.48,1.2,0.3,81.32,24.7675,,,
2021-04-16,25.43,25.95,26.93,24.26,345265,906627483.0,10.52,2.25,0.57,86.32,25.080000000000002,25.92625,,
2021-04-23,26.15,23.86,26.9,23.68,273836,716835766.0,12.41,-8.05,-2.09,68.46,25.0675,24.549999999999997,,
2021-04-30,23.49,22.63,24.01,22.44,110650,262316293.0,6.58,-5.16,-1.23,27.66,24.455,24.307499999999997,,
2021-05-07,22.69,22.83,23.37,22.62,38845,91431324.0,3.31,0.88,0.2,9.71,23.8175,24.2925,,
2021-05-14,22.71,22.29,22.92,22.05,94570,217953619.0,3.81,-2.37,-0.54,23.64,22.902499999999996,23.991249999999997,,
2021-05-21,22.27,21.71,22.27,21.37,97382,217200772.0,4.04,-2.6,-0.58,24.35,22.365,23.71625,,
2021-05-28,21.79,21.83,22.23,21.09,94357,209413987.0,5.25,0.55,0.12,23.59,22.165,23.310000000000002,,
2021-06-04,21.78,21.86,22.61,21.5,102672,232507200.0,5.08,0.14,0.03,25.67,21.9225,22.87,,
2021-06-11,21.82,21.46,22.02,21.44,64784,144266265.0,2.65,-1.83,-0.4,16.2,21.715000000000003,22.30875,24.1175,
2021-06-18,21.59,21.66,22.41,21.11,73749,165164930.0,6.06,0.93,0.2,18.44,21.7025,22.03375,23.291874999999997,
2021-06-25,21.56,21.66,22.32,21.39,77263,170734219.0,4.29,0.0,0.0,19.32,21.66,21.912499999999998,23.11,
2021-07-02,21.66,20.6,21.81,20.6,57947,125075855.0,5.59,-4.89,-1.06,14.49,21.345,21.63375,22.963125,
2021-07-09,20.57,20.49,20.67,20.09,45747,94774814.0,2.82,-0.53,-0.11,11.44,21.1025,21.40875,22.7,
2021-07-16,20.49,19.68,21.06,19.67,56824,116893911.0,6.78,-3.95,-0.81,14.21,20.6075,21.155,22.435624999999998,
2021-07-23,19.69,18.98,19.69,18.96,45838,89861393.0,3.71,-3.56,-0.7,11.46,19.9375,20.798750000000002,22.054375,
2021-07-30,18.97,17.87,18.97,17.08,54071,99205358.0,9.96,-5.85,-1.11,13.52,19.255,20.3,21.585,
2021-08-06,17.76,18.82,19.24,17.75,61211,116159191.0,8.34,5.32,0.95,15.3,18.837500000000002,19.97,21.139375,22.735
