日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,16.85,17.02,18.42,16.53,2006042,3591616096.0,11.24,1.19,0.2,25.13,,,,
2021-01-15,17.95,18.75,19.78,17.4,3775523,7200099392.0,13.98,10.16,1.73,47.09,,,,
2021-01-22,18.44,20.94,21.21,18.24,2491345,5007053120.0,15.84,11.68,2.19,31.07,,,,
2021-01-29,20.55,19.31,21.31,18.87,1700448,3484446320.0,11.65,-7.78,-1.63,21.21,19.005,,,
2021-02-05,20.5,20.29,22.28,20.01,2320129,5038348064.0,11.76,5.08,0.98,28.94,19.8225,,,
2021-02-10,20.65,21.89,22.71,20.6,875321,1945578592.0,10.4,7.89,1.6,10.92,20.6075,,,
2021-02-19,22.37,21.89,22.93,20.93,659127,1468219328.0,9.14,0.0,0.0,8.22,20.845,,,
2021-02-26,21.65,22.99,24.15,20.64,1851188,4243693840.0,16.03,5.03,1.1,23.09,21.765,20.384999999999998,,
2021-03-05,23.25,22.5,24.09,22.4,1566347,3728088096.0,7.35,-2.13,-0.49,19.54,22.317500000000003,21.07,,
2021-03-12,22.8,20.5,23.86,19.82,1567777,3390127296.0,17.96,-8.89,-2.0,19.55,21.97,21.28875,,
2021-03-19,20.53,20.39,20.91,19.73,953047,1969858480.0,5.76,-0.54,-0.11,11.89,21.595,21.22,,
2021-03-26,20.32,20.77,21.23,19.58,923076,1926973664.0,8.09,1.86,0.38,11.51,21.04,21.4025,,
2021-04-02,20.85,20.94,21.35,19.89,930965,1955306560.0,7.03,0.82,0.17,11.61,20.65,21.48375,,
2021-04-09,21.24,20.46,21.3,20.16,623342,1307525572.0,5.44,-2.29,-0.48,7.77,20.64,21.305,,
2021-04-16,20.46,19.94,20.58,18.43,1222691,2396744672.0,10.51,-2.54,-0.52,15.25,20.5275,21.06125,,
2021-04-23,20.1,20.71,21.12,19.93,806881,1696741984.0,5.97,3.86,0.77,10.06,20.512500000000003,20.776249999999997,20.580625,
2021-04-30,20.96,20.64,21.16,19.9,718637,1507901767.0,6.08,-0.34,-0.07,8.96,20.4375,20.54375,20.806875,
2021-05-07,20.65,19.56,21.0,19.56,372460,765626048.0,6.98,-5.23,-1.08,4.65,20.2125,20.426250000000003,20.8575,
2021-05-14,19.65,19.44,19.78,18.7,766721,1493925818.0,5.52,-0.61,-0.12,9.56,20.087500000000002,20.3075,20.76375,
2021-05-21,19.54,20.11,20.57,19.13,786042,1589663791.0,7.41,3.45,0.67,9.8,19.9375,20.224999999999998,20.813750000000002,
2021-05-28,20.3,21.78,22.09,19.85,838288,1796758850.0,11.14,8.3,1.67,10.46,20.2225,20.33,20.906875,
2021-06-04,22.16,21.61,22.36,21.27,695724,1540808844.0,5.0,-0.78,-0.17,8.68,20.735,20.473750000000003,20.889375,
2021-06-11,21.55,22.5,23.13,21.55,891124,2041539488.0,7.31,4.12,0.89,11.11,21.5,20.79375,20.927500000000002,
2021-06-18,22.66,24.31,24.64,22.45,1129889,2711192016.0,9.73,8.04,1.81,14.09,22.55,21.243750000000002,21.01,20.801666666666666
