日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,9.6,10.21,10.88,9.49,1077171,1604029557.0,14.49,6.47,0.62,16.82,,,,
2021-01-15,10.21,10.68,11.48,9.88,1454316,2308257901.0,15.67,4.6,0.47,22.71,,,,
2021-01-22,10.49,9.81,10.75,9.61,979063,1451473406.0,10.67,-8.15,-0.87,15.29,,,,
2021-01-29,9.81,9.06,9.81,9.06,582395,810338584.0,7.65,-7.65,-0.75,9.09,9.940000000000001,,,
2021-02-05,9.06,10.07,10.77,9.05,970932,1459954512.0,18.98,11.15,1.01,15.16,9.905000000000001,,,
2021-02-10,10.06,10.88,10.99,9.93,477375,745716089.0,10.53,8.04,0.81,7.45,9.955,,,
2021-02-19,11.32,11.99,12.18,11.12,432068,736874944.0,9.74,10.2,1.11,6.75,10.5,,,
2021-02-26,12.13,10.9,12.96,10.61,857275,1474228286.0,19.6,-9.09,-1.09,13.38,10.959999999999999,10.450000000000001,,
2021-03-05,10.96,11.78,12.67,10.96,1149064,2009705984.0,15.69,8.07,0.88,17.94,11.3875,10.646250000000002,,
2021-03-12,12.21,12.51,12.88,11.26,874567,1543968677.0,13.75,6.2,0.73,13.65,11.795,10.875,,
2021-03-19,12.72,13.28,14.25,11.92,1117046,2151657089.0,18.63,6.16,0.77,17.44,12.1175,11.30875,,
2021-03-26,13.36,13.37,15.04,12.32,1031450,2017706926.0,20.48,0.68,0.09,16.1,12.735,11.8475,,
2021-04-02,13.31,12.99,13.99,12.56,823817,1592866352.0,10.7,-2.84,-0.38,12.55,13.0375,12.2125,,
2021-04-09,12.99,12.43,13.18,12.05,577393,1052721323.0,8.7,-4.31,-0.56,8.79,13.0175,12.40625,,
2021-04-16,12.36,12.87,13.24,12.01,613361,1129918963.0,9.9,3.54,0.44,9.34,12.915,12.51625,,
2021-04-23,12.86,12.96,13.29,12.58,438467,828318325.0,5.52,0.7,0.09,6.64,12.8125,12.77375,11.611875,
2021-04-30,12.89,13.21,13.35,12.36,600888,1130369330.0,7.64,1.93,0.25,9.09,12.8675,12.952499999999999,11.799375,
2021-05-07,13.38,13.53,13.87,13.36,294145,581280998.0,3.86,2.42,0.32,4.45,13.1425,13.08,11.977500000000001,
2021-05-14,13.65,12.25,13.77,11.96,664531,1236225207.0,13.38,-9.46,-1.28,10.05,12.9875,12.95125,12.13,
2021-05-21,12.27,12.78,12.92,11.99,428904,766271900.0,7.59,4.33,0.53,6.48,12.9425,12.8775,12.3625,
2021-05-28,12.85,13.23,13.71,12.59,398550,758614473.0,8.76,3.52,0.45,6.03,12.9475,12.9075,12.559999999999999,
2021-06-04,13.32,13.08,13.67,12.94,377078,716339970.0,5.52,-1.13,-0.15,5.7,12.835,12.988750000000001,12.6975,
2021-06-11,12.98,13.35,13.61,12.88,350201,668449151.0,5.58,2.06,0.27,5.29,13.11,13.04875,12.7825,
