日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,4.65,4.24,4.65,4.15,175667,77169140.0,10.66,-9.59,-0.45,10.58,,,,
2021-01-15,4.22,4.3,4.36,4.09,78290,32942314.0,6.37,1.42,0.06,4.72,,,,
2021-01-22,4.52,5.1,5.22,4.52,181398,90607829.0,16.28,18.6,0.8,10.93,,,,
2021-01-29,5.16,5.03,5.36,4.86,320585,165060050.0,9.8,-1.37,-0.07,19.31,4.6675,,,
2021-02-05,4.91,4.48,4.98,4.46,160256,76055855.0,10.34,-10.93,-0.55,9.65,4.7275,,,
2021-02-10,4.53,4.68,4.72,4.33,59529,26865158.0,8.71,4.46,0.2,3.59,4.8225,,,
2021-02-19,4.76,4.87,4.9,4.63,53566,25486465.0,5.77,4.06,0.19,3.23,4.765000000000001,,,
2021-02-26,4.85,4.94,5.07,4.77,101920,49864514.0,6.16,1.44,0.07,6.14,4.7425,4.705,,
2021-03-05,4.94,5.34,5.34,4.83,119377,60933491.0,10.32,8.1,0.4,7.19,4.9575,4.842499999999999,,
2021-03-12,5.3,5.02,5.48,4.91,136693,69723759.0,10.67,-5.99,-0.32,8.23,5.0425,4.9325,,
2021-03-19,4.98,5.64,5.65,4.95,131305,70020952.0,13.94,12.35,0.62,7.91,5.234999999999999,5.0,,
2021-03-26,5.64,5.47,5.73,5.41,124594,69083579.0,5.67,-3.01,-0.17,7.51,5.3675,5.055,,
2021-04-02,5.5,5.08,5.5,4.96,105374,54723291.0,9.87,-7.13,-0.39,6.35,5.3025,5.13,,
2021-04-09,5.09,5.33,5.36,5.05,59034,31029415.0,6.1,4.92,0.25,3.56,5.38,5.21125,,
2021-04-16,5.45,5.15,5.5,5.0,89127,45958570.0,9.38,-3.38,-0.18,5.37,5.2575,5.24625,,
2021-04-23,5.11,5.39,5.58,5.1,173044,93452282.0,9.32,4.66,0.24,10.42,5.2375,5.3025,5.00375,
2021-04-30,5.39,5.34,5.44,5.06,138101,72858508.0,7.05,-0.93,-0.05,8.32,5.3025,5.302499999999999,5.072500000000001,
2021-05-07,5.38,5.17,5.38,5.14,63817,33394173.0,4.49,-3.18,-0.17,3.84,5.2625,5.32125,5.126874999999999,
2021-05-14,5.16,5.92,5.92,5.16,176311,96817558.0,14.7,14.51,0.75,10.62,5.455,5.35625,5.178125,
2021-05-21,6.0,5.7,6.22,5.51,232429,132938426.0,11.99,-3.72,-0.22,14.0,5.5325,5.385,5.22,
2021-05-28,5.67,5.63,5.87,5.57,132643,75903713.0,5.26,-1.23,-0.07,7.99,5.6049999999999995,5.45375,5.291874999999999,
