日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,5.84,5.1,5.86,4.74,152888,81973319.0,19.18,-12.67,-0.74,5.21,,,,
2021-01-15,5.11,5.07,5.23,4.88,100326,50601500.0,6.86,-0.59,-0.03,3.42,,,,
2021-01-22,5.07,5.48,5.7,5.06,204657,111841051.0,12.62,8.09,0.41,6.98,,,,
2021-01-29,5.48,4.8,5.48,4.62,109897,56355508.0,15.69,-12.41,-0.68,3.75,5.1125,,,
2021-02-05,4.91,4.8,5.13,4.71,71488,34817650.0,8.75,0.0,0.0,2.44,5.0375,,,
2021-02-10,4.76,4.72,5.01,4.63,42501,20178586.0,7.92,-1.67,-0.08,1.45,4.95,,,
2021-02-19,4.81,5.09,5.11,4.75,64712,32205632.0,7.63,7.84,0.37,2.21,4.8525,,,
2021-02-26,5.12,5.1,5.28,5.03,127288,65711484.0,4.91,0.2,0.01,4.34,4.927499999999999,5.02,,
2021-03-05,5.11,6.76,6.76,5.11,248835,146350708.0,32.35,32.55,1.66,8.48,5.4174999999999995,5.2275,,
2021-03-12,7.07,5.47,7.39,5.3,741237,450650064.0,30.92,-19.08,-1.29,25.27,5.605,5.2775,,
2021-03-19,5.4,5.94,6.49,5.36,628222,378763275.0,20.66,8.59,0.47,21.41,5.8175,5.335,,
2021-03-26,5.93,6.0,6.34,5.78,513051,312054611.0,9.43,1.01,0.06,17.49,6.0424999999999995,5.484999999999999,,
2021-04-02,5.98,6.01,6.78,5.56,627205,390219347.0,20.33,0.17,0.01,21.38,5.855,5.6362499999999995,,
2021-04-09,5.98,5.92,6.32,5.91,317553,191848438.0,6.82,-1.5,-0.09,10.82,5.9675,5.78625,,
2021-04-16,5.84,6.13,6.33,5.67,243281,145486529.0,11.15,3.55,0.21,8.29,6.015000000000001,5.91625,,
2021-04-23,6.1,6.04,6.46,6.02,314464,197396840.0,7.18,-1.47,-0.09,10.72,6.025,6.03375,5.5268749999999995,
2021-04-30,6.14,5.36,6.28,5.36,265722,155101345.0,15.23,-11.26,-0.68,9.06,5.8625,5.85875,5.543125,
2021-05-07,5.1,5.27,5.43,5.1,83050,44310831.0,6.16,-1.68,-0.09,2.83,5.7,5.83375,5.555625,
2021-05-14,5.26,5.51,5.73,5.26,220394,121123975.0,8.92,4.55,0.24,7.51,5.545,5.78,5.557499999999999,
2021-05-21,5.48,5.29,5.56,5.23,127541,68926087.0,5.99,-3.99,-0.22,4.35,5.3575,5.69125,5.588125,
2021-05-28,5.35,5.43,5.6,5.35,167878,91682044.0,4.73,2.65,0.14,5.72,5.375,5.61875,5.6274999999999995,
2021-06-04,5.47,5.55,5.64,5.38,160772,88453258.0,4.79,2.21,0.12,5.48,5.445,5.5725,5.679375,
2021-06-11,5.6,5.46,5.63,5.38,118305,65041286.0,4.5,-1.62,-0.09,4.03,5.4325,5.48875,5.7025,
2021-06-18,5.5,5.28,5.5,5.2,68363,36561720.0,5.49,-3.3,-0.18,2.33,5.43,5.39375,5.71375,5.482499999999999
