日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,14.87,15.9,16.28,14.84,301994,714950042.0,9.7,7.14,1.06,8.74,,,,
2021-01-15,15.95,18.52,18.72,15.82,566553,1476349118.0,18.24,16.48,2.62,16.4,,,,
2021-01-22,18.5,17.74,19.75,16.6,539669,1464845057.0,17.01,-4.21,-0.78,15.63,,,,
2021-01-29,19.62,19.77,20.33,18.02,432493,1238307264.0,13.02,11.44,2.03,12.52,17.982499999999998,,,
2021-02-05,19.84,19.7,21.47,18.67,570991,1718770774.0,14.16,-0.35,-0.07,16.53,18.932499999999997,,,
2021-02-10,19.57,20.86,21.55,19.57,205831,629450712.0,10.05,5.89,1.16,5.96,19.5175,,,
2021-02-19,21.3,22.39,22.89,20.99,187199,604930272.0,9.11,7.33,1.53,5.42,20.68,,,
2021-02-26,22.46,19.48,22.68,18.56,334506,1007131986.0,18.4,-13.0,-2.91,9.69,20.607499999999998,19.294999999999998,,
2021-03-05,19.62,19.49,20.25,18.56,243790,704305477.0,8.68,0.05,0.01,7.06,20.555,19.74375,,
2021-03-12,19.77,17.75,19.83,17.12,277756,745678913.0,13.9,-8.93,-1.74,8.04,19.777499999999996,19.6475,,
2021-03-19,18.2,19.12,19.48,17.6,245220,673170188.0,10.59,7.72,1.37,7.1,18.959999999999997,19.82,,
2021-03-26,19.41,20.05,21.41,18.77,530713,1571847402.0,13.81,4.86,0.93,15.37,19.1025,19.854999999999997,,
2021-04-02,20.06,18.8,20.26,18.6,272902,770236166.0,8.28,-6.23,-1.25,7.9,18.93,19.7425,,
2021-04-09,18.75,18.47,19.2,17.84,190938,523551031.0,7.23,-1.76,-0.33,5.53,19.11,19.443749999999998,,
2021-04-16,18.61,17.47,18.61,16.97,239386,622360421.0,8.88,-5.41,-1.0,6.93,18.697499999999998,18.82875,,
2021-04-23,17.48,18.62,18.62,17.13,255472,680212040.0,8.53,6.58,1.15,7.4,18.34,18.721249999999998,19.008125,
2021-04-30,18.8,19.37,20.0,17.7,465689,955648371.0,12.35,4.03,0.75,9.63,18.482499999999998,18.70625,19.225,
2021-05-07,19.85,20.15,20.88,19.6,288418,604289178.0,6.61,4.03,0.78,5.96,18.9025,19.00625,19.326874999999998,
2021-05-14,20.18,20.29,20.67,19.48,366415,766600693.0,5.91,0.69,0.14,7.58,19.607499999999998,19.1525,19.48625,
2021-05-21,20.24,20.52,21.65,20.13,333722,724189482.0,7.49,1.13,0.23,6.9,20.082499999999996,19.21125,19.533125,
2021-05-28,20.82,20.51,21.08,20.22,255572,546429315.0,4.19,-0.05,-0.01,5.29,20.3675,19.425,19.58375,
