日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,11.32,11.05,12.55,10.83,2786887,3239509296.0,15.29,-1.78,-0.2,43.42,,,,
2021-01-15,11.05,10.38,11.16,10.14,1169727,1243327716.0,9.23,-6.06,-0.67,18.23,,,,
2021-01-22,10.39,10.35,10.79,10.26,868997,912757342.0,5.11,-0.29,-0.03,13.54,,,,
2021-01-29,10.31,9.1,10.49,8.97,1062237,1051483110.0,14.69,-12.08,-1.25,16.55,10.22,,,
2021-02-05,9.1,8.41,9.25,8.4,677496,602988085.0,9.34,-7.58,-0.69,10.56,9.56,,,
2021-02-10,8.39,8.44,8.5,8.08,354057,296127455.0,4.99,0.36,0.03,5.52,9.075,,,
2021-02-19,8.55,9.22,9.29,8.55,444410,398675148.0,8.77,9.24,0.78,6.92,8.7925,,,
2021-02-26,9.42,9.12,9.65,8.85,934900,865281757.0,8.68,-1.08,-0.1,14.57,8.7975,9.50875,,
2021-03-05,9.15,10.42,10.99,9.02,2315249,2362239093.0,21.6,14.25,1.3,36.08,9.3,9.43,,
2021-03-12,10.1,8.93,10.3,8.65,1436353,1347702518.0,15.83,-14.3,-1.49,22.38,9.4225,9.24875,,
2021-03-19,8.9,9.1,9.75,8.78,939454,863379863.0,10.86,1.9,0.17,14.64,9.3925,9.0925,,
2021-03-26,9.17,9.67,10.19,9.02,1756587,1698460754.0,12.86,6.26,0.57,27.37,9.53,9.16375,,
2021-04-02,9.66,9.2,9.66,9.07,813638,757582371.0,6.1,-4.86,-0.47,12.68,9.225,9.2625,,
2021-04-09,9.21,9.18,9.43,9.11,562107,519921519.0,3.48,-0.22,-0.02,8.76,9.2875,9.355,,
2021-04-16,9.14,9.01,9.23,8.87,536333,485105246.0,3.92,-1.85,-0.17,8.36,9.265,9.32875,,
2021-04-23,9.0,8.99,9.19,8.9,462318,417679147.0,3.22,-0.22,-0.02,7.2,9.094999999999999,9.3125,9.410625,
2021-04-30,9.15,9.16,9.83,9.08,1331267,1245780510.0,8.34,1.89,0.17,20.74,9.085,9.155,9.292499999999999,
2021-05-07,9.3,9.51,9.67,9.3,797631,758974960.0,4.04,3.82,0.35,12.43,9.1675,9.227500000000001,9.238125,
2021-05-14,9.42,9.54,10.3,9.26,2160324,2109540665.0,10.94,0.32,0.03,33.66,9.3,9.282499999999999,9.1875,
2021-05-21,9.49,9.34,9.64,9.32,845587,799696050.0,3.35,-2.1,-0.2,13.18,9.3875,9.241249999999999,9.2025,
2021-05-28,9.5,9.18,9.57,9.12,801045,744509789.0,4.82,-1.71,-0.16,12.48,9.3925,9.23875,9.250625,
2021-06-04,9.18,9.2,9.33,9.12,529067,487874923.0,2.29,0.22,0.02,8.24,9.315,9.241249999999999,9.298125,
2021-06-11,9.18,9.08,9.34,9.06,680790,627015324.0,3.04,-1.3,-0.12,10.61,9.2,9.249999999999998,9.289375,
2021-06-18,9.08,8.73,9.09,8.56,423096,372591360.0,5.84,-3.85,-0.35,6.59,9.0475,9.2175,9.265,9.34625
2021-06-25,8.76,8.88,9.21,8.76,610748,548503794.0,5.15,1.72,0.15,9.52,8.9725,9.182500000000001,9.16875,9.255833333333333
2021-07-02,8.93,8.74,9.05,8.63,382046,338992862.0,4.73,-1.58,-0.14,5.95,8.8575,9.08625,9.156875000000001,9.1875
2021-07-09,8.82,8.75,8.97,8.66,436623,384963010.0,3.55,0.11,0.01,6.8,8.775,8.9875,9.135,9.120833333333334
2021-07-16,8.9,8.6,8.95,8.56,416216,363109544.0,4.46,-1.71,-0.15,6.49,8.7425,8.895,9.068125,9.1
2021-07-23,8.66,8.88,8.95,8.59,790919,699129201.0,4.19,3.26,0.28,12.32,8.7425,8.8575,9.048125,9.119583333333333
2021-07-30,8.94,8.77,9.76,8.6,1555803,1410413382.0,13.06,-1.24,-0.11,24.24,8.75,8.803749999999999,9.0225,9.133333333333335
2021-08-06,8.74,9.03,9.32,8.61,1434380,1302844424.0,8.1,2.96,0.26,22.35,8.82,8.7975,9.023750000000001,9.125416666666668
2021-08-13,9.04,8.89,9.14,8.76,758410,679179502.0,4.21,-1.55,-0.14,11.82,8.8925,8.8175,9.0175,9.115833333333333
2021-08-20,8.89,8.67,8.97,8.62,534911,468181442.0,3.94,-2.47,-0.22,8.33,8.84,8.79125,8.986875000000001,9.042916666666667
2021-08-27,8.61,8.65,8.78,8.58,454673,394305463.0,2.31,-0.23,-0.02,7.08,8.81,8.78,8.933124999999999,9.03125
2021-09-03,8.66,8.45,8.68,8.18,577509,485467315.0,5.78,-2.31,-0.2,9.0,8.665,8.7425,8.865,9.004166666666666
2021-09-10,8.45,8.55,8.73,8.36,564861,483458069.0,4.38,1.18,0.1,8.8,8.58,8.73625,8.815624999999999,8.9575
2021-09-17,8.58,8.31,8.6,8.25,479560,403566552.0,4.09,-2.81,-0.24,7.47,8.49,8.665000000000001,8.76125,8.920416666666666
2021-09-24,8.26,8.51,8.95,8.17,381987,324691416.0,9.39,2.41,0.2,5.95,8.455,8.6325,8.718125,8.8925
2021-09-30,8.15,8.25,8.42,8.1,365951,301779413.0,3.76,-3.06,-0.26,5.7,8.405000000000001,8.535,8.666250000000002,8.860833333333334
2021-10-08,8.25,8.6,8.66,8.25,266692,228495699.0,4.97,4.24,0.35,4.16,8.4175,8.49875,8.658125,8.844583333333334
2021-10-15,8.6,8.3,8.76,8.2,698828,594009950.0,6.51,-3.49,-0.3,10.89,8.415,8.4525,8.621875,8.80875
2021-10-22,8.21,8.29,8.67,8.19,682324,577722293.0,5.78,-0.12,-0.01,10.63,8.36,8.407499999999999,8.59375,8.757916666666667
