日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,77.25,71.32,84.45,69.95,37109,289868594.0,18.81,-7.47,-5.76,10.85,,,,
2021-01-15,70.55,67.35,71.85,63.95,33633,231238842.0,11.08,-5.57,-3.97,9.83,,,,
2021-01-22,67.45,79.08,80.95,67.25,36233,274561068.0,20.34,17.42,11.73,10.59,,,,
2021-01-29,78.42,78.35,84.9,76.75,30354,247906256.0,10.31,-0.92,-0.73,8.88,74.02499999999999,,,
2021-02-05,79.47,66.82,80.47,64.96,36146,268002548.0,19.8,-14.72,-11.53,10.57,72.89999999999999,,,
2021-02-10,65.81,66.41,68.46,62.81,19587,130138103.0,8.46,-0.61,-0.41,5.73,72.66499999999999,,,
2021-02-19,66.95,66.25,67.68,63.36,11696,77645628.0,6.51,-0.24,-0.16,3.42,69.4575,,,
2021-02-26,66.25,59.4,67.18,59.19,42342,271381472.0,12.06,-10.34,-6.85,12.38,64.72,69.3725,,
2021-03-05,61.13,60.17,64.75,57.2,69874,430545312.0,12.71,1.3,0.77,20.43,63.0575,67.97874999999999,,
2021-03-12,59.95,56.51,59.95,52.45,42734,243306350.0,12.46,-6.08,-3.66,12.5,60.582499999999996,66.62375,,
2021-03-19,57.33,54.95,57.95,53.5,16593,93995049.0,7.87,-2.76,-1.56,4.85,57.75749999999999,63.607499999999995,,
2021-03-26,55.62,67.29,68.45,53.08,45898,287352729.0,27.97,22.46,12.34,13.42,59.730000000000004,62.225,,
2021-04-02,65.95,65.54,72.4,64.28,37501,261425935.0,12.07,-2.6,-1.75,10.97,61.072500000000005,62.065000000000005,,
2021-04-09,66.08,64.05,67.93,62.96,15168,101294898.0,7.58,-2.27,-1.49,4.44,62.9575,61.769999999999996,,
2021-04-16,63.65,64.47,66.25,61.1,17927,116136821.0,8.04,0.66,0.42,5.24,65.3375,61.5475,,
2021-04-23,64.45,63.51,66.95,62.46,23210,152965531.0,6.96,-1.49,-0.96,6.79,64.3925,62.06125,65.716875,
2021-04-30,63.54,61.4,64.85,57.52,41664,255733643.0,11.54,-3.32,-2.11,12.18,63.357499999999995,62.215,65.096875,
2021-05-07,61.95,66.45,67.65,61.53,22046,148497540.0,9.97,8.22,5.05,6.45,63.957499999999996,63.4575,65.040625,
2021-05-14,67.75,61.7,68.95,60.96,15384,100499788.0,12.02,-7.15,-4.75,4.5,63.265,64.30125000000001,63.954375,
2021-05-21,61.7,59.94,63.16,59.6,11239,69702695.0,5.77,-2.85,-1.76,3.29,62.3725,63.3825,62.803749999999994,
2021-05-28,59.67,61.33,62.05,58.06,18496,114409786.0,6.66,2.32,1.39,5.41,62.355000000000004,62.856249999999996,62.460625,
2021-06-04,61.13,65.5,66.3,60.54,25341,165104511.0,9.39,6.8,4.17,7.41,62.11750000000001,63.037499999999994,62.40375,
2021-06-11,65.5,64.45,68.28,61.15,41929,273602572.0,10.89,-1.6,-1.05,12.26,62.805,63.035,62.291250000000005,
2021-06-18,62.58,64.03,64.03,59.25,14299,88740529.0,7.42,-0.65,-0.42,4.18,63.8275,63.1,62.580625,64.84458333333333
2021-06-25,63.0,62.79,63.0,59.85,8968,55853144.0,4.92,-1.94,-1.24,2.62,64.19250000000001,63.27375,62.744375,64.48916666666666
2021-07-02,62.79,60.33,64.85,59.9,15887,100906778.0,7.88,-3.92,-2.46,4.65,62.900000000000006,62.50875,62.983125,64.19666666666666
2021-07-09,60.33,59.27,60.98,58.24,8443,50929148.0,4.54,-1.76,-1.06,2.47,61.605000000000004,62.205,63.253125,63.37125
2021-07-16,59.51,58.78,61.18,58.15,9233,55316465.0,5.11,-0.83,-0.49,2.7,60.292500000000004,62.06,62.72125,62.55583333333334
2021-07-23,58.45,56.09,58.8,55.61,8813,51291830.0,5.43,-4.58,-2.69,2.58,58.61750000000001,61.405,62.130625,62.10874999999999
2021-07-30,54.73,49.03,56.05,45.33,17701,88529591.0,19.11,-12.59,-7.06,5.18,55.792500000000004,59.346250000000005,61.191874999999996,61.38458333333333
2021-08-06,49.22,47.98,51.25,47.26,8282,41147896.0,8.14,-2.14,-1.05,2.42,52.970000000000006,57.2875,60.161249999999995,60.623333333333335
2021-08-13,47.97,49.95,54.93,47.29,11688,61335895.0,15.92,4.11,1.97,3.42,50.7625,55.5275,59.31375,60.22958333333333
2021-08-20,49.02,47.25,51.51,46.05,7318,35832673.0,10.93,-5.41,-2.7,2.14,48.552499999999995,53.585,58.429375,59.691250000000004
2021-08-27,47.02,39.63,47.24,39.19,45454,190409028.0,17.04,-16.13,-7.62,13.29,46.2025,50.9975,56.753125000000004,58.987916666666656
2021-09-03,39.63,38.56,39.83,37.75,22820,89479970.0,5.25,-2.7,-1.07,6.67,43.8475,48.408750000000005,55.306875,58.30500000000001
2021-09-10,38.25,38.64,40.03,38.0,29620,117420913.0,5.26,0.21,0.08,8.66,41.02,45.89125,53.97562500000001,57.111250000000005
2021-09-17,38.93,40.4,40.74,36.14,36731,142155806.0,11.9,4.55,1.76,10.74,39.307500000000005,43.93,52.667500000000004,56.06375
2021-09-24,39.77,39.08,40.85,37.5,24389,96368024.0,8.29,-3.27,-1.32,7.13,39.17,42.68625,51.01625,55.02333333333333
2021-09-30,39.01,41.75,42.25,38.35,31538,129753343.0,9.98,6.83,2.67,9.22,39.9675,41.907500000000006,49.5975,54.07666666666666
2021-10-08,41.73,44.3,45.25,40.91,9297,41297083.0,10.4,6.11,2.55,2.72,41.3825,41.201249999999995,48.364375,53.27625
2021-10-15,44.4,44.19,46.25,41.78,40488,182408584.0,10.09,-0.25,-0.11,11.84,42.33,40.818749999999994,47.201875,52.55916666666667
2021-10-22,43.69,40.84,43.69,39.6,28963,120408128.0,9.26,-7.58,-3.35,8.47,42.77,40.97,45.98375,51.49208333333333
2021-10-29,41.25,42.78,42.78,37.26,44311,183518512.0,13.52,4.75,1.94,12.96,43.0275,41.497499999999995,44.953125,50.70375000000001
2021-11-05,43.12,48.64,51.02,40.98,91129,427197045.0,23.47,13.7,5.86,26.65,44.1125,42.7475,44.319375,50.23291666666666
2021-11-12,48.63,47.25,48.83,45.85,43430,208431369.0,6.13,-2.86,-1.39,12.7,44.8775,43.603750000000005,43.766875,49.64625
2021-11-19,47.15,46.47,49.85,45.87,30923,148796945.0,8.42,-1.65,-0.78,9.04,46.285,44.527499999999996,43.606875,48.85333333333333
