日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,4.09,3.91,4.16,3.78,167052,67529761.0,9.27,-4.63,-0.19,4.56,,,,
2021-01-15,3.89,3.83,3.92,3.7,102921,39334268.0,5.63,-2.05,-0.08,2.81,,,,
2021-01-22,3.82,3.81,3.92,3.79,71326,27718923.0,3.39,-0.52,-0.02,1.95,,,,
2021-01-29,3.82,3.59,3.85,3.57,89725,33426937.0,7.35,-5.77,-0.22,2.45,3.785,,,
2021-02-05,3.59,3.31,3.62,3.31,126993,44483628.0,8.64,-7.8,-0.28,3.47,3.635,,,
2021-02-10,3.31,3.38,3.64,3.2,261393,90667462.0,13.29,2.11,0.07,7.13,3.5225,,,
2021-02-19,3.5,3.66,3.66,3.47,103962,37223744.0,5.62,8.28,0.28,2.84,3.485,,,
2021-02-26,3.77,3.75,3.96,3.65,392628,151130941.0,8.47,2.46,0.09,10.71,3.525,3.6550000000000002,,
2021-03-05,3.74,3.84,3.89,3.69,184176,70350608.0,5.33,2.4,0.09,5.03,3.6574999999999998,3.64625,,
2021-03-12,3.95,3.79,3.98,3.63,185686,70770613.0,9.11,-1.3,-0.05,5.07,3.76,3.6412500000000003,,
2021-03-19,3.75,3.76,3.87,3.72,123499,47583542.0,3.96,-0.79,-0.03,3.37,3.785,3.635,,
2021-03-26,3.79,3.74,3.87,3.68,106374,40552063.0,5.05,-0.53,-0.02,2.9,3.7824999999999998,3.65375,,
2021-04-02,3.77,3.72,3.82,3.7,86349,32604307.0,3.21,-0.53,-0.02,2.36,3.7525,3.705,,
2021-04-09,3.77,3.9,4.01,3.76,354277,139278216.0,6.72,4.84,0.18,9.67,3.78,3.7699999999999996,,
2021-04-16,3.88,3.93,3.95,3.77,194371,75679879.0,4.62,0.77,0.03,5.3,3.8225,3.8037500000000004,,
2021-04-23,3.92,3.77,3.96,3.75,178729,69683527.0,5.34,-4.07,-0.16,4.88,3.83,3.80625,3.730625,
2021-04-30,3.76,3.76,3.84,3.72,128617,49081174.0,3.18,-0.27,-0.01,3.51,3.84,3.7962499999999997,3.7212500000000004,
2021-05-07,3.78,3.86,3.87,3.76,61230,23623701.0,2.93,2.66,0.1,1.67,3.83,3.8049999999999997,3.723125,
2021-05-14,3.86,3.92,4.07,3.86,321362,127695772.0,5.44,1.55,0.06,8.77,3.8275,3.825,3.73,
2021-05-21,3.89,3.81,3.96,3.77,259344,100797319.0,4.85,-2.81,-0.11,7.08,3.8374999999999995,3.8337499999999998,3.74375,
2021-05-28,3.81,3.82,3.9,3.78,174676,67452743.0,3.15,0.26,0.01,4.77,3.8525,3.84625,3.775625,
2021-06-04,3.81,3.9,4.02,3.81,360663,142849571.0,5.5,2.09,0.08,9.84,3.8625,3.8462499999999995,3.808125,
2021-06-11,3.9,4.01,4.05,3.88,260109,103889088.0,4.36,2.82,0.11,7.1,3.885,3.8562499999999997,3.83,
2021-06-18,4.03,3.9,4.04,3.84,198372,78664429.0,4.99,-2.74,-0.11,5.41,3.9075,3.8724999999999996,3.839375,3.7779166666666666
2021-06-25,3.9,3.92,3.99,3.86,199627,78964422.0,3.33,0.51,0.02,5.45,3.9325,3.8925,3.844375,3.7783333333333338
2021-07-02,3.92,3.82,3.93,3.77,197194,76543278.0,4.08,-2.55,-0.1,5.38,3.9124999999999996,3.8875,3.84625,3.7779166666666666
2021-07-09,3.81,3.87,3.94,3.8,184434,71865091.0,3.66,1.31,0.05,5.03,3.8775,3.8812499999999996,3.853125,3.780416666666667
2021-07-16,3.87,3.97,4.01,3.87,259960,103272162.0,3.62,2.58,0.1,7.09,3.895,3.90125,3.8675,3.79625
2021-07-23,4.0,4.2,4.22,3.93,433977,179150232.0,7.3,5.79,0.23,11.84,3.965,3.94875,3.8975,3.8333333333333335
2021-07-30,4.19,3.98,4.24,3.84,387127,157028922.0,9.52,-5.24,-0.22,10.56,4.005,3.9587499999999998,3.9025,3.858333333333333
2021-08-06,3.97,4.1,4.15,3.95,256307,104648506.0,5.03,3.02,0.12,6.99,4.0625,3.9699999999999998,3.913125,3.876666666666667
2021-08-13,4.11,4.44,4.47,4.1,594076,258570523.0,9.02,8.29,0.34,16.21,4.18,4.0375000000000005,3.955,3.905416666666667
2021-08-20,4.44,4.36,4.7,4.27,539988,241300058.0,9.68,-1.8,-0.08,14.73,4.220000000000001,4.0925,3.9924999999999997,3.9270833333333335
2021-08-27,4.36,4.64,4.74,4.35,391064,178997007.0,8.94,6.42,0.28,10.67,4.385,4.195,4.04125,3.9625
2021-09-03,4.64,4.49,4.72,4.47,368410,169504482.0,5.39,-3.23,-0.15,10.05,4.4825,4.2725,4.076875,3.9929166666666664
2021-09-10,4.49,4.62,4.86,4.41,481869,225379754.0,10.02,2.9,0.13,13.15,4.5275,4.35375,4.1275,4.029583333333333
2021-09-17,4.61,4.95,5.09,4.57,697877,341319228.0,11.26,7.14,0.33,19.04,4.675,4.4475,4.198125,4.0808333333333335
2021-09-24,4.9,4.64,5.02,4.63,307651,148969167.0,7.88,-6.26,-0.31,8.39,4.675,4.53,4.244375,4.111666666666667
2021-09-30,4.68,4.43,4.73,4.25,459348,204294805.0,10.34,-4.53,-0.21,12.53,4.66,4.57125,4.270625,4.132499999999999
2021-10-08,4.49,4.88,4.88,4.49,98252,47584377.0,8.8,10.16,0.45,2.68,4.725,4.62625,4.331875,4.17875
2021-10-15,4.88,4.39,4.93,4.27,750012,347150566.0,13.52,-10.04,-0.49,20.46,4.585,4.63,4.36125,4.205
2021-10-22,4.35,4.29,4.86,4.27,658663,304972505.0,13.44,-2.28,-0.1,17.97,4.4975,4.58625,4.390625,4.222916666666666
2021-10-29,4.3,4.05,4.53,3.87,533623,224404942.0,15.38,-5.59,-0.24,14.56,4.4025,4.53125,4.401875,4.228333333333333
2021-11-05,4.02,3.9,4.08,3.88,224157,89524545.0,4.94,-3.7,-0.15,6.12,4.1575,4.44125,4.3975,4.232083333333333
2021-11-12,3.94,3.99,4.0,3.87,225771,89781646.0,3.33,2.31,0.09,6.16,4.0575,4.32125,4.384375,4.239166666666667
2021-11-19,4.0,4.14,4.17,3.98,253170,104031538.0,4.76,3.76,0.15,6.91,4.02,4.258749999999999,4.394375,4.2491666666666665
2021-11-26,4.13,4.21,4.26,4.09,240061,100825160.0,4.11,1.69,0.07,6.55,4.06,4.231249999999999,4.40125,4.2575
2021-12-03,4.11,4.28,4.32,4.07,224441,95716069.0,5.94,1.66,0.07,6.12,4.154999999999999,4.15625,4.391249999999999,4.273333333333333
2021-12-10,4.27,4.22,4.32,4.16,186115,79126147.0,3.74,-1.4,-0.06,5.08,4.2124999999999995,4.135,4.382499999999999,4.285833333333334
2021-12-17,4.22,4.44,4.64,4.21,333329,146668192.0,10.19,5.21,0.22,9.1,4.2875,4.15375,4.369999999999999,4.3116666666666665
2021-12-24,4.44,4.64,4.81,4.44,640677,299242719.0,8.33,4.5,0.2,17.48,4.395,4.2275,4.379375,4.34375
2021-12-31,4.67,4.8,4.97,4.48,508676,241130839.0,10.56,3.45,0.16,13.82,4.525,4.34,4.390625,4.378333333333333
2022-01-07,4.71,4.83,5.07,4.7,564851,278201389.0,7.71,0.63,0.03,15.35,4.6775,4.445,4.383125000000001,4.404583333333333
2022-01-14,4.8,4.75,4.94,4.73,369345,179904731.0,4.35,-1.66,-0.08,10.04,4.755,4.52125,4.390000000000001,4.4366666666666665
2022-01-21,4.75,4.47,4.82,4.39,290789,135066746.0,9.05,-5.89,-0.28,7.9,4.7124999999999995,4.55375,4.3925,4.452083333333333
2022-01-28,4.46,4.74,4.77,4.24,381133,171388256.0,11.86,6.04,0.27,10.36,4.6975,4.61125,4.38375,4.464583333333334
2022-02-11,4.8,4.89,5.22,4.69,1171632,587908622.0,11.18,3.16,0.15,31.84,4.7125,4.695,4.415,4.486666666666667
2022-02-18,5.03,4.9,5.05,4.8,520290,256556771.0,5.11,0.2,0.01,14.14,4.75,4.7525,4.453125,4.4975
2022-02-25,4.9,4.96,5.32,4.83,1157370,582831223.0,10.0,1.22,0.06,31.45,4.8725000000000005,4.7925,4.51,4.517083333333334
2022-03-04,5.09,5.5,6.3,4.95,1857683,1031525373.0,27.22,10.89,0.54,50.48,5.0625,4.880000000000001,4.61,4.55375
2022-03-11,5.55,5.17,5.81,4.86,1610222,850919182.0,17.27,-6.0,-0.33,43.76,5.1325,4.922499999999999,4.68375,4.562916666666666
2022-03-18,5.1,5.05,5.42,4.6,877478,441282016.0,15.86,-2.32,-0.12,23.84,5.17,4.96,4.740625,4.58
2022-03-25,5.06,5.19,5.47,4.9,934325,488397175.0,11.29,2.77,0.14,25.39,5.2275,5.05,4.801875,4.611666666666667
2022-04-01,5.13,5.04,5.34,4.96,591230,303721992.0,7.32,-2.89,-0.15,16.07,5.1125,5.0874999999999995,4.849375,4.618333333333333
2022-04-08,5.04,5.39,5.43,5.01,480954,256556556.0,8.33,6.94,0.35,13.07,5.1675,5.15,4.9225,4.659999999999999
2022-04-15,5.39,5.01,5.57,5.01,570334,300037244.0,10.39,-7.05,-0.38,15.5,5.1575,5.163749999999999,4.958125,4.69
2022-04-22,4.96,4.66,5.23,4.51,568688,281480563.0,14.37,-6.99,-0.35,15.45,5.0249999999999995,5.12625,4.9593750000000005,4.715416666666667
2022-04-29,4.54,4.15,4.54,3.92,478842,200022772.0,13.3,-10.94,-0.51,13.01,4.8025,4.9575,4.91875,4.725833333333333
2022-05-06,4.14,3.98,4.16,3.89,147504,59676859.0,6.51,-4.1,-0.17,4.01,4.45,4.808750000000001,4.865625,4.725416666666667
2022-05-13,3.94,4.18,4.36,3.93,550205,229568965.0,10.8,5.03,0.2,14.95,4.2425,4.699999999999999,4.83,4.727083333333334
2022-05-20,4.19,4.28,4.34,4.09,326420,138250751.0,5.98,2.39,0.1,8.87,4.1475,4.58625,4.818124999999999,4.7299999999999995
2022-05-27,4.29,4.47,4.49,4.13,412923,179776824.0,8.41,4.44,0.19,11.22,4.227499999999999,4.515000000000001,4.80125,4.737916666666666
