日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,26.27,24.05,26.78,23.39,418305,2797024640.0,13.01,-7.68,-2.0,5.0,,,,
2021-01-15,24.29,22.89,24.29,22.39,353391,2197732512.0,7.9,-4.82,-1.16,4.23,,,,
2021-01-22,22.89,23.34,25.15,22.42,341742,2185444624.0,11.93,1.97,0.45,4.09,,,,
2021-01-29,23.34,25.07,25.53,23.29,371759,2426845712.0,9.6,7.41,1.73,4.43,23.8375,,,
2021-02-05,24.42,25.38,26.17,23.45,374313,2482427424.0,10.85,1.24,0.31,4.46,24.17,,,
2021-02-10,25.65,25.07,26.12,24.59,202503,1360445152.0,6.03,-1.22,-0.31,2.41,24.715,,,
2021-02-19,25.37,24.17,26.29,23.17,213752,1403929792.0,12.45,-3.59,-0.9,2.55,24.9225,,,
2021-02-26,24.17,21.24,24.2,20.16,377958,2253012592.0,16.71,-12.12,-2.93,4.5,23.965000000000003,23.90125,,
2021-03-05,21.0,20.14,21.82,19.8,227830,1284750239.0,9.51,-5.18,-1.1,2.71,22.655,23.412499999999998,,
2021-03-12,20.26,18.7,20.26,18.29,255215,1324507339.0,9.78,-7.15,-1.44,3.04,21.0625,22.88875,,
2021-03-19,18.49,20.04,20.41,18.46,248616,1320336119.0,10.43,7.17,1.34,2.96,20.03,22.47625,,
2021-03-26,20.14,20.94,21.11,19.75,186879,1031987346.0,6.79,4.49,0.9,2.23,19.955,21.96,,
2021-04-02,20.95,21.09,21.98,20.48,172406,993633332.0,7.16,0.72,0.15,2.05,20.1925,21.423750000000002,,
2021-04-09,21.11,21.79,22.35,21.1,143842,840548303.0,5.93,3.32,0.7,1.71,20.965,21.013749999999998,,
2021-04-16,21.75,23.18,23.29,21.15,198775,1193670016.0,9.82,6.38,1.39,2.37,21.75,20.89,,
2021-04-23,23.12,24.41,24.88,22.77,255624,1635864780.0,9.1,5.31,1.23,3.04,22.6175,21.28625,22.59375,
2021-04-30,24.25,23.76,24.62,23.55,168395,1074410422.0,4.38,-2.66,-0.65,2.01,23.285,21.73875,22.575625,
2021-05-07,23.78,23.75,24.6,23.75,82989,535363089.0,3.58,-0.04,-0.01,0.99,23.775,22.369999999999997,22.629375,
2021-05-14,23.79,22.46,24.38,22.07,182201,1125006453.0,9.73,-5.43,-1.29,2.17,23.595000000000002,22.6725,22.574375000000003,
2021-05-21,22.59,23.13,23.92,22.48,176945,1106406923.0,6.41,2.98,0.67,2.11,23.275,22.94625,22.453125,
2021-05-28,22.88,24.8,25.38,22.81,201068,1316934179.0,11.11,7.22,1.67,2.39,23.535,23.41,22.416874999999997,
2021-06-04,25.02,23.48,25.21,23.39,148173,960416428.0,7.34,-5.32,-1.32,1.76,23.4675,23.62125,22.3175,
2021-06-11,23.75,25.11,25.69,23.47,273985,1452745442.0,9.45,6.94,1.63,2.51,24.13,23.8625,22.37625,
2021-06-18,25.32,24.93,25.72,24.19,201461,1014298662.0,6.09,-0.72,-0.18,1.85,24.58,23.927500000000002,22.606875000000002,23.03833333333333
2021-06-25,24.79,24.12,25.13,23.8,206599,1017127694.0,5.33,-3.25,-0.81,1.89,24.41,23.9725,22.855625,23.04125
2021-07-02,24.17,27.84,28.71,24.08,422963,2280218325.0,19.2,15.42,3.72,3.87,25.5,24.48375,23.426875,23.2475
2021-07-09,28.54,27.62,29.51,27.13,424631,2419327984.0,8.55,-0.79,-0.22,3.89,26.1275,25.12875,23.900625,23.425833333333333
2021-07-16,27.94,30.13,30.81,27.45,386800,2263671968.0,12.17,9.09,2.51,3.54,27.427500000000002,26.00375,24.475,23.636666666666667
2021-07-23,30.13,30.98,31.46,28.8,332213,1994935024.0,8.83,2.82,0.85,3.04,29.142500000000002,26.77625,25.093125,23.87
2021-07-30,31.22,33.76,37.13,30.12,739445,4952527888.0,22.63,8.97,2.78,6.77,30.6225,28.06125,25.84125,24.232083333333335
2021-08-06,33.76,33.89,37.1,33.33,502380,3502077104.0,11.17,0.39,0.13,4.6,32.19,29.158749999999998,26.510625,24.637083333333333
2021-08-13,34.12,32.96,35.56,32.8,300810,2034378464.0,8.14,-2.74,-0.93,2.76,32.8975,30.162499999999998,27.045,25.125416666666666
2021-08-20,32.96,35.15,35.4,31.94,298176,1975646784.0,10.5,6.64,2.19,2.73,33.94,31.54125,27.756875,25.750833333333333
2021-08-27,35.58,36.81,38.32,35.32,322388,2357971904.0,8.53,4.72,1.66,2.95,34.7025,32.6625,28.573125,26.505416666666672
2021-09-03,37.8,37.52,38.28,34.57,292388,2084776815.0,10.08,1.93,0.71,2.68,35.61,33.9,29.514374999999998,27.23375
2021-09-10,37.12,36.24,38.12,35.52,177394,1281233815.0,6.93,-3.41,-1.28,1.63,36.43,34.66375,30.33375,27.871250000000003
2021-09-17,36.25,34.23,36.67,33.92,203952,1410250675.0,7.59,-5.55,-2.01,1.87,36.2,35.07,30.923125000000002,28.41875
2021-09-24,33.87,34.86,36.08,33.64,111652,764654210.0,7.13,1.84,0.63,1.02,35.7125,35.2075,31.634375000000002,28.963333333333335
2021-09-30,35.25,33.33,35.72,32.16,188327,1251556201.0,10.21,-4.39,-1.53,1.73,34.665,35.1375,32.148125,29.38625
2021-10-08,33.72,34.47,35.4,33.15,51403,349067472.0,6.75,3.42,1.14,0.47,34.2225,35.32625,32.744375,29.80541666666667
2021-10-15,34.4,35.42,35.79,32.92,164780,1105448262.0,8.33,2.76,0.95,1.51,34.52,35.36,33.450625,30.29125
2021-10-22,35.43,36.47,39.12,34.28,226405,1637117816.0,13.66,2.96,1.05,2.07,34.9225,35.3175,33.99,30.821250000000003
2021-10-29,36.54,35.47,36.55,34.5,153507,1070543064.0,5.62,-2.74,-1.0,1.41,35.4575,35.06125,34.480625,31.363333333333333
2021-11-05,34.4,36.75,37.87,34.4,276569,1986427588.0,9.78,3.61,1.28,2.53,36.0275,35.125,34.894375000000004,31.930833333333336
2021-11-12,36.55,36.09,38.14,35.83,184255,1332871657.0,6.29,-1.8,-0.66,1.69,36.195,35.3575,35.21375,32.40125
2021-11-19,35.95,35.74,38.29,35.73,222961,1619941386.0,7.09,-0.97,-0.35,2.04,36.0125,35.4675,35.3375,32.912083333333335
2021-11-26,35.74,33.7,35.97,33.45,193320,1322471910.0,7.05,-5.71,-2.04,1.77,35.57,35.51375,35.325625,33.27
