日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,6.91,7.01,7.34,6.79,142914,104179067.0,8.01,2.04,0.14,2.8,,,,
2021-01-15,7.03,6.97,7.04,6.79,72690,51578665.0,3.57,-0.57,-0.04,1.42,,,,
2021-01-22,6.94,7.31,7.39,6.88,131735,96979431.0,7.32,4.88,0.34,2.58,,,,
2021-01-29,7.28,6.94,7.42,6.79,116269,85286833.0,8.62,-5.06,-0.37,2.28,7.0575,,,
2021-02-05,6.88,6.4,7.01,6.18,120088,81393090.0,11.96,-7.78,-0.54,2.35,6.904999999999999,,,
2021-02-10,6.41,6.84,6.95,6.34,67214,46510401.0,9.53,6.88,0.44,1.32,6.8725,,,
2021-02-19,6.88,6.93,6.96,6.79,35413,25070012.0,2.49,1.32,0.09,0.69,6.7775,,,
2021-02-26,6.92,6.61,7.05,6.59,88435,62024335.0,6.64,-4.62,-0.32,1.73,6.695,6.87625,,
2021-03-05,6.58,6.72,6.84,6.57,55564,38486049.0,4.08,1.66,0.11,1.09,6.775,6.84,,
2021-03-12,6.74,6.63,6.81,6.43,52531,36024164.0,5.65,-1.34,-0.09,1.03,6.7225,6.7975,,
2021-03-19,6.63,7.02,7.14,6.59,113328,80850526.0,8.3,5.88,0.39,2.22,6.745,6.76125,,
2021-03-26,6.97,6.96,7.04,6.85,63435,45328923.0,2.71,-0.85,-0.06,1.24,6.8325,6.76375,,
2021-04-02,6.96,6.89,7.01,6.86,58587,41874235.0,2.16,-1.01,-0.07,1.15,6.875,6.824999999999999,,
2021-04-09,6.88,7.04,7.12,6.86,76945,55314401.0,3.77,2.18,0.15,1.51,6.9775,6.85,,
2021-04-16,7.09,7.18,7.22,6.96,130728,95866890.0,3.69,1.99,0.14,2.56,7.0175,6.88125,,
2021-04-23,7.18,7.06,7.21,7.04,75217,55155468.0,2.37,-1.67,-0.12,1.47,7.0424999999999995,6.9375,6.906874999999999,
2021-04-30,7.06,7.23,7.3,6.92,146784,108118845.0,5.38,2.41,0.17,2.87,7.1275,7.001250000000001,6.920624999999999,
2021-05-07,7.23,7.03,7.3,7.01,42651,31293707.0,4.01,-2.77,-0.2,0.84,7.125,7.05125,6.9243749999999995,
2021-05-14,7.02,7.57,7.66,6.93,237276,180500260.0,10.38,7.68,0.54,4.65,7.2225,7.12,6.940625,
2021-05-21,7.59,7.62,7.8,7.4,218445,170999173.0,5.28,0.66,0.05,4.28,7.362500000000001,7.202500000000001,6.983124999999999,
2021-05-28,7.6,7.93,8.02,7.49,224603,179530508.0,6.96,4.07,0.31,4.4,7.5375,7.3325000000000005,7.07875,
2021-06-04,7.91,8.53,9.09,7.89,629633,553307557.0,15.13,7.57,0.6,12.33,7.9125,7.518750000000001,7.184375,
2021-06-11,8.48,8.05,8.68,7.98,278216,237946663.0,8.21,-5.63,-0.48,5.45,8.032499999999999,7.6275,7.254375,
2021-06-18,8.07,8.25,8.38,8.0,136917,115008688.0,4.72,2.48,0.2,2.68,8.190000000000001,7.77625,7.356875,7.196666666666666
2021-06-25,8.31,8.08,8.64,8.01,172778,147555794.0,7.64,-2.06,-0.17,3.38,8.227500000000001,7.8825,7.441875,7.241250000000001
2021-07-02,8.12,8.56,9.04,8.04,375721,333251305.0,12.38,5.94,0.48,7.36,8.235,8.07375,7.5625,7.3075
2021-07-09,8.59,8.79,9.12,8.47,239158,213887965.0,7.59,2.69,0.23,4.68,8.42,8.22625,7.673125000000001,7.3691666666666675
2021-07-16,8.81,8.55,9.05,8.4,259051,228498468.0,7.39,-2.73,-0.24,5.07,8.495000000000001,8.3425,7.7725,7.43625
2021-07-23,8.52,8.02,8.88,7.97,202939,173627689.0,10.64,-6.2,-0.53,3.97,8.48,8.35375,7.843125,7.50375
2021-07-30,8.03,7.76,8.07,7.42,139037,109107585.0,8.1,-3.24,-0.26,2.72,8.28,8.2575,7.8881250000000005,7.542083333333333
2021-08-06,7.71,7.59,7.94,7.56,99576,78018773.0,4.9,-2.19,-0.17,1.95,7.98,8.2,7.913749999999999,7.569583333333333
2021-08-13,7.59,7.52,7.74,7.48,79350,61204853.0,3.43,-0.92,-0.07,1.55,7.7225,8.10875,7.942500000000001,7.607500000000001
2021-08-20,7.53,7.17,7.7,7.08,105401,79058860.0,8.24,-4.65,-0.35,2.06,7.51,7.995,7.938750000000001,7.62625
2021-08-27,7.17,7.1,7.29,7.03,83804,60848452.0,3.63,-0.98,-0.07,1.64,7.345000000000001,7.8125,7.943125,7.645833333333332
2021-09-03,7.11,7.24,7.26,7.02,88821,64067029.0,3.38,1.97,0.14,1.74,7.257499999999999,7.61875,7.922499999999999,7.655
2021-09-10,7.24,7.28,7.48,7.24,106288,79138367.0,3.31,0.55,0.04,2.08,7.1975,7.46,7.90125,7.668333333333333
2021-09-17,7.29,7.22,7.46,7.15,92462,68415312.0,4.26,-0.82,-0.06,1.81,7.21,7.359999999999999,7.856875,7.682083333333334
2021-09-24,7.17,7.29,7.41,7.14,45091,33389915.0,3.74,0.97,0.07,0.88,7.2575,7.3012500000000005,7.779375,7.692499999999999
2021-09-30,7.31,7.21,7.36,7.01,66005,48006258.0,4.8,-1.1,-0.08,1.29,7.25,7.25375,7.726875,7.6937500000000005
2021-10-08,7.21,7.31,7.34,7.15,16862,12448045.0,2.64,1.39,0.1,0.33,7.257499999999999,7.2275,7.668125,7.704166666666667
2021-10-15,7.33,7.08,7.39,7.07,45602,33337934.0,4.38,-3.15,-0.23,0.89,7.2225,7.21625,7.605625,7.697916666666667
2021-10-22,7.12,7.01,7.2,6.98,48119,34429596.0,3.11,-0.99,-0.07,0.94,7.1525,7.205,7.50875,7.697083333333333
2021-10-29,7.05,6.97,7.07,6.79,55972,39387074.0,3.99,-0.57,-0.04,1.1,7.092499999999999,7.171250000000001,7.395,7.672083333333333
2021-11-05,7.04,6.93,7.22,6.88,101852,72465657.0,4.88,-0.57,-0.04,1.99,6.9975000000000005,7.1275,7.293749999999999,7.6433333333333335
2021-11-12,6.94,7.03,7.07,6.81,53442,37833813.0,3.75,1.44,0.1,1.05,6.984999999999999,7.10375,7.231875,7.605833333333334
2021-11-19,7.01,7.05,7.17,6.95,70506,50489599.0,3.13,0.28,0.02,1.38,6.995,7.0737499999999995,7.1875,7.5441666666666665
2021-11-26,7.04,7.17,7.29,6.94,112159,80801856.0,4.96,1.7,0.12,2.2,7.045,7.06875,7.16125,7.5075
2021-12-03,7.27,7.33,7.42,7.17,128541,94794400.0,3.49,2.23,0.16,2.52,7.145,7.07125,7.149374999999999,7.469166666666666
2021-12-10,7.28,7.21,7.33,7.13,73125,53327270.0,2.73,-1.64,-0.12,1.43,7.19,7.0875,7.151875,7.432916666666666
2021-12-17,7.41,7.29,7.43,7.21,77904,57626592.0,3.05,1.11,0.08,1.53,7.25,7.1225,7.16375,7.379999999999999
2021-12-24,7.3,8.74,8.82,7.29,1152993,960443745.0,20.99,19.89,1.45,22.58,7.6425,7.34375,7.2575,7.377916666666667
2021-12-31,8.91,9.95,10.42,8.76,1533130,1481064039.0,18.99,13.84,1.21,30.02,8.2975,7.7212499999999995,7.424375,7.43625
2022-01-07,10.41,8.91,10.95,8.91,1393464,1410222880.0,20.5,-10.45,-1.04,27.29,8.7225,7.95625,7.53,7.473333333333333
2022-01-14,8.92,9.83,10.01,8.92,985504,939016808.0,12.23,10.33,0.92,19.3,9.3575,8.30375,7.68875,7.559583333333333
2022-01-21,10.05,8.76,10.08,8.57,749252,695769361.0,15.36,-10.89,-1.07,14.67,9.362499999999999,8.5025,7.7856250000000005,7.608333333333333
2022-01-28,8.66,8.81,8.89,7.97,297039,254416650.0,10.5,0.57,0.05,5.82,9.0775,8.6875,7.879375,7.6620833333333325
2022-02-11,9.7,8.93,9.98,8.79,992141,922309090.0,13.51,1.36,0.12,19.43,9.0825,8.9025,7.995,7.735416666666667
2022-02-18,8.94,8.98,9.41,8.55,509496,465097972.0,9.63,0.56,0.05,9.98,8.870000000000001,9.11375,8.118125,7.81375
2022-02-25,8.94,12.44,12.44,8.9,1110584,1204110768.0,39.42,38.53,3.46,21.75,9.790000000000001,9.57625,8.459999999999999,8.030416666666666
2022-03-04,13.69,12.13,13.87,11.19,3674396,4680230896.0,21.54,-2.49,-0.31,71.95,10.620000000000001,9.84875,8.785,8.2325
2022-03-11,11.92,11.03,12.31,9.79,1953149,2133481584.0,20.77,-9.07,-1.1,38.25,11.145,10.113750000000001,9.035,8.391250000000001
2022-03-18,11.08,11.49,11.91,9.71,1460924,1591628098.0,19.95,4.17,0.46,28.61,11.772499999999999,10.321250000000001,9.3125,8.56625
2022-03-25,11.36,12.26,12.26,10.72,1524919,1765735373.0,13.4,6.7,0.77,29.86,11.7275,10.758750000000001,9.630625,8.776666666666667
2022-04-01,11.91,10.39,12.47,10.34,1697164,1965775735.0,17.37,-15.25,-1.87,33.23,11.2925,10.95625,9.821875,8.905
2022-04-08,10.66,10.01,11.23,9.84,530277,566181513.0,13.38,-3.66,-0.38,10.38,11.037500000000001,11.091249999999999,9.996875,9.027083333333332
2022-04-15,9.91,9.1,10.23,9.07,461167,444405946.0,11.59,-9.09,-0.91,9.03,10.44,11.106250000000001,10.110000000000001,9.114166666666668
