日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,2.88,3.12,3.29,2.87,2396647,759800911.0,14.38,6.85,0.2,8.67,,,,
2021-01-15,3.13,3.24,3.32,2.86,2095892,654798932.0,14.74,3.85,0.12,7.59,,,,
2021-01-22,3.21,2.9,3.22,2.9,1451013,442349617.0,9.88,-10.49,-0.34,5.25,,,,
2021-01-29,2.9,2.99,3.02,2.7,1693038,491198620.0,11.03,3.1,0.09,6.13,3.0625,,,
2021-02-05,2.84,2.54,2.92,2.54,1653044,455675163.0,12.71,-15.05,-0.45,5.98,2.9175,,,
2021-02-10,2.5,2.59,2.62,2.47,462881,118483110.0,5.91,1.97,0.05,1.68,2.755,,,
2021-02-19,2.61,2.76,2.76,2.61,427233,114474144.0,5.79,6.56,0.17,1.55,2.72,,,
2021-02-26,2.77,2.88,2.95,2.74,1206347,344627839.0,7.61,4.35,0.12,4.37,2.6925,2.8775,,
2021-03-05,2.86,2.84,2.92,2.81,639127,182723265.0,3.82,-1.39,-0.04,2.31,2.7674999999999996,2.8425,,
2021-03-12,2.87,2.95,3.02,2.82,1315318,384056046.0,7.04,3.87,0.11,4.76,2.8575,2.80625,,
2021-03-19,2.96,3.04,3.17,2.94,1389468,426544628.0,7.8,3.05,0.09,5.03,2.9274999999999998,2.82375,,
2021-03-26,3.05,2.97,3.13,2.87,888550,266511296.0,8.55,-2.3,-0.07,3.22,2.95,2.82125,,
2021-04-02,2.97,3.1,3.16,2.94,1014253,310457940.0,7.41,4.38,0.13,3.67,3.015,2.8912500000000003,,
2021-04-09,3.1,3.08,3.15,3.02,703050,216649472.0,4.19,-0.65,-0.02,2.54,3.0475,2.9525,,
2021-04-16,3.1,2.98,3.1,2.92,746619,223584918.0,5.84,-3.25,-0.1,2.7,3.0325,2.98,,
2021-04-23,3.03,2.98,3.09,2.93,752680,224813244.0,5.37,0.0,0.0,2.72,3.035,2.9925,2.935,
2021-04-30,2.98,2.96,3.02,2.91,632662,187322724.0,3.69,-0.67,-0.02,2.29,3.0,3.0075000000000003,2.9250000000000003,
2021-05-07,2.96,3.0,3.01,2.94,262170,78051267.0,2.36,1.35,0.04,0.95,2.98,3.0137500000000004,2.91,
2021-05-14,3.15,2.93,3.25,2.91,1823612,555350781.0,11.33,-2.33,-0.07,6.6,2.9675000000000002,3.0,2.911875,
2021-05-21,2.92,2.78,2.92,2.74,1125861,315132367.0,6.14,-5.12,-0.15,4.07,2.9175,2.97625,2.89875,
2021-05-28,2.79,2.71,2.81,2.64,732205,201352103.0,6.12,-2.52,-0.07,2.65,2.855,2.9274999999999998,2.9093750000000003,
2021-06-04,2.71,2.75,2.88,2.6,1139460,316096780.0,10.33,1.48,0.04,4.12,2.7925,2.88625,2.919375,
2021-06-11,2.75,2.68,2.78,2.66,613448,166300418.0,4.36,-2.55,-0.07,2.22,2.7299999999999995,2.84875,2.914375,
2021-06-18,2.69,2.81,2.85,2.61,744807,203599211.0,8.96,4.85,0.13,2.7,2.7375,2.8275,2.9099999999999997,2.8991666666666664
2021-06-25,2.8,2.78,2.89,2.74,1078443,301470742.0,5.34,-1.07,-0.03,3.9,2.755,2.8049999999999997,2.90625,2.885
2021-07-02,2.78,2.67,2.8,2.66,626934,169262258.0,5.04,-3.96,-0.11,2.27,2.7350000000000003,2.76375,2.88875,2.86125
2021-07-09,2.66,2.71,2.74,2.63,564466,150499702.0,4.12,1.5,0.04,2.04,2.7425,2.73625,2.868125,2.853333333333333
2021-07-16,2.71,2.57,2.72,2.52,810618,211702670.0,7.38,-5.17,-0.14,2.93,2.6825,2.71,2.843125,2.8358333333333334
2021-07-23,2.56,2.48,2.62,2.47,581725,147727673.0,5.84,-3.5,-0.09,2.11,2.6075,2.68125,2.804375,2.8333333333333335
2021-07-30,2.48,2.5,2.54,2.37,853414,208469760.0,6.85,0.81,0.02,3.09,2.565,2.65,2.768125,2.829583333333334
2021-08-06,2.51,2.63,2.65,2.45,1253506,320893539.0,8.0,5.2,0.13,4.54,2.545,2.64375,2.7462500000000003,2.8241666666666667
2021-08-13,2.65,2.68,2.71,2.6,884107,233152876.0,4.18,1.9,0.05,3.2,2.5725,2.6275,2.7275,2.8158333333333334
2021-08-20,2.7,2.58,2.85,2.56,1018795,275259424.0,10.82,-3.73,-0.1,3.69,2.5975,2.6025,2.70375,2.805
2021-08-27,2.59,2.58,2.65,2.55,764785,198843122.0,3.88,0.0,0.0,2.77,2.6175,2.59125,2.6774999999999998,2.7895833333333333
2021-09-03,2.56,2.53,2.57,2.46,761971,191475846.0,4.26,-1.94,-0.05,2.76,2.5925000000000002,2.56875,2.6525,2.768333333333333
2021-09-10,2.53,2.65,2.69,2.5,900295,235889583.0,7.51,4.74,0.12,3.26,2.585,2.5787500000000003,2.6443749999999997,2.7550000000000003
2021-09-17,2.63,2.52,2.75,2.47,920655,241952584.0,10.57,-4.91,-0.13,3.33,2.5700000000000003,2.58375,2.6325,2.730833333333333
2021-09-24,2.5,2.51,2.6,2.47,370109,94046494.0,5.16,-0.4,-0.01,1.34,2.5525,2.585,2.6174999999999997,2.7070833333333333
2021-09-30,2.51,2.37,2.53,2.35,556999,134675517.0,7.17,-5.58,-0.14,2.02,2.5125,2.5524999999999998,2.5981249999999996,2.6816666666666666
2021-10-08,2.39,2.36,2.41,2.35,178097,42210088.0,2.53,-0.42,-0.01,0.64,2.44,2.5124999999999997,2.5700000000000003,2.6558333333333333
2021-10-15,2.36,2.28,2.38,2.25,907266,208578282.0,5.51,-3.39,-0.08,3.28,2.38,2.475,2.53875,2.6275
2021-10-22,2.29,2.17,2.3,2.16,654631,147364914.0,6.14,-4.82,-0.11,2.37,2.295,2.4237499999999996,2.5075,2.5929166666666665
2021-10-29,2.17,2.15,2.22,2.09,749706,160895727.0,5.99,-0.92,-0.02,2.71,2.2399999999999998,2.37625,2.4724999999999997,2.5604166666666663
2021-11-05,2.14,2.15,2.24,2.13,822034,178169765.0,5.12,0.0,0.0,2.98,2.1875,2.3137499999999998,2.44625,2.5341666666666662
2021-11-12,2.16,2.44,2.53,2.15,2245198,529531104.0,17.67,13.49,0.29,8.13,2.2275,2.30375,2.44375,2.5229166666666667
2021-11-19,2.48,2.57,2.83,2.48,3228210,849999097.0,14.34,5.33,0.13,11.68,2.3274999999999997,2.3112500000000002,2.448125,2.5154166666666664
2021-11-26,2.55,2.51,2.68,2.49,1835967,475233113.0,7.39,-2.33,-0.06,6.64,2.4174999999999995,2.32875,2.440625,2.5083333333333333
2021-12-03,2.46,2.52,2.58,2.45,1039479,262348533.0,5.18,0.4,0.01,3.76,2.51,2.34875,2.430625,2.4962500000000003
