日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,5.79,5.35,6.34,5.3,593535,361567235.0,18.06,-7.12,-0.41,9.49,,,,
2021-01-15,5.35,5.26,5.39,5.08,262094,142097430.0,5.79,-1.68,-0.09,4.19,,,,
2021-01-22,5.25,5.28,5.48,5.2,200804,111286560.0,5.32,0.38,0.02,3.21,,,,
2021-01-29,5.24,4.87,5.28,4.82,181032,95195985.0,8.71,-7.77,-0.41,2.9,5.1899999999999995,,,
2021-02-05,4.86,4.62,4.99,4.61,187891,94287166.0,7.8,-5.13,-0.25,3.0,5.0075,,,
2021-02-10,4.63,4.9,5.02,4.55,139953,70527358.0,10.17,6.06,0.28,2.24,4.9175,,,
2021-02-19,4.94,5.25,5.34,4.91,118350,63373809.0,8.78,7.14,0.35,1.89,4.91,,,
2021-02-26,5.32,5.49,5.72,5.25,340696,192552130.0,8.95,4.57,0.24,5.45,5.065,5.1275,,
2021-03-05,5.89,5.85,6.06,5.61,619388,375283478.0,8.2,6.56,0.36,9.91,5.3725,5.1899999999999995,,
2021-03-12,5.89,5.95,6.21,5.73,446901,274268070.0,8.21,1.71,0.1,7.15,5.635,5.27625,,
2021-03-19,5.91,5.89,5.99,5.66,316014,191077868.0,5.55,-1.01,-0.06,5.05,5.795,5.3525,,
2021-03-26,5.83,6.0,6.14,5.81,464260,287164143.0,5.6,1.87,0.11,7.42,5.922499999999999,5.49375,,
2021-04-02,5.95,5.43,6.01,5.38,487822,281371443.0,10.5,-9.5,-0.57,7.8,5.8175,5.595,,
2021-04-09,5.45,5.48,5.61,5.39,180387,103458720.0,4.05,0.92,0.05,2.88,5.7,5.6674999999999995,,
2021-04-16,5.48,5.43,5.49,5.2,219144,121497866.0,5.29,-0.91,-0.05,3.5,5.585,5.6899999999999995,,
2021-04-23,5.44,5.31,5.64,5.27,233051,132270818.0,6.81,-2.21,-0.12,3.73,5.4125,5.6674999999999995,5.3975,
2021-04-30,5.31,5.08,5.41,5.07,226130,122467960.0,6.4,-4.33,-0.23,3.62,5.325,5.57125,5.380625,
2021-05-07,5.03,5.06,5.18,5.03,74489,39722233.0,2.95,-0.39,-0.02,1.19,5.22,5.46,5.368125,
2021-05-14,5.07,5.19,5.2,4.95,180860,94939341.0,4.94,2.57,0.13,2.89,5.16,5.3725,5.3625,
2021-05-21,5.19,5.01,5.21,4.98,178941,92943619.0,4.43,-3.47,-0.18,2.86,5.085,5.248749999999999,5.37125,
2021-05-28,5.01,5.04,5.14,4.98,177133,92047618.0,3.19,0.6,0.03,2.83,5.075,5.2,5.3975,
2021-06-04,5.04,5.1,5.19,5.02,225393,118015341.0,3.37,1.19,0.06,3.6,5.085,5.1525,5.41,
2021-06-11,5.09,5.25,5.27,5.06,205480,108536937.0,4.12,2.94,0.15,3.29,5.1,5.13,5.41,
2021-06-18,5.27,5.06,5.29,4.98,164498,85995965.0,5.9,-3.62,-0.19,2.63,5.1125,5.09875,5.383125,5.297916666666667
2021-06-25,5.04,5.24,5.45,5.02,325173,174591600.0,8.5,3.56,0.18,5.2,5.1625,5.11875,5.345,5.293333333333334
2021-07-02,5.24,5.2,5.28,5.12,196101,104703089.0,3.05,-0.76,-0.04,3.14,5.1875,5.1362499999999995,5.298125,5.2908333333333335
2021-07-09,5.23,5.4,5.43,5.18,277320,150134929.0,4.81,3.85,0.2,4.43,5.225,5.1625000000000005,5.2675,5.295833333333333
2021-07-16,5.44,5.87,5.87,5.25,452366,256072229.0,11.48,8.7,0.47,7.23,5.4275,5.2700000000000005,5.259375,5.3374999999999995
2021-07-23,6.47,5.8,6.47,5.56,1745873,1057589628.0,15.5,-1.19,-0.07,27.91,5.5675,5.364999999999999,5.2825,5.386666666666667
2021-07-30,5.78,5.7,5.87,5.23,756509,435052336.0,11.03,-1.72,-0.1,12.1,5.6925,5.44,5.29625,5.419999999999999
2021-08-06,5.82,6.45,6.75,5.74,1132825,718445795.0,17.72,13.16,0.75,18.11,5.955,5.590000000000001,5.36,5.47
2021-08-13,6.47,8.52,8.52,6.37,2286313,1734960402.0,33.33,32.09,2.07,36.56,6.6175,6.0225,5.560625,5.59625
2021-08-20,8.37,6.99,8.37,6.82,1755534,1324160770.0,18.19,-17.96,-1.53,28.07,6.914999999999999,6.24125,5.68,5.643750000000001
2021-08-27,7.05,7.16,7.47,6.94,1090994,801111328.0,7.58,2.43,0.17,17.44,7.279999999999999,6.48625,5.81125,5.694166666666667
2021-09-03,7.21,8.69,8.69,7.17,1799924,1472958264.0,21.23,21.37,1.53,28.78,7.84,6.897499999999999,6.03,5.810833333333334
