日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,10.44,9.49,10.51,9.14,234447,515135737.0,13.19,-8.66,-0.9,8.08,,,,
2021-01-15,9.49,9.63,10.01,8.95,180722,380120526.0,11.17,1.48,0.14,6.23,,,,
2021-01-22,9.58,9.63,10.06,9.38,150704,328293785.0,7.06,0.0,0.0,5.19,,,,
2021-01-29,9.54,9.31,9.91,9.16,152066,324142254.0,7.79,-3.32,-0.32,5.24,9.515,,,
2021-02-05,9.15,8.42,9.89,8.42,171698,352446062.0,15.79,-9.56,-0.89,5.92,9.2475,,,
2021-02-10,8.44,8.87,9.12,8.44,75944,151187249.0,8.08,5.34,0.45,2.62,9.057500000000001,,,
2021-02-19,9.04,9.81,9.9,8.98,69599,148250313.0,10.37,10.6,0.94,2.4,9.1025,,,
2021-02-26,9.81,9.46,10.03,9.36,143407,310225830.0,6.83,-3.57,-0.35,4.94,9.14,9.3275,,
2021-03-05,9.5,9.49,9.99,9.24,154421,332719563.0,7.93,0.32,0.03,5.32,9.407499999999999,9.3275,,
2021-03-12,9.51,9.05,9.8,8.8,107039,219974224.0,10.54,-4.64,-0.44,3.69,9.4525,9.254999999999999,,
2021-03-19,8.95,8.82,9.12,8.65,90618,180639629.0,5.19,-2.54,-0.23,3.12,9.205,9.15375,,
2021-03-26,8.89,9.02,9.1,8.79,80436,161643156.0,3.51,2.27,0.2,2.77,9.094999999999999,9.1175,,
2021-04-02,9.04,8.96,9.09,8.54,87691,174416126.0,6.1,-0.67,-0.06,3.02,8.9625,9.185,,
2021-04-09,8.91,9.14,9.17,8.86,66030,133731957.0,3.46,2.01,0.18,2.28,8.985,9.218750000000002,,
2021-04-16,9.14,9.55,9.81,8.8,179222,374574666.0,11.05,4.49,0.41,6.18,9.1675,9.186250000000001,,
2021-04-23,9.57,12.02,12.69,9.57,496709,1237383101.0,32.67,25.86,2.47,17.21,9.9175,9.506250000000001,9.416875000000001,
2021-04-30,12.06,13.14,13.53,11.86,384312,1062760816.0,13.89,9.32,1.12,13.31,10.9625,9.9625,9.645,
2021-05-07,13.04,13.02,13.41,12.73,88676,253875977.0,5.18,-0.91,-0.12,3.07,11.932500000000001,10.45875,9.856875,
2021-05-14,13.02,13.34,13.51,12.78,193436,559095376.0,5.61,2.46,0.32,6.7,12.88,11.02375,10.088750000000001,
2021-05-21,13.33,11.82,16.16,11.75,456763,1347775971.0,33.06,-11.39,-1.52,15.82,12.83,11.37375,10.245625,
2021-05-28,11.94,12.61,13.17,11.62,364615,991013191.0,13.11,6.68,0.79,12.63,12.6975,11.83,10.5075,
2021-06-04,12.68,11.49,13.78,11.4,476810,940499377.0,18.87,-8.88,-1.12,11.41,12.315,12.123750000000001,10.67125,
2021-06-11,11.62,11.65,12.34,11.62,301881,537394477.0,6.27,1.39,0.16,7.22,11.8925,12.386249999999999,10.78625,
2021-06-18,11.67,11.76,12.0,11.19,223592,387219079.0,6.95,0.94,0.11,5.33,11.8775,12.35375,10.93,10.395833333333334
2021-06-25,11.65,11.54,12.07,11.34,227010,393724103.0,6.21,-1.87,-0.22,5.41,11.61,12.153749999999999,11.058124999999999,10.48125
2021-07-02,11.55,10.82,12.31,10.62,364734,619524255.0,14.64,-6.24,-0.72,8.69,11.442499999999999,11.87875,11.168750000000001,10.530833333333334
2021-07-09,10.83,10.95,11.55,10.81,227138,377271147.0,6.84,1.2,0.13,5.41,11.2675,11.58,11.301874999999999,10.585833333333333
2021-07-16,10.96,11.79,11.96,10.85,411439,709105580.0,10.14,7.67,0.84,9.8,11.275,11.57625,11.475,10.689166666666667
2021-07-23,11.77,10.82,11.77,10.74,243629,407147197.0,8.74,-8.23,-0.97,5.8,11.095,11.352500000000001,11.59125,10.789166666666667
2021-07-30,10.77,10.38,10.98,9.36,255556,393297758.0,14.97,-4.07,-0.44,6.09,10.985,11.21375,11.668750000000001,10.852083333333333
2021-08-06,10.43,10.33,10.75,9.99,159109,247980074.0,7.32,-0.48,-0.05,3.79,10.83,11.04875,11.7175,10.873750000000001
2021-08-13,10.27,10.52,10.9,10.24,151206,240033700.0,6.39,1.84,0.19,3.6,10.5125,10.893749999999999,11.62375,10.917916666666665
2021-08-20,10.52,9.79,10.64,9.57,187764,278950794.0,10.17,-6.94,-0.73,4.47,10.254999999999999,10.675,11.414375,10.930416666666666
2021-08-27,9.67,10.27,10.52,9.67,155305,234554281.0,8.68,4.9,0.48,3.7,10.2275,10.60625,11.2425,10.981250000000001
2021-09-03,10.59,10.36,10.74,9.49,352111,536227700.0,12.17,0.88,0.09,8.39,10.235,10.532499999999999,11.056249999999999,11.045416666666668
2021-09-10,10.36,10.98,12.46,10.24,839771,1441590507.0,21.43,5.98,0.62,20.0,10.35,10.43125,11.00375,11.127083333333331
2021-09-17,10.97,11.11,11.5,10.62,390152,643652174.0,8.01,1.18,0.13,9.29,10.68,10.4675,10.91,11.216666666666667
2021-09-24,10.86,11.4,11.48,10.85,214267,359638055.0,5.67,2.61,0.29,5.1,10.9625,10.594999999999999,10.904375,11.310833333333335
2021-09-30,11.28,10.01,11.4,9.84,219935,344785101.0,13.68,-12.19,-1.39,5.24,10.875,10.555,10.801874999999999,11.33
2021-10-08,10.12,10.34,10.46,10.02,30583,47098536.0,4.4,3.3,0.33,0.73,10.715,10.5325,10.713125,11.26
2021-10-15,10.41,10.5,10.62,10.13,132371,206566522.0,4.74,1.55,0.16,3.15,10.5625,10.62125,10.648125,11.149999999999999
2021-10-22,10.4,10.99,11.12,10.07,207315,330270770.0,10.0,4.67,0.49,4.94,10.46,10.71125,10.65875,11.065416666666666
2021-10-29,11.07,11.17,11.24,10.1,276551,444482010.0,10.37,1.64,0.18,6.59,10.75,10.8125,10.6725,10.975
2021-11-05,11.11,12.55,13.86,11.07,994347,1801939031.0,24.98,12.35,1.38,23.69,11.3025,11.00875,10.72,11.005416666666667
2021-11-12,12.36,14.66,15.0,12.34,1233151,2517154688.0,21.2,16.81,2.11,29.38,12.3425,11.4525,10.959999999999999,11.090833333333334
2021-11-19,14.43,13.1,14.72,12.81,900021,1834472624.0,13.03,-10.64,-1.56,21.44,12.87,11.665,11.129999999999999,11.157916666666667
2021-11-26,13.07,13.19,14.53,12.99,746054,1507272687.0,11.76,0.69,0.09,17.77,13.375,12.0625,11.30875,11.222083333333336
2021-12-03,12.88,12.54,13.16,12.36,367063,695860094.0,6.07,-4.93,-0.65,8.74,13.372499999999999,12.3375,11.435,11.254583333333331
2021-12-10,12.59,13.55,13.7,12.22,517522,1001916975.0,11.8,8.05,1.01,12.33,13.095,12.71875,11.67,11.338333333333333
2021-12-17,13.9,16.93,18.67,13.73,1670361,4071020768.0,36.46,24.94,3.38,39.79,14.0525,13.46125,12.08625,11.592916666666667
2021-12-24,16.72,19.5,21.17,16.47,1791304,4955117296.0,27.76,15.18,2.57,42.67,15.63,14.502500000000001,12.6575,11.949166666666665
