日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-05-21,82.25,77.25,82.4,74.25,446662,3504034528.0,54.99,421.26,62.43,103.4,,,,
2021-05-28,76.57,83.38,89.75,72.6,514503,4130090448.0,22.2,7.94,6.13,119.11,,,,
2021-06-04,84.25,80.68,92.55,77.98,305515,2648636400.0,17.47,-3.24,-2.7,70.73,,,,
2021-06-11,80.15,71.95,81.55,71.95,235583,1821962896.0,11.9,-10.82,-8.73,54.54,78.315,,,
2021-06-18,71.05,69.67,71.15,63.76,143067,966803133.0,10.27,-3.17,-2.28,33.12,76.42,,,
2021-06-25,70.37,70.44,77.19,69.54,149973,1108726516.0,10.98,1.11,0.77,34.72,73.185,,,
2021-07-02,71.13,71.22,74.99,67.1,132492,942543708.0,11.2,1.11,0.78,30.67,70.82,,,
2021-07-09,69.95,57.6,70.63,54.83,211891,1304615786.0,22.18,-19.12,-13.62,49.05,67.2325,72.77375,,
2021-07-16,57.43,56.13,60.75,55.75,133003,785485403.0,8.68,-2.55,-1.47,30.79,63.8475,70.13375,,
2021-07-23,56.14,53.38,57.9,52.63,81387,459653841.0,9.39,-4.9,-2.75,18.84,59.5825,66.38375,,
2021-07-30,52.25,51.36,53.05,48.58,86512,447421283.0,8.37,-3.78,-2.02,20.03,54.6175,62.71875,,
2021-08-06,51.52,59.39,62.63,49.33,154683,903719998.0,25.9,15.63,8.03,35.81,55.065000000000005,61.14875,,
2021-08-13,58.25,65.05,65.81,58.25,122151,762199282.0,12.73,9.53,5.66,28.28,57.294999999999995,60.57125,,
2021-08-20,64.33,55.85,65.95,55.74,99504,600843219.0,15.7,-14.14,-9.2,23.04,57.912499999999994,58.7475,,
2021-08-27,56.64,50.22,63.53,49.95,205147,1116147177.0,24.32,-10.08,-5.63,47.49,57.6275,56.122499999999995,,
2021-09-03,50.13,46.04,50.25,45.65,87582,420787152.0,9.16,-8.32,-4.18,20.28,54.28999999999999,54.6775,63.725625,
2021-09-10,46.1,48.37,51.23,45.79,85844,421839930.0,11.82,5.06,2.33,19.87,50.12,53.7075,61.920625,
2021-09-17,48.39,48.5,50.15,43.56,100507,480142385.0,13.62,0.27,0.13,23.27,48.2825,53.097500000000004,59.740625,
2021-09-24,48.15,53.24,54.42,47.85,92456,488814343.0,13.55,9.77,4.74,21.4,49.0375,53.332499999999996,58.025625000000005,
2021-09-30,52.25,56.8,56.85,51.55,107199,591375176.0,9.95,6.69,3.56,24.82,51.727500000000006,53.00875,57.07875,
2021-10-08,56.75,58.98,61.13,56.45,31707,190748374.0,8.24,3.84,2.18,7.34,54.38,52.25,56.410624999999996,
2021-10-15,59.72,54.53,61.11,54.39,112286,651275484.0,11.39,-7.54,-4.45,25.99,55.8875,52.084999999999994,55.41625,
2021-10-22,54.84,47.77,55.65,47.65,94208,486565251.0,14.67,-12.4,-6.76,21.81,54.519999999999996,51.77875,53.950624999999995,
2021-10-29,47.77,40.69,48.31,40.05,130384,569999687.0,17.29,-14.82,-7.08,30.18,50.49249999999999,51.11,52.89375,59.52041666666667
2021-11-05,40.73,39.03,41.5,38.9,54317,220785899.0,6.39,-4.08,-1.66,12.57,45.504999999999995,49.942499999999995,51.824999999999996,57.92791666666667
2021-11-12,39.23,40.75,41.73,37.81,67334,273909400.0,10.04,4.41,1.72,15.59,42.06,48.973749999999995,51.035624999999996,56.151666666666664
2021-11-19,40.94,40.85,43.2,40.16,69898,295829215.0,7.46,0.25,0.1,16.18,40.33,47.425,50.37875,54.49208333333333
2021-11-26,40.85,51.75,52.14,39.65,217766,1050391199.0,30.58,26.68,10.9,47.97,43.095,46.79375,49.90125,53.650416666666665
2021-12-03,51.71,48.91,53.05,47.43,122977,621847267.0,10.86,-5.49,-2.84,27.09,45.565,45.535,48.8925,52.78541666666666
2021-12-10,49.88,46.06,49.88,44.41,78019,366966069.0,11.18,-5.83,-2.85,17.19,46.8925,44.47625,48.280625,51.76958333333332
2021-12-17,46.13,42.56,47.93,42.51,82092,377122078.0,11.77,-7.6,-3.5,18.08,47.32,43.824999999999996,47.801874999999995,50.575416666666676
2021-12-24,42.48,41.99,46.11,41.49,59799,262572697.0,10.86,-1.34,-0.57,13.17,44.88,43.9875,47.54875,49.925000000000004
2021-12-31,42.25,40.58,44.13,37.27,128490,524507526.0,16.34,-3.36,-1.41,28.12,42.7975,44.181250000000006,47.061875,49.27708333333334
2022-01-07,40.22,39.08,41.14,38.35,59394,239372540.0,6.88,-3.7,-1.5,13.0,41.0525,43.972500000000004,46.473124999999996,48.68125
2022-01-14,39.45,41.97,42.55,38.27,121353,501542041.0,10.95,7.4,2.89,26.56,40.905,44.1125,45.76875,48.29
2022-01-21,42.75,38.46,45.64,38.05,231317,989603727.0,18.08,-8.36,-3.51,50.62,40.0225,42.45125,44.6225,47.41791666666666
2022-01-28,37.43,34.57,37.55,33.66,91039,325571878.0,10.11,-10.11,-3.89,19.92,38.519999999999996,40.658750000000005,43.096875,46.14791666666667
2022-02-11,35.65,30.45,35.66,30.38,67504,225872364.0,15.27,-11.92,-4.12,14.77,36.3625,38.7075,41.591875,45.08958333333334
2022-02-18,31.37,32.3,33.49,31.0,77494,256019349.0,8.18,6.08,1.85,16.96,33.945,37.425000000000004,40.625,44.34291666666667
2022-02-25,32.46,33.94,34.48,31.66,77274,262277724.0,8.73,5.08,1.64,16.91,32.815,36.41875,40.203125,43.83875
2022-03-04,33.85,32.76,34.75,32.03,125705,427260563.0,8.01,-3.48,-1.18,27.51,32.3625,35.44125,39.81125,43.18833333333333
2022-03-11,32.59,33.65,34.35,27.75,128248,408492178.0,20.15,2.72,0.89,28.07,33.162499999999994,34.7625,39.3675,42.569583333333334
2022-03-18,34.65,49.45,54.14,32.95,837668,3662467712.0,62.97,46.95,15.8,183.32,37.45,35.6975,39.905,42.41166666666667
2022-03-25,47.85,42.05,51.25,39.35,525188,2364451504.0,24.06,-14.96,-7.4,114.93,39.4775,36.14625,39.29875,41.79708333333333
2022-04-01,41.57,37.26,43.25,36.28,329584,1333512624.0,16.58,-11.39,-4.79,72.13,40.6025,36.4825,38.570625,40.89208333333333
2022-04-08,44.83,32.95,44.86,32.31,241118,922748064.0,33.68,-11.57,-4.31,52.77,40.4275,36.795,37.75125,39.992916666666666
2022-04-15,32.27,31.42,33.5,29.89,173334,554558010.0,10.96,-4.64,-1.53,37.93,35.92,36.685,37.055,39.31166666666667
2022-04-22,31.66,27.38,31.83,27.37,121740,371820361.0,14.19,-12.86,-4.04,26.64,32.2525,35.865,36.141875,38.757083333333334
2022-04-29,27.16,24.59,27.23,22.26,132347,334233020.0,18.15,-10.19,-2.79,28.96,29.085,34.84375,35.1425,38.15541666666667
2022-05-06,24.24,24.83,25.71,23.62,46506,118928064.0,8.5,0.98,0.24,10.18,27.055,33.74125,34.251875000000005,37.49208333333333
2022-05-13,24.6,26.12,27.75,24.6,128390,346197709.0,12.69,5.2,1.29,28.1,25.73,30.825,33.261250000000004,36.87833333333334
2022-05-20,26.64,24.73,26.65,23.8,135632,348487173.0,10.91,-5.32,-1.39,9.43,25.0675,28.660000000000004,32.403124999999996,35.7525
2022-05-27,24.5,22.31,25.05,21.25,171183,409077498.0,15.37,-9.79,-2.42,11.9,24.497500000000002,26.791249999999998,31.636875,34.64416666666667
2022-06-02,22.57,24.45,24.5,21.75,128254,307089006.0,12.33,9.59,2.14,8.92,24.402499999999996,25.72875,31.261875,33.74375
2022-06-10,24.81,24.88,26.07,24.2,178697,461974608.0,7.65,1.76,0.43,12.43,24.0925,24.91125,30.798125,33.007083333333334
2022-06-17,24.51,25.22,25.5,24.01,120235,306420725.0,5.99,1.37,0.34,8.36,24.215,24.64125,30.253124999999997,32.30833333333333
2022-06-24,25.29,25.64,26.18,24.3,135065,350431100.0,7.45,1.67,0.42,9.39,25.0475,24.772499999999997,29.808125,31.68583333333333
2022-07-01,26.2,24.64,26.78,24.43,132219,342830163.0,9.17,-3.9,-1.0,9.14,25.095000000000002,24.74875,29.245,31.084166666666665
2022-07-08,24.7,25.28,26.87,24.28,222773,581219998.0,10.51,2.6,0.64,15.39,25.195,24.64375,27.734375,30.38875
2022-07-15,25.7,23.13,25.78,23.03,148070,363576189.0,10.88,-8.5,-2.15,10.23,24.6725,24.44375,26.551875000000003,29.75
2022-07-22,23.17,23.36,24.55,22.64,105438,255438129.0,8.26,0.99,0.23,7.29,24.1025,24.575000000000003,25.683125,29.28291666666667
2022-07-29,23.3,23.6,24.86,23.25,96053,235817344.0,6.89,1.03,0.24,6.64,23.8425,24.46875,25.09875,28.9975
2022-08-05,23.4,24.92,25.46,21.9,141188,341166191.0,15.08,5.59,1.32,9.76,23.752499999999998,24.47375,24.692500000000003,28.69
2022-08-12,24.98,24.05,25.15,23.77,98729,246547380.0,5.54,-3.49,-0.87,6.82,23.9825,24.3275,24.484375,28.277916666666666
2022-08-19,24.07,22.76,24.23,22.75,66976,159984853.0,6.15,-5.36,-1.29,4.63,23.832500000000003,23.9675,24.37,27.86125
2022-08-26,22.79,21.44,23.55,21.37,99775,228412339.0,9.58,-5.8,-1.32,6.89,23.292500000000004,23.5675,24.158125000000002,27.352500000000003
2022-09-02,21.34,21.0,21.53,20.71,51955,112951952.0,3.82,-2.05,-0.44,3.59,22.3125,23.0325,23.838125,26.167083333333334
2022-09-09,20.92,21.76,22.78,20.65,90715,202472922.0,10.14,3.62,0.76,6.27,21.740000000000002,22.861250000000002,23.6525,25.32166666666667
2022-09-16,21.62,20.38,21.76,20.28,55865,121150034.0,6.8,-6.34,-1.38,3.86,21.145000000000003,22.488750000000003,23.531875,24.618333333333336
