日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,6.44,6.07,6.55,5.92,875894,547225266.0,9.78,-5.75,-0.37,6.71,,,,
2021-01-15,6.04,5.88,6.05,5.61,748308,432866134.0,7.25,-3.13,-0.19,5.73,,,,
2021-01-22,5.88,6.39,6.44,5.88,781007,480168995.0,9.52,8.67,0.51,5.98,,,,
2021-01-29,6.33,5.97,6.47,5.9,675208,418406750.0,8.92,-6.57,-0.42,5.17,6.0775,,,
2021-02-05,6.06,5.87,6.14,5.71,529143,311851448.0,7.2,-1.68,-0.1,4.05,6.0275,,,
2021-02-10,5.87,5.36,6.08,5.36,599898,343175325.0,12.27,-8.69,-0.51,4.59,5.8975,,,
2021-02-19,5.4,5.66,5.9,5.35,365648,204769171.0,10.26,5.6,0.3,2.8,5.715,,,
2021-02-26,5.69,5.51,5.93,5.47,572615,325816108.0,8.13,-2.65,-0.15,4.39,5.6000000000000005,5.83875,,
2021-03-05,5.53,5.59,5.71,5.52,402767,225767970.0,3.45,1.45,0.08,3.08,5.53,5.77875,,
2021-03-12,5.67,5.4,5.67,5.19,438138,236339927.0,8.59,-3.4,-0.19,3.36,5.54,5.71875,,
2021-03-19,5.43,5.35,5.45,5.3,320497,172446300.0,2.78,-0.93,-0.05,2.45,5.4625,5.588749999999999,,
2021-03-26,5.22,5.46,5.56,5.22,340325,186082406.0,6.36,2.06,0.11,2.61,5.449999999999999,5.5249999999999995,,
2021-04-02,5.48,5.36,5.48,5.29,297448,160123227.0,3.48,-1.83,-0.1,2.28,5.3925,5.46125,,
2021-04-09,5.39,5.41,5.52,5.33,392738,211888702.0,3.54,0.93,0.05,3.01,5.3950000000000005,5.4675,,
2021-04-16,5.4,5.4,5.42,5.2,294376,156041211.0,4.07,-0.18,-0.01,2.25,5.4075,5.435,,
2021-04-23,5.4,5.8,5.81,5.38,637117,358441460.0,7.96,7.41,0.4,4.88,5.492500000000001,5.4712499999999995,5.655,
2021-04-30,5.76,5.65,5.83,5.51,523318,297871941.0,5.52,-2.59,-0.15,4.01,5.5649999999999995,5.478750000000001,5.628749999999999,
2021-05-07,5.57,5.44,5.66,5.42,191522,106101481.0,4.25,-3.72,-0.21,1.47,5.5725,5.48375,5.60125,
2021-05-14,5.44,5.52,5.6,5.33,386946,209633367.0,4.96,1.47,0.08,2.96,5.6025,5.505000000000001,5.546875,
2021-05-21,5.51,5.81,6.16,5.35,1187326,692511338.0,14.67,5.25,0.29,9.09,5.605,5.54875,5.536875,
2021-05-28,5.78,5.74,5.95,5.66,694370,400526028.0,4.99,-1.2,-0.07,5.32,5.6275,5.59625,5.52875,
2021-06-04,5.75,5.62,5.88,5.6,556034,319711967.0,4.88,-2.09,-0.12,4.26,5.6725,5.6225,5.545,
2021-06-11,5.6,5.59,5.75,5.53,495544,280053536.0,3.91,-0.53,-0.03,3.8,5.69,5.64625,5.5406249999999995,
2021-06-18,5.55,6.04,6.2,5.42,1401284,819882991.0,13.95,8.05,0.45,10.73,5.7475000000000005,5.6762500000000005,5.57375,5.6620833333333325
2021-06-25,6.06,6.39,6.52,6.05,1281535,809209543.0,7.78,5.79,0.35,9.81,5.91,5.76875,5.62375,5.675416666666667
2021-07-02,6.4,6.24,6.9,6.17,1170948,758085396.0,11.42,-2.35,-0.15,8.97,6.0649999999999995,5.86875,5.67625,5.690416666666668
2021-07-09,6.17,6.61,6.64,6.16,993044,637260201.0,7.69,5.93,0.37,7.61,6.32,6.005,5.755,5.699583333333333
2021-07-16,6.59,6.78,7.13,6.55,1373476,942346390.0,8.77,2.57,0.17,10.52,6.505,6.126250000000001,5.8374999999999995,5.733333333333333
2021-07-23,6.7,6.91,7.03,6.52,964886,654139111.0,7.52,1.92,0.13,7.39,6.635,6.2725,5.934375,5.776666666666666
2021-07-30,6.91,6.29,6.96,6.01,1111776,714614391.0,13.75,-8.97,-0.62,8.51,6.647500000000001,6.35625,5.989375,5.815416666666668
2021-08-06,6.29,6.29,6.46,6.1,792677,497727743.0,5.72,0.0,0.0,6.07,6.567500000000001,6.44375,6.045,5.841666666666668
2021-08-13,6.23,6.74,6.87,6.19,1317762,852013836.0,10.81,7.15,0.45,10.09,6.5575,6.53125,6.10375,5.892916666666667
2021-08-20,6.64,6.92,7.41,6.5,3132991,2192180257.0,13.5,2.67,0.18,23.99,6.5600000000000005,6.5975,6.183125,5.948333333333333
2021-08-27,6.97,6.73,7.26,6.7,1772035,1229492900.0,8.09,-2.75,-0.19,13.57,6.670000000000001,6.6587499999999995,6.26375,6.00375
2021-09-03,6.47,6.95,7.3,6.4,2214754,1539980836.0,13.37,3.27,0.22,16.96,6.835,6.70125,6.353125,6.070416666666667
2021-09-10,6.9,7.5,7.58,6.9,2094232,1524713707.0,9.78,7.91,0.55,16.04,7.025,6.79125,6.45875,6.155416666666667
