日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,6.5,6.16,6.58,5.95,157252,101351988.0,9.8,-4.2,-0.27,4.8,,,,
2021-01-15,6.18,6.13,6.18,5.81,131549,79903540.0,6.01,-0.49,-0.03,4.02,,,,
2021-01-22,6.13,6.16,6.36,6.11,107284,67776784.0,4.08,0.49,0.03,3.28,,,,
2021-01-29,6.19,6.07,6.26,5.93,112342,69422958.0,5.36,-1.46,-0.09,3.43,6.13,,,
2021-02-05,6.08,5.68,6.09,5.63,128984,76698470.0,7.58,-6.43,-0.39,3.94,6.01,,,
2021-02-10,5.68,5.91,5.93,5.62,49949,29464514.0,5.46,4.05,0.23,1.53,5.955,,,
2021-02-19,5.93,6.29,6.32,5.93,42671,26565240.0,6.6,6.43,0.38,1.3,5.987500000000001,,,
2021-02-26,6.28,6.27,6.54,6.18,151679,98276342.0,5.72,-0.32,-0.02,4.63,6.0375,6.08375,,
2021-03-05,6.3,6.36,6.42,6.23,143957,92121272.0,3.03,1.44,0.09,4.4,6.2075000000000005,6.108750000000001,,
2021-03-12,6.41,6.22,6.47,6.09,142610,90340625.0,5.97,-2.2,-0.14,4.36,6.285,6.12,,
2021-03-19,6.23,6.43,6.47,6.18,117495,75723993.0,4.66,3.38,0.21,3.59,6.32,6.15375,,
2021-03-26,6.4,6.36,6.48,6.21,105430,67925962.0,4.2,-1.09,-0.07,3.22,6.342499999999999,6.1899999999999995,,
2021-04-02,6.36,6.35,6.7,6.26,179055,117456000.0,6.92,-0.16,-0.01,5.47,6.34,6.27375,,
2021-04-09,6.33,6.39,6.48,6.32,92023,59615873.0,2.52,0.63,0.04,2.81,6.3825,6.33375,,
2021-04-16,6.39,6.4,6.41,6.2,118451,75649501.0,3.29,0.16,0.01,3.62,6.375,6.3475,,
2021-04-23,6.38,6.26,6.5,6.24,103388,67103763.0,4.06,-2.19,-0.14,3.16,6.35,6.3462499999999995,6.215,
2021-04-30,6.26,6.07,6.29,6.05,84056,52448996.0,3.83,-3.04,-0.19,2.57,6.279999999999999,6.31,6.2093750000000005,
2021-05-07,6.08,6.13,6.16,6.03,23438,14523067.0,2.14,0.99,0.06,0.72,6.215,6.29875,6.209375,
2021-05-14,6.12,6.19,6.2,6.1,72912,45552163.0,1.63,0.98,0.06,2.23,6.1625,6.26875,6.21125,
2021-05-21,6.19,5.96,6.2,5.89,91298,55768980.0,5.01,-3.72,-0.23,2.79,6.0875,6.21875,6.204375000000001,
2021-05-28,5.99,6.07,6.13,5.93,75627,46224804.0,3.36,1.85,0.11,2.31,6.0875,6.18375,6.22875,
2021-06-04,6.09,6.11,6.14,6.05,89749,55468866.0,1.48,0.66,0.04,2.74,6.0825,6.14875,6.24125,
2021-06-11,6.09,6.06,6.15,6.05,89917,55692989.0,1.64,-0.82,-0.05,2.75,6.050000000000001,6.10625,6.226875,
2021-06-18,6.06,5.9,6.06,5.86,78794,47379179.0,3.3,-2.64,-0.16,2.41,6.035,6.06125,6.20375,6.16375
2021-06-25,5.89,5.91,5.95,5.87,74996,45034950.0,1.36,0.17,0.01,2.29,5.995,6.041250000000001,6.175625,6.153333333333333
2021-07-02,5.94,5.94,5.98,5.84,89116,53308359.0,2.37,0.51,0.03,2.72,5.9525,6.0175,6.158125,6.145416666666667
2021-07-09,5.95,6.04,6.11,5.91,101416,61899395.0,3.37,1.68,0.1,3.1,5.9475,5.99875,6.13375,6.140416666666667
2021-07-16,6.06,6.13,6.46,6.05,191773,121007960.0,6.79,1.49,0.09,5.86,6.005000000000001,6.0200000000000005,6.119375,6.1429166666666655
2021-07-23,6.14,6.26,6.39,6.04,136526,85543010.0,5.71,2.12,0.13,4.17,6.0925,6.04375,6.11375,6.167083333333334
2021-07-30,6.26,5.98,6.37,5.9,116562,71357447.0,7.51,-4.47,-0.28,3.56,6.1025,6.0275,6.088125,6.169999999999999
2021-08-06,6.0,6.11,6.21,5.9,105537,64485919.0,5.18,2.17,0.13,3.22,6.12,6.03375,6.069999999999999,6.1625000000000005
2021-08-13,6.13,6.41,6.41,6.11,128124,80984734.0,4.91,4.91,0.3,3.91,6.19,6.0975,6.079375000000001,6.168333333333334
