日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,6.0,5.45,6.09,5.01,5502971,3174931136.0,16.98,-14.31,-0.91,26.7,,,,
2021-01-15,5.37,7.4,7.84,5.16,5734997,3777172907.0,49.17,35.78,1.95,27.83,,,,
2021-01-22,6.96,6.23,7.55,6.13,5727899,3958856640.0,19.19,-15.81,-1.17,27.79,,,,
2021-01-29,6.24,5.74,6.38,5.7,2515552,1547275025.0,10.91,-7.87,-0.49,12.2,6.205,,,
2021-02-05,5.76,6.62,6.88,5.76,3429563,2216022560.0,19.51,15.33,0.88,16.64,6.4975000000000005,,,
2021-02-10,6.5,5.71,6.57,5.71,1818617,1119528336.0,12.99,-13.75,-0.91,8.82,6.075,,,
2021-02-19,5.71,6.57,6.64,5.56,1466504,916320256.0,18.91,15.06,0.86,7.12,6.16,,,
2021-02-26,6.42,6.43,6.8,6.13,3202328,2114182021.0,10.2,-2.13,-0.14,15.54,6.3325000000000005,6.26875,,
2021-03-05,6.38,6.06,6.65,5.94,2112637,1344718247.0,11.04,-5.75,-0.37,10.25,6.1925,6.345,,
2021-03-12,6.07,5.63,6.12,5.54,1709264,1002569417.0,9.57,-7.1,-0.43,8.29,6.172499999999999,6.12375,,
2021-03-19,5.59,5.68,6.35,5.55,2880378,1722235962.0,14.21,0.89,0.05,13.98,5.949999999999999,6.055000000000001,,
2021-03-26,5.66,5.67,5.86,5.55,1409434,812536073.0,5.46,-0.18,-0.01,6.84,5.76,6.04625,,
2021-04-02,5.66,5.63,5.75,5.56,984889,563523697.0,3.35,-0.71,-0.04,4.78,5.6525,5.9225,,
2021-04-09,5.61,6.04,6.08,5.59,1593369,947674531.0,8.7,7.28,0.41,7.73,5.755,5.96375,,
2021-04-16,6.07,6.69,6.8,5.71,3496243,2207913765.0,18.05,10.76,0.65,16.96,6.0075,5.97875,,
2021-04-23,6.55,7.15,7.88,6.5,4230763,3051506624.0,20.63,6.88,0.46,20.53,6.3774999999999995,6.0687500000000005,6.16875,
2021-04-30,7.1,6.63,7.25,6.6,2802374,1961683138.0,9.09,-7.27,-0.52,13.6,6.6275,6.14,6.2425,
2021-05-07,6.74,6.37,6.97,6.37,939807,631280336.0,9.05,-3.92,-0.26,4.56,6.710000000000001,6.2325,6.1781250000000005,
2021-05-14,6.42,7.45,7.87,6.15,3898418,2758602606.0,27.0,16.95,1.08,18.91,6.9,6.453749999999999,6.2543750000000005,
2021-05-21,7.25,7.34,7.65,7.02,2776833,2068434272.0,8.46,-1.48,-0.11,13.47,6.947500000000001,6.6625000000000005,6.354374999999999,
2021-05-28,7.3,8.15,9.08,7.2,4435681,3689104352.0,25.61,11.04,0.81,21.52,7.3275,6.9775,6.45,
2021-06-04,8.1,7.76,8.23,7.56,2707560,2156900384.0,8.22,-4.79,-0.39,13.14,7.674999999999999,7.1925,6.578125,
2021-06-11,7.76,7.96,8.22,7.49,2209237,1758863614.0,9.41,2.58,0.2,10.72,7.802499999999999,7.351249999999999,6.665,
2021-06-18,7.9,7.85,8.5,7.66,2542250,2071330192.0,10.55,-1.38,-0.11,12.33,7.93,7.43875,6.753749999999999,6.592083333333334
2021-06-25,7.71,7.91,8.28,7.64,1970595,1591744398.0,8.15,0.76,0.06,9.56,7.87,7.59875,6.869375000000001,6.694583333333334
2021-07-02,8.0,6.84,8.0,6.8,1785145,1322685783.0,15.17,-13.53,-1.07,8.66,7.64,7.6575,6.944999999999999,6.671250000000001
2021-07-09,6.7,7.3,7.33,6.67,1293846,929891255.0,9.65,6.73,0.46,6.28,7.475,7.63875,7.046250000000001,6.715833333333332
2021-07-16,7.37,7.31,7.55,6.91,1746694,1282472503.0,8.77,0.14,0.01,8.47,7.34,7.635,7.14875,6.78125
2021-07-23,7.3,7.96,7.96,6.98,2400283,1826364681.0,13.41,8.89,0.65,11.65,7.352499999999999,7.61125,7.2943750000000005,6.837083333333333
2021-07-30,7.8,7.36,8.14,6.82,3013214,2290420624.0,16.58,-7.54,-0.6,14.62,7.4825,7.56125,7.376875,6.905833333333333
2021-08-06,7.31,8.17,8.7,7.11,3381485,2803359856.0,21.6,11.01,0.81,16.41,7.7,7.5875,7.469375,6.9725
2021-08-13,8.1,8.1,8.28,7.66,2385504,1922908880.0,7.59,-0.86,-0.07,12.27,7.897499999999999,7.6187499999999995,7.52875,7.042083333333333
2021-08-20,7.95,9.29,9.45,7.95,4673218,4223234064.0,18.52,14.69,1.19,24.03,8.229999999999999,7.79125,7.695,7.176666666666666
2021-08-27,9.44,10.06,10.6,9.01,2784857,2787204928.0,17.12,8.29,0.77,14.32,8.905,8.19375,7.925625,7.361249999999999
2021-09-03,10.06,10.62,10.88,9.15,3454161,3427536448.0,17.2,5.57,0.56,17.76,9.5175,8.60875,8.12375,7.567083333333333
2021-09-10,9.9,8.71,10.07,8.41,4658285,4187481616.0,15.63,-17.98,-1.91,23.95,9.67,8.78375,8.209375,7.6937500000000005
2021-09-17,8.51,7.9,8.78,7.76,2244757,1873707918.0,11.71,-9.3,-0.81,11.54,9.3225,8.77625,8.19375,7.788333333333334
2021-09-24,7.66,7.57,7.97,7.29,776396,608058457.0,8.61,-4.18,-0.33,3.99,8.7,8.8025,8.181875,7.852083333333333
2021-09-30,7.52,7.16,7.64,6.98,1347374,990070261.0,8.72,-5.42,-0.41,6.93,7.835000000000001,8.67625,8.131875,7.871666666666666
2021-10-08,7.23,7.15,7.34,7.09,248942,181549285.0,3.49,-0.14,-0.01,1.28,7.445,8.557500000000001,8.088125,7.871666666666667
2021-10-15,7.15,7.69,7.9,7.0,1607986,1202473880.0,12.59,7.55,0.54,8.27,7.3925,8.3575,8.074375,7.915833333333333
