日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,4.67,4.36,4.73,4.32,513465,233749173.0,8.78,-6.64,-0.31,9.34,,,,
2021-01-15,4.37,4.38,4.4,4.2,329113,140820588.0,4.59,0.46,0.02,5.99,,,,
2021-01-22,4.62,4.28,4.62,4.21,438866,189070296.0,9.36,-2.28,-0.1,7.99,,,,
2021-01-29,4.28,4.0,4.32,3.91,277695,113257417.0,9.58,-6.54,-0.28,5.05,4.255,,,
2021-02-05,3.99,4.0,4.04,3.88,165280,65840250.0,4.0,0.0,0.0,3.01,4.165,,,
2021-02-10,4.0,4.02,4.06,3.97,131129,52524577.0,2.25,0.5,0.02,2.39,4.075,,,
2021-02-19,4.04,4.29,4.29,4.03,158371,66122399.0,6.47,6.72,0.27,2.88,4.0775,,,
2021-02-26,4.35,4.45,4.72,4.3,1197802,545387093.0,9.79,3.73,0.16,21.8,4.1899999999999995,4.2225,,
2021-03-05,4.45,4.55,4.65,4.37,700042,316745104.0,6.29,2.25,0.1,12.74,4.3275,4.24625,,
2021-03-12,4.6,4.61,4.73,4.38,713877,326147603.0,7.69,1.32,0.06,12.99,4.475,4.2749999999999995,,
2021-03-19,4.63,4.58,4.99,4.51,794399,370383174.0,10.41,-0.65,-0.03,14.46,4.5475,4.3125,,
2021-03-26,4.55,4.47,4.67,4.41,386674,174777050.0,5.68,-2.4,-0.11,7.04,4.5525,4.37125,,
2021-04-02,4.48,4.45,4.5,4.31,226684,100099799.0,4.25,-0.45,-0.02,4.13,4.5275,4.4275,,
2021-04-09,4.44,4.68,4.69,4.43,323368,147752546.0,5.84,5.17,0.23,5.88,4.545,4.51,,
2021-04-16,4.68,4.68,4.73,4.53,394747,182356547.0,4.27,0.0,0.0,7.18,4.569999999999999,4.55875,,
2021-04-23,4.67,4.65,4.79,4.58,399974,187904803.0,4.49,-0.64,-0.03,7.28,4.615,4.58375,4.403125,
2021-04-30,4.66,4.79,4.88,4.58,801423,379536094.0,6.45,3.01,0.14,14.59,4.7,4.6137500000000005,4.43,
2021-05-07,4.82,5.2,5.34,4.78,686268,348932391.0,11.69,8.56,0.41,12.49,4.83,4.6875,4.48125,
2021-05-14,5.2,5.35,5.48,5.12,1190693,632702196.0,6.92,2.88,0.15,21.67,4.9975000000000005,4.7837499999999995,4.548125000000001,
2021-05-21,5.31,5.11,5.42,5.07,879609,462432274.0,6.54,-4.49,-0.24,15.62,5.1125,4.86375,4.617500000000001,
2021-05-28,5.21,5.15,5.56,4.88,1483568,767361766.0,13.31,0.78,0.04,26.34,5.202500000000001,4.95125,4.689375,
2021-06-04,5.14,4.92,5.19,4.83,833642,416327006.0,6.99,-4.47,-0.23,14.8,5.1325,4.98125,4.7456249999999995,
2021-06-11,4.93,4.8,5.03,4.75,678121,333090819.0,5.69,-2.44,-0.12,12.04,4.995,4.996250000000001,4.7775,
2021-06-18,4.86,4.64,4.87,4.58,356059,166394976.0,6.04,-3.33,-0.16,6.32,4.8774999999999995,4.994999999999999,4.789375,4.600416666666667
2021-06-25,4.61,4.79,4.82,4.59,683730,323041997.0,4.96,3.23,0.15,12.14,4.7875,4.995,4.804375,4.618333333333333
2021-07-02,4.82,4.67,4.82,4.64,426907,201176398.0,3.76,-2.51,-0.12,7.58,4.725,4.92875,4.808125,4.630416666666667
2021-07-09,4.68,5.17,5.18,4.66,646950,318607829.0,11.13,10.71,0.5,11.49,4.8175,4.90625,4.845000000000001,4.6675
2021-07-16,5.14,5.36,5.43,5.09,879439,460960434.0,6.58,3.68,0.19,15.62,4.9975000000000005,4.9375,4.900625000000001,4.724166666666667
2021-07-23,5.44,6.07,6.34,5.36,2107098,1224444141.0,18.28,13.25,0.71,37.41,5.317500000000001,5.052499999999999,5.001875,4.810416666666667
2021-07-30,6.06,5.74,6.14,5.24,1199760,693071942.0,14.83,-5.44,-0.33,21.3,5.585,5.155,5.068125,4.882083333333333
2021-08-06,5.71,6.22,6.25,5.62,961487,566685678.0,10.98,8.36,0.48,17.07,5.8475,5.3325,5.164375000000001,4.9625
2021-08-13,6.25,6.29,6.56,6.08,873918,547661741.0,7.72,1.13,0.07,15.52,6.08,5.538749999999999,5.266875,5.039166666666667
2021-08-20,6.3,6.04,6.49,5.88,1011812,627804998.0,9.7,-3.97,-0.25,17.97,6.072500000000001,5.694999999999999,5.345000000000001,5.10125
2021-08-27,6.09,7.11,7.27,6.06,2152681,1459065679.0,20.03,17.72,1.07,38.22,6.415,6.0,5.464375,5.205416666666667
2021-09-03,7.15,7.08,7.41,6.83,1963557,1394882984.0,8.16,-0.42,-0.03,34.87,6.630000000000001,6.2387500000000005,5.5725,5.309583333333333
2021-09-10,7.05,7.48,8.25,6.79,2056060,1542825375.0,20.62,5.65,0.4,36.51,6.9275,6.50375,5.720625,5.435
2021-09-17,7.56,7.55,7.89,7.19,1611336,1204065509.0,9.36,0.94,0.07,28.61,7.305,6.688750000000001,5.870625,5.564166666666666
2021-09-24,7.48,7.23,8.48,7.23,1499375,1146940972.0,16.56,-4.24,-0.32,26.62,7.335,6.875,6.015000000000001,5.670416666666667
2021-09-30,7.16,6.64,7.17,6.13,1342610,879457545.0,14.38,-8.16,-0.59,23.84,7.225,6.9275,6.130000000000001,5.752083333333332
2021-10-08,6.78,6.76,6.86,6.44,279104,185960250.0,6.33,1.81,0.12,4.96,7.045,6.98625,6.2625,5.840000000000001
2021-10-15,6.86,6.34,6.89,6.33,775199,509458144.0,8.28,-6.21,-0.42,13.76,6.7425,7.023750000000001,6.359375,5.904583333333332
2021-10-22,6.21,6.24,6.71,6.18,887638,575507241.0,8.36,-1.58,-0.1,15.76,6.495,6.914999999999999,6.4575,5.947916666666667
2021-10-29,6.24,5.85,6.38,5.37,786423,473326792.0,16.19,-6.25,-0.39,13.96,6.297499999999999,6.7612499999999995,6.5,5.96875
2021-11-05,5.83,5.18,5.85,5.17,823948,453617615.0,11.62,-11.45,-0.67,14.63,5.9025,6.47375,6.48875,5.971666666666667
2021-11-12,5.18,5.14,5.29,5.05,700043,362922680.0,4.63,-0.77,-0.04,12.43,5.602499999999999,6.172499999999999,6.430625,5.97125
2021-11-19,5.16,5.52,5.52,4.97,1192628,622286000.0,10.7,7.39,0.38,21.18,5.422499999999999,5.95875,6.416875,5.99625
