日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,14.62,16.6,16.66,14.41,1284329,2053723520.0,15.4,13.62,1.99,9.61,,,,
2021-01-15,16.68,17.43,18.46,16.23,1294330,2290520208.0,13.43,5.0,0.83,9.68,,,,
2021-01-22,15.65,15.16,15.98,13.82,2278970,3476251984.0,12.39,-13.02,-2.27,17.05,,,,
2021-01-29,15.15,16.16,16.29,15.08,1423288,2300444432.0,7.98,6.6,1.0,10.65,16.3375,,,
2021-02-05,16.29,17.01,18.02,15.96,1495388,2625349056.0,12.75,5.26,0.85,11.19,16.44,,,
2021-02-10,17.01,18.78,18.84,16.94,859942,1590701392.0,11.17,10.41,1.77,6.43,16.7775,,,
2021-02-19,19.15,18.47,19.61,17.74,537665,1030044864.0,9.96,-1.65,-0.31,4.02,17.605,,,
2021-02-26,18.51,16.22,19.56,16.02,1592242,2906661408.0,19.17,-12.18,-2.25,11.91,17.62,16.97875,,
2021-03-05,16.39,15.14,18.45,15.03,1294716,2199351504.0,21.09,-6.66,-1.08,9.68,17.1525,16.79625,,
2021-03-12,15.46,15.09,15.56,13.17,1287921,1910653525.0,15.79,-0.33,-0.05,9.63,16.229999999999997,16.50375,,
2021-03-19,15.0,14.59,15.31,13.73,922251,1386405219.0,10.47,-3.31,-0.5,6.9,15.259999999999998,16.4325,,
2021-03-26,14.58,14.26,15.03,13.88,725099,1073838516.0,7.88,-2.26,-0.33,5.42,14.77,16.195,,
2021-04-02,14.44,17.96,18.19,14.43,1611579,2706850400.0,26.37,25.95,3.7,12.06,15.475,16.31375,,
2021-04-09,18.11,17.7,19.21,17.61,1052742,1994220576.0,8.91,-1.45,-0.26,7.87,16.1275,16.17875,,
2021-04-16,18.04,15.95,18.08,15.29,1070894,1761884584.0,15.76,-9.89,-1.75,8.01,16.4675,15.86375,,
2021-04-23,15.98,16.07,16.63,15.53,655033,1086757888.0,6.9,0.75,0.12,4.9,16.92,15.845,16.411875000000002,
2021-04-30,16.15,17.17,17.48,15.35,1193864,1964930111.0,13.25,6.85,1.1,8.93,16.7225,16.098750000000003,16.4475,
2021-05-07,17.45,17.68,18.1,17.0,490462,882603312.0,6.41,2.97,0.51,3.67,16.7175,16.4225,16.463125,
2021-05-14,17.69,16.6,17.8,16.29,901301,1565344052.0,8.54,-6.11,-1.08,6.74,16.880000000000003,16.67375,16.553125,
2021-05-21,16.64,15.32,16.78,14.69,946042,1531927553.0,12.59,-7.71,-1.28,7.08,16.692500000000003,16.806250000000002,16.500625,
2021-05-28,15.69,14.89,16.0,14.76,1127791,1765114834.0,8.09,-2.81,-0.43,8.44,16.122500000000002,16.4225,16.368125,
2021-06-04,14.89,14.77,15.23,14.43,907797,1387365431.0,5.37,-0.81,-0.12,6.79,15.395,16.05625,16.1175,
2021-06-11,14.75,13.68,14.85,13.68,815513,1197445018.0,7.92,-7.38,-1.09,6.1,14.665,15.7725,15.818125,
2021-06-18,13.79,13.24,14.24,13.2,783734,1103853701.0,7.6,-3.22,-0.44,5.86,14.145,15.418750000000001,15.631874999999999,16.080833333333334
2021-06-25,13.19,13.41,13.72,12.83,929853,1270456241.0,6.72,1.28,0.17,6.96,13.775,14.94875,15.52375,15.947916666666666
2021-07-02,13.48,12.34,13.68,12.13,1075404,1429167519.0,11.56,-7.98,-1.07,8.04,13.167499999999999,14.28125,15.351875,15.735833333333334
2021-07-09,12.25,11.66,12.38,11.29,1394831,1661604963.0,8.83,-5.51,-0.68,10.43,12.6625,13.66375,15.16875,15.590000000000002
2021-07-16,11.77,12.49,12.6,11.53,1261019,1543126330.0,9.18,7.12,0.83,9.43,12.475000000000001,13.31,15.058125,15.437083333333334
2021-07-23,12.58,10.99,12.58,10.96,1293907,1553017646.0,12.97,-12.01,-1.5,9.68,11.87,12.822500000000002,14.6225,15.18625
2021-07-30,11.0,10.01,11.0,9.37,1306923,1356554193.0,14.83,-8.92,-0.98,9.78,11.287500000000001,12.2275,14.141875,14.820833333333335
2021-08-06,10.0,10.29,10.69,9.86,1074214,1142860787.0,8.29,2.8,0.28,8.04,10.945,11.80375,13.788124999999999,14.479999999999999
2021-08-13,10.27,11.49,11.55,10.2,1099999,1248556850.0,13.12,11.66,1.2,8.23,10.695,11.584999999999999,13.501875,14.282916666666667
2021-08-20,11.49,11.0,11.63,10.73,1185148,1362483581.0,7.83,-4.26,-0.49,8.87,10.6975,11.28375,13.11625,14.110416666666666
2021-08-27,10.99,10.39,11.09,10.33,1572215,1726795889.0,6.91,-5.55,-0.61,11.76,10.7925,11.04,12.660625000000001,13.914583333333333
2021-09-03,10.53,11.03,11.29,10.24,2171237,2417779120.0,10.11,6.16,0.64,16.24,10.9775,10.96125,12.3125,13.766250000000001
2021-09-10,11.06,12.92,13.56,10.73,3228525,4054745616.0,25.66,17.14,1.89,24.15,11.334999999999999,11.015,12.1625,13.710416666666665
2021-09-17,12.92,11.71,12.99,11.42,2423256,3026899552.0,12.15,-9.37,-1.21,18.13,11.5125,11.104999999999999,11.963750000000001,13.450000000000001
2021-09-24,11.5,12.78,13.3,11.41,1820361,2363334864.0,16.14,9.14,1.07,13.62,12.11,11.45125,11.839375,13.245
2021-09-30,12.63,11.18,12.75,10.88,1557645,1872244620.0,14.63,-12.52,-1.6,11.65,12.147499999999999,11.5625,11.683124999999999,13.04625
2021-10-08,11.3,11.18,11.46,11.1,181907,209325858.0,3.22,0.0,0.0,1.36,11.7125,11.52375,11.554375,12.8425
2021-10-15,11.16,10.34,11.16,10.26,922677,1005130136.0,8.05,-7.51,-0.84,6.9,11.370000000000001,11.44125,11.3625,12.557916666666666
2021-10-22,10.35,10.14,10.66,10.06,826815,877996972.0,5.8,-1.93,-0.2,6.18,10.71,11.41,11.225000000000001,12.24375
2021-10-29,10.14,10.09,10.14,9.46,723058,733519603.0,6.71,-0.49,-0.05,5.41,10.4375,11.2925,11.126875,11.972499999999998
2021-11-05,10.09,10.48,10.82,9.93,899368,953527680.0,8.82,3.87,0.39,6.73,10.2625,10.9875,11.00125,11.770833333333334
2021-11-12,10.39,10.14,10.65,10.12,578575,614447030.0,5.06,-3.24,-0.34,4.33,10.2125,10.791250000000002,10.948125,11.572916666666666
2021-11-19,10.11,10.02,10.28,9.82,547682,564990487.0,4.54,-1.18,-0.12,4.1,10.182500000000001,10.446250000000001,10.94875,11.375
2021-11-26,10.02,10.06,10.26,9.96,461162,478419418.0,2.99,0.4,0.04,3.45,10.175,10.30625,10.934375000000001,11.224166666666667
2021-12-03,9.87,10.24,10.66,9.79,1140179,1198376504.0,8.65,1.79,0.18,8.53,10.115,10.18875,10.85625,11.099166666666667
2021-12-10,10.23,10.16,10.32,9.92,632234,660176040.0,3.91,-0.78,-0.08,4.73,10.120000000000001,10.16625,10.80375,10.96375
2021-12-17,10.13,9.98,10.25,9.94,576068,596049881.0,3.05,-1.77,-0.18,4.31,10.11,10.14625,10.778125,10.865416666666667
2021-12-24,9.93,9.82,9.98,9.74,464531,471106429.0,2.4,-1.6,-0.16,3.47,10.05,10.1125,10.7025,10.78875
2021-12-31,9.81,10.05,10.17,9.72,572761,585592178.0,4.58,2.34,0.23,4.28,10.002500000000001,10.058750000000002,10.523125,10.687083333333334
2022-01-07,10.11,10.29,10.45,10.07,674213,712913993.0,3.78,2.39,0.24,5.04,10.035,10.0775,10.434375,10.657916666666667
2022-01-14,10.29,10.09,10.49,10.02,652096,688312163.0,4.57,-1.94,-0.2,4.88,10.0625,10.08625,10.26625,10.66125
2022-01-21,10.06,9.6,10.15,9.56,824907,834458442.0,5.85,-4.86,-0.49,6.17,10.0075,10.028749999999999,10.1675,10.6325
2022-01-28,9.53,8.72,9.55,8.48,737512,681029255.0,11.15,-9.17,-0.88,5.52,9.675,9.838750000000001,10.01375,10.517083333333334
2022-02-11,8.82,8.97,9.12,8.82,431850,401531019.0,3.44,2.87,0.25,3.23,9.345,9.690000000000001,9.928125,10.4325
2022-02-18,8.85,8.8,8.92,8.64,357722,324164497.0,3.12,-1.9,-0.17,2.68,9.0225,9.5425,9.844375,10.366249999999999
