日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,3.04,2.89,3.04,2.82,181714,53515730.0,7.26,-4.62,-0.14,2.01,,,,
2021-01-15,2.88,2.76,2.88,2.61,193153,52527061.0,9.34,-4.5,-0.13,2.14,,,,
2021-01-22,2.76,2.75,2.88,2.71,215299,60230472.0,6.16,-0.36,-0.01,2.38,,,,
2021-01-29,2.72,2.59,2.73,2.57,123744,32852199.0,5.82,-5.82,-0.16,1.37,2.7475,,,
2021-02-05,2.45,2.36,2.49,2.29,208980,49976435.0,7.72,-8.88,-0.23,2.31,2.6149999999999998,,,
2021-02-10,2.37,2.37,2.42,2.34,56592,13418434.0,3.39,0.42,0.01,0.63,2.5175,,,
2021-02-19,2.42,2.57,2.61,2.37,243306,59583428.0,10.13,8.44,0.2,2.69,2.4724999999999997,,,
2021-02-26,2.58,3.4,3.4,2.53,362352,105599647.0,33.85,32.3,0.83,4.01,2.675,2.7112499999999997,,
2021-03-05,3.74,2.78,3.74,2.73,1939180,589473590.0,29.71,-18.24,-0.62,21.46,2.78,2.6975,,
2021-03-12,2.77,2.67,2.81,2.58,494998,132706526.0,8.27,-3.96,-0.11,5.48,2.855,2.6862500000000002,,
2021-03-19,2.65,2.69,2.78,2.64,435725,118218568.0,5.24,0.75,0.02,4.82,2.885,2.67875,,
2021-03-26,2.68,2.67,2.75,2.63,240612,64478389.0,4.46,-0.74,-0.02,2.66,2.7024999999999997,2.68875,,
2021-04-02,2.66,2.66,2.69,2.58,223302,58563821.0,4.12,-0.37,-0.01,2.47,2.6725000000000003,2.72625,,
2021-04-09,2.66,3.1,3.38,2.65,1505440,460948354.0,27.44,16.54,0.44,16.66,2.7800000000000002,2.8175,,
2021-04-16,3.06,3.45,3.63,2.99,1381430,454918681.0,20.65,11.29,0.35,15.29,2.9699999999999998,2.9275,,
2021-04-23,3.46,3.41,3.68,3.32,1473236,512470916.0,10.43,-1.16,-0.04,16.3,3.1550000000000002,2.9287500000000004,2.82,
2021-04-30,3.07,3.42,3.62,3.07,1483920,505305378.0,16.13,0.29,0.01,16.42,3.345,3.00875,2.853125,
2021-05-07,3.5,3.6,3.64,3.28,735550,259423999.0,10.53,5.26,0.18,8.14,3.4699999999999998,3.125,2.905625,
2021-05-14,3.61,4.49,4.49,3.61,1361680,547732415.0,24.44,24.72,0.89,15.07,3.7300000000000004,3.35,3.0143750000000002,
2021-05-21,4.5,4.14,4.76,3.64,3029787,1228473911.0,24.94,-7.8,-0.35,33.53,3.9125,3.53375,3.11125,
2021-05-28,4.18,4.2,4.53,3.88,1599146,665421418.0,15.7,1.45,0.06,17.69,4.1075,3.72625,3.22625,
2021-06-04,4.2,3.23,4.35,3.22,2646695,979131662.0,26.9,-23.1,-0.97,29.29,4.015,3.7425,3.2800000000000002,
2021-06-11,3.23,3.02,3.35,3.0,1180573,371938736.0,10.84,-6.5,-0.21,13.06,3.6475,3.6887499999999998,3.308125,
2021-06-18,3.01,2.88,3.02,2.81,574214,166812088.0,6.95,-4.64,-0.14,6.35,3.3325,3.6224999999999996,3.2756250000000002,3.0875
2021-06-25,2.86,2.78,2.94,2.74,611251,173889336.0,6.94,-3.47,-0.1,6.76,2.9774999999999996,3.5425,3.2756250000000002,3.0829166666666663
2021-07-02,2.79,2.65,2.81,2.63,624679,168962247.0,6.47,-4.68,-0.13,6.91,2.8325,3.42375,3.274375,3.078333333333333
2021-07-09,2.63,2.69,2.81,2.63,609233,165476923.0,6.79,1.51,0.04,6.74,2.7499999999999996,3.19875,3.274375,3.075833333333333
2021-07-16,2.7,2.72,2.76,2.63,473440,127549704.0,4.83,1.12,0.03,5.24,2.71,3.02125,3.2775,3.0812500000000003
2021-07-23,2.72,3.26,3.4,2.72,2039429,639357245.0,25.0,19.85,0.54,22.57,2.83,2.90375,3.3150000000000004,3.1187500000000004
2021-07-30,3.25,2.96,3.29,2.8,844595,255518432.0,15.03,-9.2,-0.3,9.35,2.9074999999999998,2.87,3.30625,3.143333333333333
2021-08-06,2.95,3.45,3.88,2.93,2589715,900374452.0,32.09,16.55,0.49,28.66,3.0975,2.92375,3.30625,3.1799999999999997
2021-08-13,3.5,3.41,3.68,3.32,1457191,511099321.0,10.43,-1.16,-0.04,16.12,3.27,2.9899999999999998,3.3062500000000004,3.1804166666666664
2021-08-20,3.38,3.47,3.47,3.17,1141424,379157024.0,8.8,1.76,0.06,12.63,3.3225000000000002,3.07625,3.309375,3.2091666666666665
2021-08-27,3.52,3.38,3.56,3.26,1057352,360425730.0,8.65,-2.59,-0.09,11.7,3.4275,3.1675000000000004,3.295625,3.23875
2021-09-03,3.39,3.28,3.42,3.23,867874,286278017.0,5.62,-2.96,-0.1,9.6,3.385,3.24125,3.2199999999999998,3.2633333333333336
