日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,50.47,47.05,52.4,45.6,41816,312042770.0,13.42,-7.14,-3.62,7.16,,,,
2021-01-15,46.7,42.85,46.9,40.07,51665,335709541.0,14.52,-8.93,-4.2,8.85,,,,
2021-01-22,42.42,41.07,42.75,39.93,31143,194924493.0,6.58,-4.15,-1.78,5.34,,,,
2021-01-29,41.07,39.74,41.64,38.64,29787,182482293.0,7.3,-3.24,-1.33,5.1,42.6775,,,
2021-02-05,39.35,35.58,40.17,35.53,19525,113008733.0,11.68,-10.47,-4.16,3.35,39.81,,,
2021-02-10,36.06,37.55,37.99,35.44,9267,52546538.0,7.17,5.54,1.97,1.59,38.485,,,
2021-02-19,38.16,40.33,41.61,37.18,11619,69514579.0,11.8,7.4,2.78,1.99,38.3,,,
2021-02-26,40.15,37.85,41.04,37.08,22167,131854315.0,9.82,-6.15,-2.48,3.8,37.8275,40.2525,,
2021-03-05,37.92,36.88,38.99,36.15,25830,147370720.0,7.5,-2.56,-0.97,4.43,38.1525,38.981249999999996,,
2021-03-12,37.01,36.58,37.22,32.63,39704,211291062.0,12.45,-0.81,-0.3,6.8,37.91,38.197500000000005,,
2021-03-19,36.24,38.22,38.72,35.7,20229,115066622.0,8.26,4.48,1.64,3.47,37.3825,37.841249999999995,,
2021-03-26,38.12,39.53,39.88,37.85,16597,98398922.0,5.31,3.43,1.31,2.84,37.8025,37.815000000000005,,
2021-04-02,39.39,39.79,40.05,37.77,15165,90130391.0,5.77,0.66,0.26,2.6,38.53,38.341249999999995,,
2021-04-09,39.79,39.91,40.58,39.21,8197,49637562.0,3.44,0.3,0.12,1.4,39.3625,38.636250000000004,,
2021-04-16,39.68,38.58,39.8,37.44,16427,96723576.0,5.91,-3.33,-1.33,2.81,39.4525,38.4175,,
2021-04-23,38.58,37.52,39.87,36.64,24709,143979909.0,8.37,-2.75,-1.06,4.23,38.949999999999996,38.37625,39.314375,
2021-04-30,37.76,36.85,39.31,35.99,13625,77240053.0,8.85,-1.79,-0.67,2.33,38.215,38.3725,38.676875,
2021-05-07,37.34,37.23,38.77,36.85,4717,27060228.0,5.21,1.03,0.38,0.81,37.545,38.45375,38.325625,
2021-05-14,37.43,38.32,39.32,35.99,17754,102569376.0,8.94,2.93,1.09,3.04,37.480000000000004,38.46625,38.153749999999995,
2021-05-21,37.64,37.43,38.35,36.43,15732,89748161.0,5.01,-2.32,-0.89,2.7,37.457499999999996,38.20375,38.009375,
2021-05-28,37.25,39.01,39.58,37.05,18435,108633186.0,6.76,4.22,1.58,3.16,37.9975,38.10625,38.22375,
2021-06-04,38.96,40.02,41.53,38.83,22017,134757427.0,6.92,2.59,1.01,3.77,38.695,38.12,38.378125,
2021-06-11,40.05,46.2,48.96,39.95,49041,330223641.0,22.51,15.44,6.18,8.4,40.665,39.0725,38.745000000000005,
2021-06-18,45.4,42.58,46.93,41.95,28272,185623876.0,10.78,-7.84,-3.62,4.84,41.9525,39.705000000000005,39.040625,39.444583333333334
2021-06-25,43.01,41.44,43.72,40.62,19928,127030111.0,7.28,-2.68,-1.14,3.41,42.56,40.27875,39.325625,39.21083333333333
2021-07-02,41.11,41.78,42.87,40.46,14734,92787148.0,5.82,0.82,0.34,2.52,43.0,40.8475,39.650625,39.16625
2021-07-09,42.32,45.49,46.26,41.42,35963,239081191.0,11.58,8.88,3.71,6.16,42.822500000000005,41.74375,40.105,39.35041666666667
2021-07-16,45.08,44.63,46.74,43.41,24400,166549908.0,7.32,-1.89,-0.86,4.18,43.335,42.64375,40.42375,39.55416666666667
