日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,3.57,3.68,4.07,3.52,3661681,1531580197.0,15.41,3.08,0.11,2.78,,,,
2021-01-15,3.71,3.76,3.87,3.57,1930861,786431613.0,8.15,2.17,0.08,1.47,,,,
2021-01-22,3.72,3.73,3.84,3.65,1397634,571773716.0,5.05,-0.8,-0.03,1.06,,,,
2021-01-29,3.7,3.47,3.7,3.44,955460,371709256.0,6.97,-6.97,-0.26,0.73,3.66,,,
2021-02-05,3.46,3.46,3.6,3.41,618764,237595734.0,5.48,-0.29,-0.01,0.47,3.605,,,
2021-02-10,3.46,3.57,3.58,3.45,443200,171760733.0,3.76,3.18,0.11,0.34,3.5575,,,
2021-02-19,3.6,3.78,3.78,3.6,566977,229662011.0,5.04,5.88,0.21,0.43,3.57,,,
2021-02-26,3.77,3.66,3.87,3.66,1251805,516506106.0,5.56,-3.17,-0.12,0.95,3.6174999999999997,3.63875,,
2021-03-05,3.69,3.86,3.93,3.66,1421102,588307812.0,7.38,5.46,0.2,1.08,3.7175000000000002,3.66125,,
2021-03-12,3.88,3.98,4.2,3.74,2972421,1274469614.0,11.92,3.11,0.12,2.26,3.82,3.6887499999999998,,
2021-03-19,3.99,3.82,4.15,3.81,2071052,901548860.0,8.54,-4.02,-0.16,1.57,3.83,3.7,,
2021-03-26,3.8,3.76,3.92,3.67,962175,397747224.0,6.54,-1.57,-0.06,0.73,3.855,3.73625,,
2021-04-02,3.77,3.73,3.85,3.71,741478,305626164.0,3.72,-0.8,-0.03,0.56,3.8225,3.7699999999999996,,
2021-04-09,3.79,3.85,3.9,3.71,914931,381469520.0,5.09,3.22,0.12,0.69,3.79,3.8049999999999997,,
2021-04-16,3.84,3.8,3.85,3.71,639336,263550658.0,3.64,-1.3,-0.05,0.49,3.785,3.8075,,
2021-04-23,3.81,3.63,3.83,3.61,652936,266383672.0,5.79,-4.47,-0.17,0.5,3.7525,3.80375,3.72125,
2021-04-30,3.63,3.61,3.66,3.57,435936,172989715.0,2.48,-0.55,-0.02,0.33,3.7224999999999997,3.7725,3.716875,
2021-05-07,3.62,3.7,3.73,3.62,261354,105268950.0,3.05,2.49,0.09,0.2,3.685,3.7375,3.7131250000000002,
2021-05-14,3.7,3.73,3.74,3.66,484228,196347995.0,2.16,0.81,0.03,0.37,3.6675000000000004,3.72625,3.713125,
2021-05-21,3.73,3.7,3.75,3.66,441374,179081279.0,2.41,-0.8,-0.03,0.34,3.685,3.71875,3.7275,
2021-05-28,3.72,3.77,3.84,3.7,832499,341447010.0,3.78,1.89,0.07,0.63,3.725,3.7237500000000003,3.7468749999999997,
2021-06-04,3.75,3.8,3.98,3.71,997086,415344059.0,7.16,0.8,0.03,0.76,3.75,3.7175,3.76125,
2021-06-11,3.85,3.82,3.95,3.73,807660,336069617.0,5.79,0.53,0.02,0.61,3.7725,3.7199999999999998,3.76375,
2021-06-18,3.79,3.69,3.84,3.65,601878,244688011.0,4.97,-3.4,-0.13,0.46,3.77,3.7275,3.765625,3.723333333333333
2021-06-25,3.66,3.76,3.76,3.62,652087,264145522.0,3.79,1.9,0.07,0.5,3.7675,3.74625,3.759375,3.7266666666666666
