日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2022-09-09,11.96,14.49,14.49,11.96,10497,15901725.0,25.69,47.11,4.64,2.55,,,,
2022-09-16,16.01,21.54,21.54,16.01,93857,205490343.0,38.16,48.65,7.05,22.81,,,,
2022-09-23,21.54,19.23,23.7,18.35,1202571,2519077303.0,24.84,-10.72,-2.31,292.31,,,,
2022-09-30,18.6,16.53,19.6,16.32,595737,1126562896.0,17.06,-14.04,-2.7,144.81,17.9475,,,
2022-10-14,16.59,17.21,17.66,15.88,336982,589965255.0,10.77,4.11,0.68,81.91,18.6275,,,
2022-10-21,17.03,16.56,17.75,16.47,283982,505998468.0,7.44,-3.78,-0.65,69.03,17.3825,,,
2022-10-28,16.61,15.16,16.87,14.93,242168,404406727.0,11.71,-8.45,-1.4,58.86,16.365,,,
2022-11-04,15.55,16.97,17.2,15.5,272559,468195580.0,11.21,11.94,1.81,66.25,16.474999999999998,17.21125,,
2022-11-11,16.93,17.38,18.35,16.86,275698,504194995.0,8.78,2.42,0.41,67.01,16.5175,17.5725,,
2022-11-18,17.34,17.24,17.96,16.96,177986,322937745.0,5.75,-0.81,-0.14,43.26,16.6875,17.035,,
2022-11-25,17.22,16.57,17.81,16.43,144190,256776269.0,8.0,-3.89,-0.67,35.05,17.04,16.7025,,
2022-12-02,16.4,19.63,22.62,16.1,571140,1183646420.0,39.35,18.47,3.06,138.83,17.705,17.09,,
2022-12-09,19.02,18.85,20.19,18.65,532188,1066855499.0,7.85,-3.97,-0.78,129.36,18.072499999999998,17.295,,
2022-12-16,18.78,17.86,19.4,17.58,346606,672453223.0,9.66,-5.25,-0.99,84.25,18.2275,17.4575,,
2022-12-23,17.86,16.75,18.05,16.5,160646,288534113.0,8.68,-6.22,-1.11,39.05,18.2725,17.65625,,
2022-12-30,16.79,17.21,17.48,16.66,174457,310906561.0,4.9,2.75,0.46,42.41,17.6675,17.68625,17.44875,
2023-01-06,17.21,18.1,18.35,17.1,173134,316879513.0,7.26,5.17,0.89,42.08,17.48,17.77625,17.674374999999998,
2023-01-13,18.05,17.49,18.06,17.14,142218,260414907.0,5.08,-3.37,-0.61,34.57,17.3875,17.8075,17.42125,
2023-01-20,17.45,17.51,18.08,16.52,159133,288538323.0,8.92,0.11,0.02,38.68,17.5775,17.925,17.31375,
2023-02-03,17.68,18.36,18.97,17.57,196104,371080764.0,8.0,4.85,0.85,47.67,17.865000000000002,17.76625,17.428124999999998,
2023-02-10,18.18,18.3,18.46,17.85,176507,332005892.0,3.32,-0.33,-0.06,42.9,17.915,17.6975,17.49625,
2023-02-17,18.31,18.39,19.06,17.1,276305,523259989.0,10.71,0.49,0.09,67.16,18.14,17.76375,17.610625,
2023-02-24,18.1,18.38,18.94,18.02,308509,590055683.0,5.0,-0.05,-0.01,74.99,18.3575,17.9675,17.811874999999997,
2023-03-03,18.3,17.87,18.35,17.63,144170,269606683.0,3.92,-2.77,-0.51,35.04,18.235,18.05,17.868125,17.649166666666666
2023-03-10,17.93,16.95,17.94,16.93,97293,176048462.0,5.65,-5.15,-0.92,23.65,17.8975,17.90625,17.841250000000002,17.751666666666665
2023-03-17,16.86,17.06,17.26,16.58,74323,131430633.0,4.01,0.65,0.11,18.07,17.565,17.8525,17.83,17.565
2023-03-24,16.87,16.47,17.0,16.33,83798,144386132.0,3.93,-3.46,-0.59,20.37,17.0875,17.7225,17.82375,17.45
2023-03-31,16.26,15.83,16.39,15.59,81225,135489977.0,4.86,-3.89,-0.64,19.74,16.577499999999997,17.40625,17.58625,17.42083333333333
2023-04-07,15.83,15.81,16.25,15.6,57719,96031826.0,4.11,-0.13,-0.02,14.03,16.2925,17.095,17.39625,17.3625
2023-04-14,15.84,15.69,15.86,15.26,58224,94548011.0,3.8,-0.76,-0.12,14.15,15.95,16.7575,17.260625,17.326249999999998
2023-04-21,15.7,15.18,16.14,15.18,81526,134419765.0,6.12,-3.25,-0.51,19.82,15.6275,16.3575,17.162499999999998,17.32708333333333
2023-04-28,15.17,15.09,15.17,14.24,67308,104130937.0,6.13,-0.59,-0.09,16.36,15.442499999999999,16.01,17.03,17.24875
2023-05-05,15.12,14.96,15.22,14.95,20869,32939716.0,1.79,-0.86,-0.13,5.07,15.229999999999999,15.76125,16.83375,17.147916666666667
2023-05-12,14.96,14.5,15.05,14.44,49276,75935398.0,4.08,-3.07,-0.46,11.98,14.9325,15.44125,16.646874999999998,17.03375
