日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,12.38,11.18,12.92,11.18,120531,178825580.0,14.08,-9.55,-1.18,30.13,,,,
2021-01-15,11.18,10.15,11.24,9.53,65449,83317408.0,15.3,-9.21,-1.03,4.89,,,,
2021-01-22,10.13,10.07,10.77,10.05,34906,45111177.0,7.09,-0.79,-0.08,2.61,,,,
2021-01-29,10.01,9.79,10.19,9.55,24170,30107848.0,6.36,-2.78,-0.28,1.81,10.2975,,,
2021-02-05,9.66,8.87,9.82,8.53,38725,45352462.0,13.18,-9.4,-0.92,2.9,9.719999999999999,,,
2021-02-10,8.73,9.15,9.25,8.59,15198,17451813.0,7.44,3.16,0.28,1.14,9.47,,,
2021-02-19,9.15,9.59,9.75,9.15,13527,16230112.0,6.56,4.81,0.44,1.01,9.35,,,
2021-02-26,9.59,9.69,10.18,9.47,32549,40238259.0,7.4,1.04,0.1,2.43,9.325,9.81125,,
2021-03-05,9.63,9.95,10.05,9.63,20930,25989225.0,4.33,2.68,0.26,1.57,9.594999999999999,9.6575,,
2021-03-12,9.99,9.36,10.2,9.19,31759,38668040.0,10.15,-5.93,-0.59,2.37,9.6475,9.55875,,
2021-03-19,9.54,9.35,9.58,9.22,29385,35129163.0,3.85,-0.11,-0.01,2.2,9.587499999999999,9.468749999999998,,
2021-03-26,9.48,9.39,9.62,9.2,24693,29560779.0,4.49,0.43,0.04,1.85,9.5125,9.41875,,
2021-04-02,9.47,9.39,9.55,9.25,26759,31976229.0,3.19,0.0,0.0,2.0,9.3725,9.483749999999999,,
2021-04-09,9.38,9.74,9.88,9.32,31494,38435860.0,5.96,3.73,0.35,2.35,9.467500000000001,9.557500000000001,,
2021-04-16,9.83,9.91,9.95,9.47,32685,40114776.0,4.93,1.75,0.17,2.44,9.6075,9.5975,,
2021-04-23,9.91,9.7,10.39,9.6,41797,52144811.0,7.97,-2.12,-0.21,3.13,9.684999999999999,9.59875,9.705,
2021-04-30,9.69,9.72,10.23,9.62,50581,62931874.0,6.29,0.21,0.02,3.78,9.7675,9.57,9.61375,
2021-05-07,9.75,10.05,10.16,9.74,16344,20418686.0,4.32,3.4,0.33,1.22,9.845,9.65625,9.6075,
2021-05-14,10.15,10.3,10.49,9.87,47950,61297250.0,6.17,2.49,0.25,3.59,9.9425,9.775,9.621875,
2021-05-21,10.15,10.09,10.42,10.03,31406,39997183.0,3.79,-2.04,-0.21,2.35,10.040000000000001,9.8625,9.640625,
2021-05-28,10.09,10.81,11.06,10.06,62359,82404696.0,9.91,7.14,0.72,4.66,10.3125,10.040000000000001,9.761875,
2021-06-04,10.81,10.51,11.0,10.47,49034,63262163.0,4.9,-2.78,-0.3,3.67,10.4275,10.13625,9.846874999999999,
2021-06-11,10.48,10.79,11.03,10.45,38370,49474252.0,5.52,2.66,0.28,2.87,10.55,10.24625,9.921875,
2021-06-18,10.79,10.17,10.96,9.95,35186,44001064.0,9.36,-5.75,-0.62,2.63,10.57,10.305,9.951875,9.905
2021-06-25,10.17,9.62,10.46,9.45,57407,69966413.0,9.93,-5.41,-0.55,4.29,10.272499999999999,10.2925,9.93125,9.84
2021-07-02,9.68,9.73,9.85,9.51,43117,51136765.0,3.53,1.14,0.11,3.22,10.0775,10.2525,9.954375,9.8225
2021-07-09,9.7,9.25,9.79,9.13,43704,50581513.0,6.78,-4.93,-0.48,3.27,9.6925,10.12125,9.948125,9.788333333333332
2021-07-16,9.33,9.04,9.47,9.02,38116,43458287.0,4.86,-2.27,-0.21,2.85,9.41,9.99,9.92625,9.757083333333332
2021-07-23,9.0,8.91,9.19,8.62,34045,37613202.0,6.31,-1.44,-0.13,2.55,9.2325,9.7525,9.89625,9.758750000000001
2021-07-30,8.98,8.12,8.98,7.77,49753,51276623.0,13.58,-8.87,-0.79,3.72,8.829999999999998,9.45375,9.795,9.715833333333332
2021-08-06,8.18,8.23,8.72,8.07,34700,36820720.0,8.0,1.35,0.11,2.59,8.575,9.13375,9.690000000000001,9.659166666666666
2021-08-13,8.23,8.7,9.09,8.22,52995,57924999.0,10.57,5.71,0.47,3.96,8.489999999999998,8.95,9.6275,9.617916666666666
2021-08-20,8.63,8.78,8.96,8.45,37691,40836116.0,5.86,0.92,0.08,2.82,8.4575,8.845,9.56875,9.569166666666666
2021-08-27,8.78,9.43,9.6,8.63,51668,58748296.0,11.05,7.4,0.65,3.86,8.785,8.8075,9.53,9.572083333333333
2021-09-03,9.5,8.96,9.6,8.54,54374,59923069.0,11.24,-4.98,-0.47,4.07,8.9675,8.77125,9.446250000000001,9.555833333333334
2021-09-10,8.93,9.32,9.45,8.87,47622,54273577.0,6.47,4.02,0.36,3.56,9.1225,8.80625,9.398125,9.552916666666667
2021-09-17,9.27,8.62,9.45,8.55,34623,38707663.0,9.66,-7.51,-0.7,2.59,9.0825,8.77,9.26125,9.520833333333334
2021-09-24,8.64,8.44,8.8,8.42,16480,17648390.0,4.41,-2.09,-0.18,1.23,8.834999999999999,8.809999999999999,9.131875,9.466666666666667
2021-09-30,8.46,7.98,8.5,7.91,28047,28760443.0,6.99,-5.45,-0.46,2.1,8.59,8.77875,8.956249999999999,9.38625
2021-10-08,7.98,8.28,8.28,7.96,6461,6672665.0,4.01,3.76,0.3,0.48,8.329999999999998,8.72625,8.838125,9.327083333333333
2021-10-15,8.33,8.33,8.67,8.14,25768,27173955.0,6.4,0.6,0.05,1.93,8.2575,8.67,8.7575,9.269166666666667
2021-10-22,8.31,8.47,8.55,8.18,25836,27262999.0,4.44,1.68,0.14,1.93,8.265,8.55,8.67875,9.203333333333333
2021-10-29,8.47,7.47,8.55,7.38,36633,36493291.0,13.81,-11.81,-1.0,2.74,8.1375,8.36375,8.5675,9.085416666666667
2021-11-05,7.58,7.54,7.73,7.4,25886,25127657.0,4.42,0.94,0.07,1.94,7.952500000000001,8.14125,8.47375,8.979166666666666
2021-11-12,7.54,8.33,8.55,7.44,63313,65463855.0,14.72,10.48,0.79,4.73,7.952500000000001,8.105,8.4375,8.875833333333333
2021-11-19,8.35,8.55,8.66,8.12,45814,48453138.0,6.48,2.64,0.22,3.43,7.9725,8.11875,8.464375,8.794166666666667
2021-11-26,8.55,8.18,8.79,8.15,43591,46107504.0,7.49,-4.33,-0.37,3.26,8.15,8.14375,8.46125,8.685416666666667
2021-12-03,8.15,8.06,8.34,8.0,32712,33616328.0,4.16,-1.47,-0.12,2.45,8.280000000000001,8.11625,8.42125,8.5975
2021-12-10,8.08,8.46,8.72,7.97,133285,140509960.0,9.31,4.96,0.4,9.97,8.3125,8.1325,8.401250000000001,8.549166666666666
2021-12-17,8.45,8.07,8.51,8.04,82360,85274140.0,5.56,-4.61,-0.39,6.16,8.1925,8.082500000000001,8.31625,8.48
2021-12-24,8.07,7.87,8.23,7.85,55172,56395019.0,4.71,-2.48,-0.2,4.13,8.115,8.1325,8.248125,8.422500000000001
2021-12-31,7.92,8.06,8.09,7.86,40268,40867394.0,2.92,2.41,0.19,3.01,8.115,8.1975,8.169375,8.381666666666668
2022-01-07,8.1,8.14,8.32,8.05,78558,81193815.0,3.35,0.99,0.08,5.87,8.035,8.17375,8.139375000000001,8.349583333333333
