日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,30.83,34.11,35.75,30.75,5597258,19310263968.0,16.43,12.09,3.68,63.84,,,,
2021-01-15,34.14,26.97,34.14,25.75,4264890,13257043504.0,24.6,-20.93,-7.14,48.65,,,,
2021-01-22,26.22,26.96,29.47,24.55,3358074,9424279936.0,18.24,-0.04,-0.01,38.3,,,,
2021-01-29,26.73,23.71,28.21,23.19,2923571,7715023296.0,18.62,-12.05,-3.25,33.35,27.9375,,,
2021-02-05,23.69,24.36,26.15,23.37,3001747,7744417632.0,11.73,2.74,0.65,34.24,25.5,,,
2021-02-10,23.62,24.18,25.04,22.01,1642510,4034909808.0,12.44,-0.74,-0.18,18.73,24.802500000000002,,,
2021-02-19,24.74,23.34,25.11,21.8,1096840,2644371584.0,13.69,-3.47,-0.84,12.51,23.897499999999997,,,
2021-02-26,22.95,20.33,23.09,19.48,1828442,4106309376.0,15.47,-12.9,-3.01,20.86,23.0525,25.495,,
2021-03-05,20.65,20.1,21.51,18.95,1778959,3793557760.0,12.59,-1.13,-0.23,20.29,21.9875,23.743750000000002,,
2021-03-12,20.1,18.93,20.31,17.6,1944869,3856594064.0,13.48,-5.82,-1.17,22.18,20.675,22.738750000000003,,
2021-03-19,18.84,18.65,19.45,17.96,1517643,3004413488.0,7.87,-1.48,-0.28,17.31,19.502499999999998,21.7,,
2021-03-26,18.67,20.78,21.75,18.23,3063684,6475701680.0,18.87,11.42,2.13,34.94,19.615,21.33375,,
2021-04-02,20.95,21.06,21.77,19.65,2118984,4624187408.0,10.2,1.35,0.28,24.17,19.855,20.92125,,
2021-04-09,20.85,18.86,20.85,18.72,1235453,2559560000.0,10.11,-10.45,-2.2,13.77,19.8375,20.25625,,
2021-04-16,18.89,21.78,21.78,18.75,2042821,4354273232.0,16.07,15.48,2.92,22.77,20.62,20.06125,,
2021-04-23,21.85,23.68,25.24,21.45,4752359,11766699840.0,17.4,8.72,1.9,52.96,21.345,20.479999999999997,22.9875,
2021-04-30,23.95,21.39,24.35,20.91,3074162,7286394832.0,14.53,-9.67,-2.29,34.26,21.427500000000002,20.64125,22.1925,
2021-05-07,21.15,19.69,21.35,19.61,827697,1769216416.0,8.13,-7.95,-1.7,9.22,21.635,20.73625,21.7375,
