日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,2.05,1.98,2.06,1.95,2531375,552324860.0,5.34,-3.88,-0.08,1.29,,,,
2021-01-15,1.98,1.93,1.99,1.9,2280601,486406545.0,4.55,-2.53,-0.05,1.16,,,,
2021-01-22,1.93,1.88,1.95,1.88,1793897,377620237.0,3.63,-2.59,-0.05,0.91,,,,
2021-01-29,1.88,1.91,1.93,1.86,1996047,415132135.0,3.72,1.6,0.03,1.02,1.9249999999999998,,,
2021-02-05,1.91,1.84,1.92,1.84,1598890,329492196.0,4.19,-3.66,-0.07,0.81,1.89,,,
2021-02-10,1.84,1.87,1.87,1.84,662226,135930863.0,1.63,1.63,0.03,0.34,1.875,,,
2021-02-19,1.88,1.92,1.92,1.87,857729,178683560.0,2.67,2.67,0.05,0.44,1.885,,,
2021-02-26,1.92,1.9,1.98,1.9,2550509,543813407.0,4.17,-1.04,-0.02,1.3,1.8825,1.90375,,
2021-03-05,1.9,1.97,1.99,1.9,3200634,684155438.0,4.74,3.68,0.07,1.63,1.915,1.9024999999999999,,
2021-03-12,1.97,2.05,2.08,1.93,5322156,1162657784.0,7.61,4.06,0.08,2.71,1.96,1.9175,,
2021-03-19,2.03,2.06,2.09,1.97,5541932,1230085149.0,5.85,0.49,0.01,2.82,1.9949999999999999,1.94,,
2021-03-26,2.07,2.07,2.21,2.02,8117468,1868025269.0,9.22,0.49,0.01,4.13,2.0375,1.96,,
2021-04-02,2.07,2.15,2.19,2.02,5632468,1294030120.0,8.21,3.86,0.08,2.87,2.0824999999999996,1.99875,,
2021-04-09,2.13,2.09,2.16,2.08,3428397,789125770.0,3.72,-2.79,-0.06,1.74,2.0925000000000002,2.02625,,
2021-04-16,2.09,2.06,2.14,2.04,2730091,620384382.0,4.78,-1.44,-0.03,1.39,2.0925,2.0437499999999997,,
2021-04-23,2.07,2.01,2.1,2.01,2026134,455073227.0,4.37,-2.43,-0.05,1.03,2.0774999999999997,2.0574999999999997,1.9806249999999999,
2021-04-30,2.02,2.08,2.11,2.01,2513746,569427801.0,4.98,3.48,0.07,1.28,2.06,2.07125,1.986875,
2021-05-07,2.07,2.14,2.16,2.07,1583949,366143880.0,4.33,2.88,0.06,0.81,2.0725,2.0825,2.0,
2021-05-14,2.15,2.2,2.22,2.14,4318683,1027251478.0,3.74,2.8,0.06,2.2,2.1075,2.1,2.02,
2021-05-21,2.21,2.24,2.26,2.18,3126436,752522588.0,3.64,1.82,0.04,1.59,2.165,2.12125,2.040625,
2021-05-28,2.24,2.27,2.3,2.24,3181350,784750388.0,2.68,1.34,0.03,1.62,2.2125,2.13625,2.0675,
2021-06-04,2.27,2.3,2.34,2.18,3266664,802828115.0,7.05,1.32,0.03,1.66,2.2525,2.1625,2.094375,
2021-06-11,2.3,2.29,2.33,2.26,2898264,720132349.0,3.04,-0.43,-0.01,1.47,2.275,2.19125,2.1175,
