日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,4.6,4.41,4.68,4.36,182848,88094974.0,6.91,-4.75,-0.22,2.23,,,,
2021-01-15,4.41,4.26,4.45,4.12,155684,70298349.0,7.48,-3.4,-0.15,1.9,,,,
2021-01-22,4.25,4.38,4.42,4.24,118773,54744222.0,4.23,2.82,0.12,1.45,,,,
2021-01-29,4.37,4.05,4.4,3.98,136071,60522775.0,9.59,-7.53,-0.33,1.66,4.275,,,
2021-02-05,4.03,3.84,4.07,3.69,135559,56251472.0,9.38,-5.19,-0.21,1.65,4.1325,,,
2021-02-10,3.89,3.99,4.07,3.75,102192,42596096.0,8.33,3.91,0.15,1.25,4.0649999999999995,,,
2021-02-19,3.97,4.1,4.11,3.95,60829,26215738.0,4.01,2.76,0.11,0.74,3.995,,,
2021-02-26,4.1,4.18,4.23,4.03,170280,74917590.0,4.88,1.95,0.08,2.08,4.0275,4.15125,,
2021-03-05,4.13,4.22,4.27,4.13,140931,62965869.0,3.35,0.96,0.04,1.72,4.1225,4.1274999999999995,,
2021-03-12,4.24,4.18,4.28,4.03,111248,49193598.0,5.92,-0.95,-0.04,1.36,4.17,4.1175,,
2021-03-19,4.18,4.13,4.18,4.02,155979,68140423.0,3.83,-1.2,-0.05,1.9,4.1775,4.08625,,
2021-03-26,4.13,4.13,4.23,4.03,308722,135664440.0,4.84,0.0,0.0,3.76,4.165,4.09625,,
2021-04-02,4.12,4.04,4.23,4.04,248052,109091280.0,4.6,-2.18,-0.09,3.02,4.12,4.12125,,
2021-04-09,4.04,4.08,4.1,4.03,88913,38550421.0,1.73,0.99,0.04,1.08,4.095000000000001,4.1325,,
2021-04-16,4.08,4.28,4.35,4.02,317593,142884041.0,8.09,4.9,0.2,3.87,4.1325,4.154999999999999,,
2021-04-23,4.28,4.31,4.53,4.2,322480,148971822.0,7.71,0.7,0.03,3.93,4.1775,4.17125,4.16125,
2021-04-30,4.34,4.52,4.56,4.21,361302,169912224.0,8.12,4.87,0.21,4.4,4.297499999999999,4.20875,4.168125,
2021-05-07,4.53,4.35,4.61,4.35,141165,66947105.0,5.75,-3.76,-0.17,1.72,4.365,4.2299999999999995,4.17375,
2021-05-14,4.36,4.78,4.97,4.34,714869,355672953.0,14.48,9.89,0.43,8.71,4.489999999999999,4.31125,4.19875,
2021-05-21,4.72,4.6,4.75,4.54,362213,177276548.0,4.39,-3.77,-0.18,4.41,4.5625,4.37,4.233124999999999,
2021-05-28,4.59,4.59,4.88,4.54,360190,178272530.0,7.39,-0.22,-0.01,4.39,4.58,4.43875,4.28,
2021-06-04,4.58,4.43,4.68,4.39,262031,125015635.0,6.32,-3.49,-0.16,3.19,4.6,4.4825,4.3075,
2021-06-11,4.42,4.48,4.54,4.4,181163,85946150.0,3.16,1.13,0.05,2.21,4.5249999999999995,4.507499999999999,4.33125,
2021-06-18,4.45,4.24,4.47,4.19,172188,78350094.0,6.25,-5.36,-0.24,2.1,4.4350000000000005,4.49875,4.335,4.27375
2021-06-25,4.24,4.24,4.29,4.16,157005,70961573.0,3.07,0.0,0.0,1.91,4.3475,4.46375,4.336250000000001,4.266666666666667
2021-07-02,4.25,4.93,5.32,4.24,1532609,785585488.0,25.47,16.27,0.69,18.42,4.4725,4.53625,4.383125,4.294583333333333
2021-07-09,4.83,4.91,5.19,4.77,913795,474485988.0,8.52,-0.41,-0.02,10.98,4.58,4.5525,4.431875,4.316666666666666
2021-07-16,4.88,4.89,5.06,4.76,501484,257401449.0,6.11,-0.41,-0.02,6.03,4.7425,4.58875,4.479374999999999,4.351666666666667
2021-07-23,4.9,5.29,5.86,4.85,2017145,1142972966.0,20.65,8.18,0.4,24.24,5.005,4.6762500000000005,4.5575,4.412083333333333
2021-07-30,5.31,4.97,5.39,4.76,813239,431862859.0,11.91,-6.05,-0.32,9.77,5.015000000000001,4.74375,4.613125,4.452916666666667
2021-08-06,4.99,5.43,5.8,4.99,1432932,821336856.0,16.3,9.26,0.46,17.22,5.145,4.8625,4.6850000000000005,4.508333333333333
2021-08-13,5.52,5.41,5.57,5.3,697819,395351583.0,4.97,-0.37,-0.02,8.39,5.275,5.008749999999999,4.75375,4.559583333333333
2021-08-20,5.4,5.09,5.67,5.02,729953,407579800.0,12.01,-5.91,-0.32,8.77,5.225,5.115,4.789375,4.595833333333334
2021-08-27,5.3,5.11,5.39,5.04,488386,266578568.0,6.88,0.39,0.02,5.87,5.26,5.1375,4.836875,4.6345833333333335
2021-09-03,5.11,5.84,5.84,5.01,557981,315387639.0,16.24,14.29,0.73,6.71,5.3625,5.25375,4.903124999999999,4.7058333333333335
2021-09-10,6.45,6.05,7.45,6.05,3618402,2548436087.0,23.97,3.6,0.21,43.49,5.5225,5.39875,4.99375,4.785833333333333
2021-09-17,6.14,6.04,6.29,5.92,1462546,923722061.0,6.12,-0.17,-0.01,17.58,5.76,5.4925,5.084375,4.869166666666667
2021-09-24,6.06,6.2,6.25,5.95,633074,402213013.0,4.97,2.65,0.16,7.61,6.032500000000001,5.64625,5.195,4.9575000000000005
