日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,108.45,108.51,118.7,93.78,419182,5860985488.0,22.98,0.06,0.06,9.73,,,,
2021-01-15,109.85,116.15,118.27,104.47,206802,3085759008.0,12.72,7.04,7.64,4.8,,,,
2021-01-22,116.89,115.37,116.97,104.12,215133,3172936608.0,11.06,-0.67,-0.78,5.0,,,,
2021-01-29,115.39,98.54,116.77,96.91,204027,2923040240.0,17.21,-14.59,-16.83,4.74,109.64250000000001,,,
2021-02-05,99.08,96.95,102.14,95.5,140946,1876433033.0,6.74,-1.61,-1.59,3.27,106.75250000000001,,,
2021-02-10,97.7,97.67,98.39,92.81,123603,1590941552.0,5.76,0.74,0.72,2.87,102.1325,,,
2021-02-19,99.09,96.62,101.67,95.27,52290,687334617.0,6.55,-1.08,-1.05,1.21,97.445,,,
2021-02-26,96.62,91.3,97.15,89.53,144804,1818324192.0,7.89,-5.51,-5.32,3.36,95.635,102.63875,,
2021-03-05,91.78,86.04,93.42,79.08,150815,1791524250.0,15.71,-5.76,-5.26,3.5,92.9075,99.83000000000001,,
2021-03-12,87.11,81.39,90.46,78.63,154009,1731232268.0,13.75,-5.4,-4.65,3.58,88.8375,95.48500000000001,,
2021-03-19,81.43,78.99,82.16,76.7,118090,1257062546.0,6.71,-2.95,-2.4,2.74,84.43,90.9375,,
2021-03-26,79.26,86.3,87.16,76.46,135106,1478076312.0,13.55,9.25,7.31,3.14,83.18,89.4075,,
2021-04-02,86.0,81.87,86.0,79.27,122385,1351823552.0,7.8,-5.13,-4.43,2.84,82.1375,87.52250000000001,,
2021-04-09,82.16,87.92,90.62,79.85,119511,1379929256.0,13.16,7.39,6.05,2.78,83.77000000000001,86.30375,,
2021-04-16,89.08,84.45,92.57,83.86,140069,1666350162.0,9.91,-3.95,-3.47,3.25,85.135,84.7825,,
2021-04-23,83.7,88.16,93.62,81.22,167246,1967020713.0,14.68,4.39,3.71,3.88,85.6,84.39,93.514375,
2021-04-30,89.97,90.76,92.17,85.58,143353,1721352192.0,7.48,2.95,2.6,3.33,87.82249999999999,84.97999999999999,92.405,
2021-05-07,89.94,82.1,92.54,82.05,52252,610364038.0,11.56,-9.54,-8.66,1.21,86.3675,85.06875,90.27687499999999,
2021-05-14,81.99,87.95,88.71,78.47,118567,1323012830.0,12.47,7.13,5.85,2.63,87.24249999999999,86.18875,88.563125,
2021-05-21,89.08,87.93,92.38,87.68,98808,1195848250.0,5.34,-0.02,-0.02,2.19,87.185,86.3925,87.9,
2021-05-28,87.94,86.26,92.3,85.43,166281,1731794224.0,7.81,-1.9,-1.67,2.84,86.06,86.94125,87.231875,
2021-06-04,85.7,80.66,88.13,79.74,172756,1497132525.0,9.73,-6.49,-5.6,2.95,85.7,86.03375,86.16875,
2021-06-11,78.93,75.33,80.4,73.93,260329,2053547888.0,8.02,-6.61,-5.33,4.44,82.545,84.89375,84.838125,
2021-06-18,75.43,69.53,76.18,67.28,199770,1451924726.0,11.81,-7.7,-5.8,3.41,77.94500000000001,82.565,83.47749999999999,89.86458333333333
2021-06-25,69.56,72.89,76.54,69.41,255480,1938658512.0,10.25,4.83,3.36,4.36,74.60249999999999,80.33125000000001,82.655625,88.38041666666665
2021-07-02,73.13,71.18,77.42,70.84,194624,1487139597.0,9.03,-2.35,-1.71,3.32,72.2325,78.96625,82.01750000000001,86.50666666666666
2021-07-09,72.22,69.4,73.82,67.73,142384,1041367506.0,8.56,-2.5,-1.78,2.43,70.75,76.6475,81.418125,84.59125
2021-07-16,69.41,64.66,72.23,64.63,182464,1303023908.0,10.95,-6.83,-4.74,3.11,69.5325,73.73875000000001,80.06562500000001,83.17958333333334
2021-07-23,64.71,60.53,67.33,60.51,188115,1254045589.0,10.55,-6.39,-4.13,3.21,66.4425,70.52250000000001,78.731875,81.66208333333334
2021-07-30,61.17,59.19,61.53,53.77,258765,1555289904.0,12.82,-2.21,-1.34,4.41,63.445,67.83875,76.93625,80.05875
2021-08-06,60.14,63.08,68.09,58.15,314712,2091227760.0,16.79,6.57,3.89,5.37,61.864999999999995,66.3075,75.60062500000001,78.66125000000001
2021-08-13,62.7,64.52,67.31,62.57,162729,1106253036.0,7.51,2.28,1.44,2.78,61.83,65.68125,74.123125,77.54541666666667
2021-08-20,64.52,52.51,66.82,52.51,280225,1737429759.0,22.18,-18.61,-12.01,4.78,59.824999999999996,63.13375,71.7325,76.14833333333333
2021-08-27,50.43,48.1,52.59,48.01,337675,1788093392.0,8.72,-8.4,-4.41,5.76,57.052499999999995,60.24875,69.60749999999999,74.76125
2021-09-03,48.12,47.23,48.62,45.23,270583,1333875482.0,7.05,-1.81,-0.87,4.62,53.09,57.4775,67.0625,73.43791666666667
2021-09-10,47.28,47.73,49.32,46.98,210486,1069823502.0,4.95,1.06,0.5,3.59,48.8925,55.36125,64.55,71.83083333333333
2021-09-17,48.12,50.78,50.78,45.43,238357,1198931614.0,11.21,6.39,3.05,4.07,48.46,54.1425,62.3325,70.53541666666666
2021-09-24,50.93,50.38,52.18,49.01,203627,1080253296.0,6.24,-0.79,-0.4,3.47,49.03,53.04125,60.440000000000005,68.97125
2021-09-30,50.63,50.73,53.37,50.01,226638,1220781407.0,6.67,0.69,0.35,3.87,49.905,51.497499999999995,58.9025,67.56625000000001
2021-10-08,51.22,52.0,52.31,50.44,66634,359844624.0,3.69,2.5,1.27,1.14,50.9725,49.9325,57.806875000000005,66.05958333333334
2021-10-15,51.97,48.93,54.2,48.13,346788,1857307536.0,11.67,-5.9,-3.07,5.92,50.51,49.485,56.309374999999996,64.31666666666668
2021-10-22,48.43,48.88,49.91,46.43,203889,1042248704.0,7.11,-0.1,-0.05,3.48,50.135000000000005,49.582499999999996,54.915625,62.9325
2021-10-29,48.96,52.11,54.4,48.43,403761,2231496876.0,12.21,6.61,3.23,6.89,50.48,50.1925,53.835,61.439166666666665
2021-11-05,52.1,54.91,56.71,50.96,340955,1924182640.0,11.03,5.37,2.8,5.82,51.2075,51.09,53.225625,60.06333333333333
2021-11-12,54.92,55.09,57.03,51.63,264794,1499231988.0,9.83,0.33,0.18,4.52,52.7475,51.628750000000004,52.885625,58.76458333333333
2021-11-19,55.09,54.48,57.84,54.44,263190,1545933306.0,6.17,-1.11,-0.61,4.49,54.1475,52.14125,52.59125,57.67374999999999
2021-11-26,54.33,53.56,55.72,53.21,225672,1286798536.0,4.61,-1.69,-0.92,3.85,54.51,52.495000000000005,51.996249999999996,56.76666666666667
2021-12-03,54.43,52.03,55.56,51.28,187861,1043588257.0,7.99,-2.86,-1.53,3.2,53.79,52.49875,51.215625,56.0375
2021-12-10,52.03,52.74,53.41,49.95,190235,1030855528.0,6.65,1.36,0.71,3.24,53.2025,52.975,51.230000000000004,55.197916666666664
2021-12-17,52.75,50.8,53.92,50.53,151475,828470835.0,6.43,-3.68,-1.94,2.58,52.2825,53.215,51.39875,54.34875
2021-12-24,50.83,50.26,51.72,49.95,97977,521919119.0,3.48,-1.06,-0.54,1.67,51.4575,52.98375,51.588125,53.55125
2021-12-31,50.35,52.49,53.13,50.35,131393,716632761.0,5.53,4.44,2.23,2.24,51.572500000000005,52.681250000000006,51.885625000000005,53.04416666666666
2022-01-07,52.82,55.09,55.62,52.53,215019,1220591434.0,5.89,4.95,2.6,3.67,52.16,52.68125,52.155,52.817499999999995
2022-01-14,55.93,60.52,62.23,54.26,483969,2900268352.0,14.47,9.86,5.43,8.26,54.589999999999996,53.43625,52.78875,52.87291666666666
2022-01-21,60.52,49.36,61.51,49.36,386543,2254862444.0,20.08,-18.44,-11.16,6.59,54.365,52.911249999999995,52.703125,52.30125
2022-01-28,48.43,45.58,48.71,44.31,206772,1013722167.0,8.91,-7.66,-3.78,3.53,52.6375,52.105000000000004,52.301874999999995,51.51208333333333
2022-02-11,46.93,47.13,48.21,45.91,111092,551817618.0,5.05,3.4,1.55,1.89,50.647499999999994,51.40375,52.189375,51.28791666666667
2022-02-18,47.03,46.25,47.06,45.1,115531,561264364.0,4.16,-1.87,-0.88,1.97,47.08,50.835,52.025,51.21083333333334
2022-02-25,46.55,46.91,47.11,45.06,127390,620913934.0,4.43,1.43,0.66,2.17,46.4675,50.41625,51.7,51.1975
2022-03-04,46.84,47.76,49.27,46.44,128800,653381850.0,6.03,1.81,0.85,2.2,47.0125,49.824999999999996,51.253125000000004,51.19875
2022-03-11,47.58,47.25,47.91,40.23,200370,948266735.0,16.08,-1.07,-0.51,3.42,47.042500000000004,48.845,50.763125,51.05166666666667
2022-03-18,48.43,44.28,48.43,40.44,181180,847441913.0,16.91,-6.29,-2.97,3.09,46.550000000000004,46.815,50.125625,50.79749999999999
2022-03-25,44.79,46.05,46.92,44.44,156005,751744124.0,5.6,4.0,1.77,2.66,46.335,46.401250000000005,49.65625,50.6025
2022-04-01,45.63,45.71,47.63,44.43,153626,752565171.0,6.95,-0.74,-0.34,2.62,45.8225,46.4175,49.26125,50.34041666666667
2022-04-08,45.77,42.42,46.78,42.13,78130,365521018.0,10.17,-7.2,-3.29,1.33,44.614999999999995,45.82875,48.61625,50.06916666666666
2022-04-15,42.23,43.63,44.02,41.43,87383,396945061.0,6.11,2.85,1.21,1.49,44.4525,45.50125,48.168124999999996,49.85041666666667
2022-04-22,43.37,41.78,44.41,40.56,77919,351941388.0,8.82,-4.24,-1.85,1.33,43.385000000000005,44.86,47.638125,49.42000000000001
2022-04-29,41.4,43.18,43.62,38.13,186338,820013225.0,13.14,3.35,1.4,3.18,42.7525,44.2875,47.05625,48.931250000000006
2022-05-06,42.95,44.28,45.88,42.5,68621,323217060.0,7.83,2.55,1.1,1.17,43.2175,43.916250000000005,46.380624999999995,48.480833333333344
2022-05-13,44.36,43.82,45.63,43.03,106542,498390957.0,5.87,-1.04,-0.46,1.82,43.265,43.85875,45.336875,48.03666666666667
2022-05-20,43.63,41.9,44.12,39.73,165211,725367295.0,10.02,-4.38,-1.92,2.82,43.295,43.339999999999996,44.870625,47.55083333333334
2022-05-27,41.92,39.35,44.32,39.03,257023,1118018465.0,12.63,-6.09,-2.55,4.38,42.3375,42.545,44.48125,47.0225
2022-06-02,39.35,40.12,40.58,38.49,148889,628805768.0,5.31,1.96,0.77,2.54,41.2975,42.2575,44.043125,46.49666666666666
2022-06-10,40.15,41.34,41.78,39.39,301138,1306441910.0,5.96,3.04,1.22,5.14,40.6775,41.97125,43.736250000000005,46.1025
2022-06-17,40.77,43.78,44.41,40.7,240850,1089677068.0,8.97,5.9,2.44,4.11,41.1475,42.221250000000005,43.540625,45.8325
2022-06-24,44.11,44.43,45.65,42.98,180710,835134926.0,6.1,1.48,0.65,3.08,42.417500000000004,42.377500000000005,43.332499999999996,45.49666666666667
2022-07-01,44.43,46.75,48.7,44.43,209456,1014711064.0,9.61,5.22,2.32,3.57,44.075,42.68625,43.301249999999996,45.14916666666667
2022-07-08,46.75,48.3,49.85,46.73,209155,1056105590.0,6.67,3.32,1.55,3.57,45.815,43.246249999999996,43.5525,44.63999999999999
2022-07-15,48.1,44.49,48.8,44.25,150573,719655182.0,9.42,-7.89,-3.81,2.57,45.9925,43.57,43.455000000000005,44.437083333333334
2022-07-22,44.58,42.96,45.27,42.56,112423,515836786.0,6.09,-3.44,-1.53,1.92,45.625,44.02125,43.283125,44.327916666666674
2022-07-29,43.86,43.92,44.84,42.5,125115,570280343.0,5.45,2.23,0.96,2.13,44.9175,44.496249999999996,43.376875000000005,44.19416666666667
2022-08-05,43.92,44.2,44.29,41.55,129910,583616401.0,6.24,0.64,0.28,2.22,43.892500000000005,44.853750000000005,43.4125,44.10875000000001
2022-08-12,44.15,45.66,46.3,43.77,106135,497162341.0,5.72,3.3,1.46,1.81,44.185,45.08875,43.655,44.056666666666665
2022-08-19,45.66,47.06,48.27,44.55,175206,840039911.0,8.15,3.07,1.4,2.99,45.21,45.4175,43.8975,44.0275
2022-08-26,47.05,44.75,47.15,43.72,121492,570781239.0,7.29,-4.91,-2.31,2.07,45.417500000000004,45.1675,43.926875,43.92333333333334
2022-09-02,44.25,45.45,45.78,43.94,90770,424070242.0,4.11,1.56,0.7,1.55,45.73,44.81125,44.02875,43.97208333333333
2022-09-09,46.32,45.66,46.4,44.14,99404,467272025.0,4.97,0.46,0.21,1.7,45.73,44.9575,44.26375,43.95583333333334
2022-09-16,45.69,50.08,51.12,45.45,218289,1106683728.0,12.42,9.68,4.42,3.72,46.485,45.8475,44.934375,44.13791666666666
2022-09-23,50.35,46.47,50.73,46.06,136773,682777715.0,9.33,-7.21,-3.61,2.33,46.915,46.166250000000005,45.33125,44.30666666666667
2022-09-30,46.32,53.26,54.8,45.86,262941,1406810478.0,19.24,14.61,6.79,4.48,48.8675,47.29875,46.076249999999995,44.70791666666667
2022-10-14,53.26,62.16,62.16,51.45,281164,1610641846.0,20.11,16.71,8.9,4.8,52.9925,49.36125,47.225,45.55708333333334
2022-10-21,68.56,76.65,77.55,67.23,1205048,9011816827.0,16.6,23.31,14.49,20.55,59.635,53.06,49.23875,46.95166666666666
2022-10-28,75.65,72.15,79.15,70.64,615321,4663666622.0,11.1,-5.87,-4.5,10.5,66.055,56.485,50.82625,48.11291666666667
2022-11-04,71.16,66.87,74.72,61.51,512583,3543188445.0,18.31,-7.32,-5.28,8.74,69.45750000000001,59.1625,51.986875,49.073333333333345
2022-11-11,66.89,62.75,67.67,62.43,234148,1578564663.0,7.84,-6.16,-4.12,3.99,69.605,61.29875,53.128125,49.942083333333336
2022-11-18,62.2,62.65,65.81,59.16,392511,2505129127.0,10.6,-0.16,-0.1,6.7,66.105,62.870000000000005,54.35875,50.91291666666667
2022-11-25,61.89,59.51,62.71,58.53,260612,1619533464.0,6.67,-5.01,-3.14,4.45,62.945,64.5,55.333124999999995,51.72083333333333
2022-12-02,58.76,57.88,62.29,57.65,245702,1496729952.0,7.8,-2.74,-1.63,4.19,60.6975,65.0775,56.188125,52.410000000000004
2022-12-09,58.8,58.75,59.96,56.03,313821,1875199106.0,6.79,1.5,0.87,5.35,59.6975,64.65125,57.006249999999994,53.033750000000005
2022-12-16,59.11,57.62,62.33,56.65,244535,1487317141.0,9.67,-1.92,-1.13,4.17,58.44,62.2725,57.66625,53.583333333333336
