日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2024-03-15,55.0,43.86,55.0,42.59,274174,1303690995.0,55.33,95.54,21.43,152.45,,,,
2024-03-22,45.02,40.21,45.69,40.12,224307,969018984.0,12.7,-8.32,-3.65,124.72,,,,
2024-03-29,39.7,38.64,40.58,37.78,112888,439730383.0,6.96,-3.9,-1.57,62.77,,,,
2024-04-03,38.75,40.12,40.4,38.6,62266,246658439.0,4.66,3.83,1.48,34.62,40.707499999999996,,,
2024-04-12,40.81,38.8,41.93,37.97,100098,399552782.0,9.87,-3.29,-1.32,55.66,39.442499999999995,,,
2024-04-19,39.16,33.55,39.98,33.0,92480,329958620.0,17.99,-13.53,-5.25,51.42,37.777499999999996,,,
2024-04-26,33.11,38.82,40.7,33.11,124105,457179040.0,22.62,15.71,5.27,69.0,37.8225,,,
2024-04-30,38.5,36.88,38.97,36.81,52319,199197585.0,5.56,-5.0,-1.94,29.09,37.0125,38.86,,
2024-05-10,37.52,35.5,37.7,35.27,76884,281289874.0,6.59,-3.74,-1.38,42.75,36.1875,37.815,,
2024-05-17,35.2,36.3,36.5,33.98,55887,195992862.0,7.1,2.25,0.8,31.07,36.875,37.32625,,
2024-05-24,36.16,43.56,43.56,35.49,144883,565749356.0,22.23,20.0,7.26,80.56,38.06,37.941250000000004,,
2024-05-31,39.99,37.51,40.9,36.9,209690,801398850.0,9.18,-13.89,-6.05,116.59,38.2175,37.615,,
2024-06-07,37.27,34.59,37.48,34.16,97580,352385041.0,8.85,-7.78,-2.92,54.26,37.99,37.08875,,
2024-06-14,34.77,36.71,39.19,33.7,94372,347414704.0,15.87,6.13,2.12,52.47,38.0925,37.48375,,
2024-06-21,36.48,35.87,39.53,35.79,156340,588038854.0,10.19,-2.29,-0.84,86.93,36.17,37.115,,
2024-06-26,35.1,35.36,35.61,33.49,53537,184362776.0,5.91,-1.42,-0.51,29.77,35.6325,36.925,37.8925,
