日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,3.9,3.66,4.06,3.58,767447,294690933.0,12.21,-6.87,-0.27,18.05,,,,
2021-01-15,3.69,3.58,3.71,3.48,309283,111152339.0,6.28,-2.19,-0.08,7.27,,,,
2021-01-22,3.57,3.61,3.84,3.55,316860,116496700.0,8.1,0.84,0.03,7.45,,,,
2021-01-29,3.6,3.28,3.6,3.24,238107,81731700.0,9.97,-9.14,-0.33,5.6,3.5324999999999998,,,
2021-02-05,3.27,3.38,3.59,3.21,374356,126440492.0,11.59,3.05,0.1,8.8,3.4625,,,
2021-02-10,3.22,3.88,3.88,3.17,393959,143185179.0,21.01,14.79,0.5,9.26,3.5374999999999996,,,
2021-02-19,4.2,3.65,4.27,3.48,875500,335604663.0,20.36,-5.93,-0.23,20.59,3.5475,,,
2021-02-26,3.61,3.49,3.85,3.44,677057,245890747.0,11.23,-4.38,-0.16,15.92,3.6,3.56625,,
2021-03-05,3.5,3.61,3.62,3.46,320179,113513261.0,4.58,3.44,0.12,7.53,3.6574999999999998,3.56,,
2021-03-12,3.6,3.48,3.63,3.33,298450,103576628.0,8.31,-3.6,-0.13,7.02,3.5575,3.5475,,
2021-03-19,3.48,3.54,3.7,3.45,309567,110147530.0,7.18,1.72,0.06,7.28,3.5300000000000002,3.53875,,
2021-03-26,3.55,3.48,3.63,3.41,272424,95761137.0,6.21,-1.69,-0.06,6.41,3.5275,3.56375,,
2021-04-02,3.48,3.52,3.56,3.42,164061,57133232.0,4.02,1.15,0.04,3.86,3.5050000000000003,3.5812500000000003,,
2021-04-09,3.54,3.56,3.61,3.44,202590,72149940.0,4.83,1.14,0.04,4.76,3.5250000000000004,3.54125,,
2021-04-16,3.58,3.66,3.69,3.52,358307,128978836.0,4.78,2.81,0.1,8.43,3.5549999999999997,3.5425,,
2021-04-23,3.68,3.5,3.72,3.46,420987,152278163.0,7.1,-4.37,-0.16,9.9,3.5599999999999996,3.5437499999999997,3.555,
2021-04-30,3.5,3.36,3.51,3.33,232946,79483228.0,5.14,-4.0,-0.14,5.48,3.52,3.5124999999999997,3.53625,
2021-05-07,3.37,3.43,3.47,3.34,79075,26951451.0,3.87,2.08,0.07,1.86,3.4875,3.5062499999999996,3.526875,
2021-05-14,3.44,3.48,3.53,3.39,240334,83259395.0,4.08,1.46,0.05,5.65,3.4425,3.49875,3.51875,
2021-05-21,3.48,3.38,3.48,3.34,191522,64834281.0,4.02,-2.87,-0.1,4.5,3.4124999999999996,3.48625,3.525,
2021-05-28,3.37,3.41,3.46,3.37,162125,55461338.0,2.66,0.89,0.03,3.81,3.425,3.4725,3.526875,
2021-06-04,3.41,3.49,3.55,3.39,279332,97551977.0,4.69,2.35,0.08,6.57,3.44,3.46375,3.5025,
2021-06-11,3.5,3.53,3.58,3.48,170983,60289203.0,2.87,1.15,0.04,4.02,3.4524999999999997,3.4475000000000002,3.495,
2021-06-18,3.51,3.47,3.52,3.41,123165,42567908.0,3.12,-1.7,-0.06,2.9,3.475,3.44375,3.49375,3.517916666666667
2021-06-25,3.45,3.54,3.63,3.44,250729,88593562.0,5.48,2.02,0.07,5.9,3.5075000000000003,3.46625,3.489375,3.512916666666667
2021-07-02,3.53,3.42,3.54,3.38,191398,66399782.0,4.52,-3.39,-0.12,4.5,3.49,3.465,3.485625,3.50625
2021-07-09,3.4,3.54,3.6,3.39,208790,72854905.0,6.14,3.51,0.12,4.91,3.4924999999999997,3.4725,3.485625,3.503333333333334
2021-07-16,3.57,3.41,3.6,3.39,273789,95901281.0,5.93,-3.67,-0.13,6.44,3.4775,3.47625,3.48125,3.5087500000000005
2021-07-23,3.4,3.49,3.59,3.37,260260,90597397.0,6.45,2.35,0.08,6.12,3.465,3.48625,3.479375,3.513333333333333
2021-07-30,3.49,3.22,3.51,3.13,304024,100489221.0,10.89,-7.74,-0.27,7.15,3.415,3.4525,3.458125,3.4858333333333333
2021-08-06,3.21,3.32,3.36,3.19,185252,61268180.0,5.28,3.11,0.1,4.36,3.3600000000000003,3.42625,3.4368749999999997,3.4720833333333334
2021-08-13,3.46,3.42,3.48,3.21,221296,75782320.0,8.13,3.01,0.1,5.2,3.3625000000000003,3.42,3.431875,3.4691666666666667
2021-08-20,3.41,3.32,3.43,3.29,156219,52341741.0,4.09,-2.92,-0.1,3.67,3.3200000000000003,3.3925,3.429375,3.4570833333333333
2021-08-27,3.31,3.46,3.52,3.31,222493,76763677.0,6.33,4.22,0.14,5.23,3.38,3.3975,3.43125,3.4562499999999994
2021-09-03,3.45,3.42,3.49,3.34,245449,83716325.0,4.34,-1.16,-0.04,5.77,3.405,3.3825000000000003,3.4275,3.45125
2021-09-10,3.46,3.53,3.57,3.41,365203,128454874.0,4.68,3.22,0.11,8.59,3.4324999999999997,3.3975,3.436875,3.453333333333333
2021-09-17,3.53,3.54,3.8,3.45,541384,194575768.0,9.92,0.28,0.01,12.73,3.4875000000000003,3.4037499999999996,3.4450000000000003,3.454166666666667
2021-09-24,3.48,3.55,3.63,3.43,237558,83709523.0,5.65,0.28,0.01,5.59,3.51,3.445,3.44875,3.45375
2021-09-30,3.55,3.59,3.75,3.25,537955,189068444.0,14.08,1.13,0.04,12.65,3.5524999999999998,3.47875,3.4525,3.4508333333333336
2021-10-08,3.74,3.73,3.75,3.59,121261,44780721.0,4.46,3.9,0.14,2.85,3.6025,3.5175,3.46875,3.460416666666667
2021-10-15,3.71,3.5,4.05,3.5,603405,224688399.0,14.75,-6.17,-0.23,14.19,3.5925,3.54,3.46625,3.46625
2021-10-22,3.42,3.58,4.02,3.41,976729,364951325.0,17.43,2.29,0.08,22.97,3.6,3.5549999999999997,3.47625,3.4725
