日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,6.0,6.52,6.78,5.81,1374615,913545328.0,16.33,9.76,0.58,18.91,,,,
2021-01-15,6.53,6.83,7.02,6.12,1145742,779913112.0,13.8,4.75,0.31,15.76,,,,
2021-01-22,6.83,6.6,7.28,6.15,1696955,1205748285.0,16.54,-3.37,-0.23,23.34,,,,
2021-01-29,6.55,7.37,7.63,6.25,2140083,1562564712.0,20.91,11.67,0.77,29.44,6.83,,,
2021-02-05,7.34,7.22,7.73,7.1,1630527,1247987555.0,8.55,-2.04,-0.15,22.43,7.005,,,
2021-02-10,7.07,7.93,8.18,6.96,755004,600465108.0,16.9,9.83,0.71,10.39,7.279999999999999,,,
2021-02-19,8.2,8.7,8.7,7.88,597612,506769792.0,10.34,9.71,0.77,8.22,7.805,,,
2021-02-26,8.75,7.46,9.27,7.38,1503908,1307599091.0,21.72,-14.25,-1.24,20.69,7.8275,7.328749999999999,,
2021-03-05,7.53,7.96,8.15,7.5,840277,684430949.0,8.71,6.7,0.5,11.56,8.0125,7.50875,,
2021-03-12,7.97,8.95,8.98,7.28,1871613,1573948472.0,21.36,12.44,0.99,25.74,8.2675,7.77375,,
2021-03-19,8.78,7.85,9.42,7.77,2045256,1783566351.0,18.44,-12.29,-1.1,28.13,8.055,7.93,,
2021-03-26,7.83,6.61,7.98,6.45,1579143,1155605876.0,19.49,-15.8,-1.24,21.72,7.842499999999999,7.835,,
2021-04-02,6.66,6.8,7.13,6.61,949284,674370029.0,7.87,2.87,0.19,13.06,7.552499999999999,7.7825,,
2021-04-09,6.83,6.8,7.16,6.75,650783,466565648.0,6.03,0.0,0.0,8.95,7.015,7.641249999999999,,
2021-04-16,6.83,6.71,6.87,6.53,645603,447613707.0,5.0,-1.32,-0.09,8.88,6.73,7.392499999999999,,
2021-04-23,6.74,6.85,6.96,6.58,779489,547803846.0,5.66,2.09,0.14,10.72,6.79,7.31625,7.3225,
2021-04-30,6.89,7.15,7.2,6.64,1202039,857877486.0,8.18,4.38,0.3,16.53,6.8774999999999995,7.215,7.361875,
2021-05-07,7.18,7.49,7.6,7.11,606536,459766944.0,6.85,4.76,0.34,8.34,7.05,7.0325,7.403125,
2021-05-14,7.54,7.11,7.66,7.07,1153324,879750136.0,7.88,-5.07,-0.38,15.86,7.15,6.9399999999999995,7.435,
2021-05-21,7.08,6.62,7.49,6.51,1173487,841672531.0,13.78,-6.89,-0.49,16.14,7.0925,6.94125,7.3881250000000005,
2021-05-28,6.63,6.72,6.89,6.57,677027,473769233.0,4.83,1.51,0.1,9.31,6.984999999999999,6.93125,7.3568750000000005,
2021-06-04,6.73,7.17,7.52,6.63,1581003,1168110582.0,13.24,6.7,0.45,21.75,6.905,6.9775,7.309375,
2021-06-11,7.2,7.33,7.55,7.16,1426880,1085496791.0,5.44,2.23,0.16,19.63,6.96,7.055000000000001,7.22375,
