日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,5.59,5.16,5.68,4.99,330400,177072583.0,12.34,-7.69,-0.43,4.64,,,,
2021-01-15,5.17,5.2,5.31,4.96,322072,164703069.0,6.78,0.78,0.04,4.52,,,,
2021-01-22,5.17,5.06,5.36,5.06,274970,144293415.0,5.77,-2.69,-0.14,3.86,,,,
2021-01-29,5.05,4.65,5.08,4.44,480171,230031269.0,12.65,-8.1,-0.41,6.74,5.0175,,,
2021-02-05,4.56,4.29,4.73,4.19,689614,305946894.0,11.61,-7.74,-0.36,9.68,4.8,,,
2021-02-10,4.26,4.39,4.48,4.2,177227,76861890.0,6.53,2.33,0.1,2.49,4.5975,,,
2021-02-19,4.43,4.8,4.83,4.43,210586,98285457.0,9.11,9.34,0.41,2.96,4.5325,,,
2021-02-26,4.88,4.61,4.92,4.53,343428,163402871.0,8.13,-3.96,-0.19,4.82,4.5225,4.77,,
2021-03-05,4.63,4.81,4.83,4.6,320779,151682599.0,4.99,4.34,0.2,4.5,4.6525,4.72625,,
2021-03-12,4.86,4.47,4.92,4.38,349051,161342874.0,11.23,-7.07,-0.34,4.9,4.672499999999999,4.635,,
2021-03-19,4.46,4.56,4.68,4.42,249214,113959132.0,5.82,2.01,0.09,3.5,4.6125,4.5725,,
2021-03-26,4.53,4.7,4.82,4.5,411535,192326374.0,7.02,3.07,0.14,5.77,4.635,4.578749999999999,,
2021-04-02,4.7,4.71,4.86,4.43,367027,169093124.0,9.15,0.21,0.01,5.15,4.61,4.63125,,
2021-04-09,4.64,5.85,6.27,4.61,3047025,1780306472.0,35.24,24.2,1.14,42.76,4.955,4.81375,,
2021-04-16,5.81,5.16,6.13,5.0,2466172,1370386657.0,19.32,-11.79,-0.69,34.61,5.105,4.858750000000001,,
2021-04-23,5.13,4.95,5.67,4.89,1394446,737050952.0,15.12,-4.07,-0.21,19.57,5.1675,4.90125,4.835625,
2021-04-30,4.95,4.98,5.23,4.72,1093831,545596726.0,10.3,0.61,0.03,15.35,5.234999999999999,4.9225,4.824375,
2021-05-07,4.96,5.11,5.2,4.9,328839,166203546.0,6.02,2.61,0.13,4.61,5.050000000000001,5.0025,4.81875,
2021-05-14,5.12,5.18,5.43,5.0,1059833,558676997.0,8.41,1.37,0.07,14.87,5.055000000000001,5.08,4.82625,
2021-05-21,5.13,5.33,5.4,4.96,728720,375847937.0,8.49,2.9,0.15,10.23,5.15,5.1587499999999995,4.8687499999999995,
2021-05-28,5.23,5.3,5.46,5.2,730999,389451407.0,4.88,-0.56,-0.03,10.26,5.23,5.2325,4.931875,
2021-06-04,5.28,5.22,5.56,5.2,900699,486230563.0,6.79,-1.51,-0.08,12.64,5.2575,5.1537500000000005,4.98375,
2021-06-11,5.22,5.48,5.66,5.19,1022480,560354929.0,9.0,4.98,0.26,14.35,5.3325000000000005,5.19375,5.02625,
2021-06-18,5.51,5.7,5.85,5.31,823907,459906053.0,9.85,4.01,0.22,11.56,5.425,5.2875000000000005,5.094375,4.98625
2021-06-25,5.66,5.5,5.75,5.44,731689,409875510.0,5.44,-3.51,-0.2,10.27,5.475,5.3525,5.1375,5.000416666666667
2021-07-02,5.44,5.1,5.51,5.03,529751,283874583.0,8.73,-7.27,-0.4,7.43,5.445,5.35125,5.176875,4.99625
2021-07-09,5.1,5.13,5.27,5.09,340109,176219508.0,3.53,0.59,0.03,4.77,5.3575,5.345,5.2125,4.9991666666666665
2021-07-16,5.14,4.75,5.27,4.66,544711,271129935.0,11.89,-7.41,-0.38,7.64,5.12,5.2725,5.215625,5.003333333333334
2021-07-23,4.7,4.71,4.88,4.61,285775,136812615.0,5.68,-0.84,-0.04,4.01,4.922499999999999,5.1987499999999995,5.215625,5.020833333333333
2021-07-30,4.71,4.63,4.76,4.37,307192,141775425.0,8.28,-1.7,-0.08,4.31,4.805,5.125,5.139374999999999,5.030833333333333
2021-08-06,4.6,4.67,4.77,4.6,241228,113826421.0,3.67,0.86,0.04,3.39,4.69,5.02375,5.10875,5.025416666666667
2021-08-13,4.64,4.73,4.87,4.62,310977,148623161.0,5.35,1.28,0.06,4.36,4.6850000000000005,4.9025,5.095,5.0304166666666665
2021-08-20,4.7,4.56,4.79,4.48,276544,127630753.0,6.55,-3.59,-0.17,3.88,4.6475,4.785,5.0687500000000005,5.0200000000000005
2021-08-27,4.59,4.54,4.78,4.52,332295,154857364.0,5.7,-0.44,-0.02,4.66,4.625,4.715000000000001,5.033125,5.022916666666666
