日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,5.29,5.34,5.68,5.23,2326792,1333986622.0,8.56,1.52,0.08,18.66,,,,
2021-01-15,5.29,5.4,5.68,5.18,2242951,1277448612.0,9.36,1.12,0.06,17.99,,,,
2021-01-22,5.43,5.74,5.87,5.41,2262477,1345633840.0,8.52,6.3,0.34,18.15,,,,
2021-01-29,5.7,5.91,5.95,5.28,3558013,2136112462.0,11.67,2.96,0.17,28.54,5.5975,,,
2021-02-05,5.97,5.02,6.31,4.96,3642953,2208723824.0,22.84,-15.06,-0.89,29.22,5.5175,,,
2021-02-10,5.01,5.17,5.28,4.79,974178,520737214.0,9.76,2.99,0.15,7.81,5.460000000000001,,,
2021-02-19,5.28,5.47,5.48,5.2,569509,318404954.0,5.42,5.8,0.3,4.57,5.3925,,,
2021-02-26,5.48,5.76,5.84,5.36,2019508,1191429069.0,8.78,5.3,0.29,16.2,5.3549999999999995,5.47625,,
2021-03-05,5.71,6.19,6.31,5.68,2602379,1637036445.0,10.94,7.47,0.43,20.87,5.6475,5.5825,,
2021-03-12,6.51,6.35,6.83,5.64,4487515,2913009816.0,19.22,2.58,0.16,35.99,5.942500000000001,5.70125,,
2021-03-19,6.29,6.45,7.06,6.2,4512187,3073330624.0,13.54,1.57,0.1,36.19,6.1875,5.79,,
2021-03-26,6.44,6.23,6.81,5.93,2725206,1797234428.0,13.64,-3.41,-0.22,21.86,6.305000000000001,5.83,,
2021-04-02,6.25,5.83,6.28,5.83,1519415,951590913.0,7.22,-6.42,-0.4,12.19,6.215,5.93125,,
2021-04-09,5.83,6.02,6.11,5.8,935336,580322327.0,5.32,3.26,0.19,7.5,6.132499999999999,6.0375000000000005,,
2021-04-16,6.02,6.35,6.42,5.88,2196759,1414951053.0,8.97,5.48,0.33,17.62,6.1075,6.1475,,
2021-04-23,6.34,6.5,6.62,6.19,2015118,1339942183.0,6.77,2.36,0.15,16.16,6.175,6.239999999999999,5.858125,
2021-04-30,6.46,6.09,6.48,6.02,1302715,838503321.0,7.08,-6.31,-0.41,10.45,6.24,6.2275,5.904999999999999,
2021-05-07,6.09,6.37,6.49,6.09,718381,472941148.0,6.57,4.6,0.28,5.76,6.327500000000001,6.2299999999999995,5.965625,
2021-05-14,6.39,6.81,6.81,6.33,2043326,1393250500.0,7.54,6.91,0.44,16.38,6.4425,6.275,6.0325,
2021-05-21,6.76,6.79,7.04,6.45,2184367,1507616247.0,8.66,-0.29,-0.02,17.51,6.515,6.345,6.0875,
2021-05-28,6.88,6.6,7.21,6.59,2602154,1859127708.0,9.13,-2.8,-0.19,20.85,6.6425,6.44125,6.18625,
2021-06-04,6.6,6.7,6.74,6.46,1457188,994900319.0,4.24,1.52,0.1,11.68,6.7250000000000005,6.526249999999999,6.281875,
2021-06-11,6.65,6.32,6.87,6.27,1751238,1216504086.0,8.96,-5.67,-0.38,14.03,6.6025,6.5225,6.335,
2021-06-18,6.32,6.21,6.38,6.01,899498,577625260.0,5.85,-1.74,-0.11,7.21,6.4575,6.48625,6.363125,6.0675
2021-06-25,6.18,6.11,6.26,6.01,905143,576798175.0,4.03,-1.61,-0.1,7.25,6.335,6.48875,6.358125,6.0995833333333325
2021-07-02,6.11,5.9,6.22,5.87,843948,531650210.0,5.73,-3.44,-0.21,6.76,6.135,6.430000000000001,6.33,6.120416666666666
2021-07-09,5.9,6.28,6.3,5.9,882410,562868663.0,6.78,6.44,0.38,7.07,6.125,6.36375,6.319375,6.142916666666667
2021-07-16,6.3,6.49,6.58,6.24,1202576,798151780.0,5.41,3.34,0.21,9.64,6.195,6.32625,6.335625,6.167083333333333
2021-07-23,6.47,6.74,6.87,6.36,1432025,983511641.0,7.86,3.85,0.25,11.48,6.3525,6.34375,6.3925,6.2387500000000005
2021-07-30,6.74,7.01,7.07,6.07,2114507,1471436492.0,14.84,4.01,0.27,16.95,6.630000000000001,6.3825,6.454375000000001,6.315416666666667
2021-08-06,6.97,7.69,7.87,6.87,3202243,2411307072.0,14.27,9.7,0.68,25.66,6.9825,6.553750000000001,6.538125,6.407916666666666
2021-08-13,7.71,8.79,9.14,7.55,4648863,3940712544.0,20.68,14.3,1.1,37.26,7.557499999999999,6.876250000000001,6.6812499999999995,6.534166666666667
2021-08-20,8.78,7.83,8.9,7.64,2712915,2266570416.0,14.33,-10.92,-0.96,21.74,7.83,7.0912500000000005,6.79,6.6025
2021-08-27,7.86,8.33,8.55,7.77,2951055,2451248528.0,9.96,6.39,0.5,23.65,8.16,7.395,6.9125,6.685
2021-09-03,8.33,8.46,9.45,8.03,3570530,3150930768.0,17.05,1.56,0.13,28.61,8.3525,7.6674999999999995,7.015625,6.76875
2021-09-10,8.56,8.26,8.84,8.06,2448707,2111792864.0,9.22,-2.36,-0.2,19.62,8.22,7.88875,7.107500000000001,6.853333333333333
2021-09-17,8.26,9.01,9.21,8.09,2971741,2624847264.0,13.56,9.08,0.75,23.82,8.515,8.1725,7.258125,6.985833333333333
2021-09-24,8.87,8.86,9.76,8.81,2415596,2307055152.0,10.54,-1.66,-0.15,19.36,8.6475,8.40375,7.3931249999999995,7.104166666666667
2021-09-30,8.97,7.55,9.04,7.18,1840412,1470444795.0,20.99,-14.79,-1.31,14.75,8.42,8.386249999999999,7.47,7.154166666666668
2021-10-08,7.63,7.51,7.7,7.32,250151,193401740.0,5.03,-0.53,-0.04,2.0,8.2325,8.22625,7.55125,7.19625
2021-10-15,7.5,7.06,7.64,6.87,1004596,744234232.0,10.25,-5.99,-0.45,8.05,7.744999999999999,8.129999999999999,7.610625,7.236666666666667
2021-10-22,7.01,7.03,7.5,7.01,954723,719107901.0,6.94,-0.42,-0.03,7.65,7.2875,7.9675,7.68125,7.264166666666667
