日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,1.08,0.99,1.09,0.92,2656632,639957978.0,15.6,-9.17,-0.1,13.24,,,,
2021-01-15,0.98,0.94,0.99,0.91,1944915,435049076.0,8.08,-5.05,-0.05,9.7,,,,
2021-01-22,0.94,0.97,1.09,0.93,3372609,806653348.0,17.02,3.19,0.03,16.81,,,,
2021-01-29,0.95,1.06,1.09,0.95,3341633,805044461.0,14.43,9.28,0.09,16.66,0.99,,,
2021-02-05,0.96,0.79,1.01,0.79,3374036,708382846.0,20.75,-25.47,-0.27,16.82,0.94,,,
2021-02-10,0.79,0.78,0.79,0.74,1072459,196833000.0,6.33,-1.27,-0.01,5.35,0.9000000000000001,,,
2021-02-19,0.74,0.74,0.74,0.74,50216,8888232.0,0.0,-5.13,-0.04,0.25,0.8425,,,
2021-02-26,0.71,0.8,0.82,0.71,5826920,1050808974.0,14.86,8.11,0.06,29.05,0.7775000000000001,0.88375,,
2021-03-05,0.8,0.95,1.0,0.79,3837000,837845232.0,26.25,18.75,0.15,19.13,0.8175,0.8787499999999999,,
2021-03-12,0.95,0.96,0.99,0.85,3277160,723888838.0,14.74,1.05,0.01,16.34,0.8625,0.8812500000000001,,
2021-03-19,0.93,1.09,1.11,0.92,3371382,805796633.0,19.79,13.54,0.13,16.81,0.95,0.89625,,
2021-03-26,1.1,1.21,1.24,1.08,3311990,914556550.0,14.68,11.01,0.12,16.51,1.0525,0.915,,
2021-04-02,1.21,1.17,1.23,1.08,2544452,704772142.0,12.4,-3.31,-0.04,12.68,1.1075,0.9625,,
2021-04-09,1.17,1.14,1.19,1.06,1442061,386385032.0,11.11,-2.56,-0.03,7.19,1.1524999999999999,1.0074999999999998,,
2021-04-16,1.12,1.07,1.16,1.01,1589843,408087586.0,13.16,-6.14,-0.07,7.93,1.1475,1.0487499999999998,,
2021-04-23,1.06,1.04,1.11,1.03,1078184,275323782.0,7.48,-2.8,-0.03,5.37,1.105,1.0787499999999999,0.98125,
2021-04-30,1.03,0.98,1.05,0.93,1377520,317828431.0,11.54,-5.77,-0.06,6.87,1.0575,1.0825,0.980625,
2021-05-07,0.98,1.01,1.03,0.98,385656,92169511.0,5.1,3.06,0.03,1.92,1.025,1.0887499999999999,0.985,
2021-05-14,1.01,1.05,1.09,1.01,1116484,279132536.0,7.92,3.96,0.04,5.57,1.02,1.08375,0.99,
2021-05-21,1.03,0.98,1.04,0.97,974240,234074123.0,6.67,-6.67,-0.07,4.86,1.005,1.055,0.9850000000000001,
2021-05-28,0.98,1.18,1.18,0.97,1453394,374110470.0,21.43,20.41,0.2,7.25,1.0550000000000002,1.05625,1.009375,
2021-06-04,1.24,1.11,1.24,1.08,2563753,704356589.0,13.56,-5.93,-0.07,12.78,1.08,1.0525,1.03,
2021-06-11,1.11,1.18,1.19,1.07,1295158,348963055.0,10.81,6.31,0.07,6.46,1.1125,1.06625,1.0575,
2021-06-18,1.17,1.16,1.2,1.13,760009,209788179.0,5.93,-1.69,-0.02,3.79,1.1575,1.08125,1.08,1.0145833333333334
2021-06-25,1.16,1.12,1.17,1.09,774481,207448621.0,6.9,-3.45,-0.04,3.86,1.1425,1.0987500000000001,1.090625,1.02
2021-07-02,1.12,1.09,1.14,1.06,780862,203142760.0,7.14,-2.68,-0.03,3.89,1.1375,1.1087500000000001,1.09875,1.0262499999999999
2021-07-09,1.09,1.09,1.11,1.07,740595,192164301.0,3.67,0.0,0.0,3.69,1.115,1.11375,1.09875,1.03125
2021-07-16,1.09,1.03,1.09,1.02,835602,207898294.0,6.42,-5.5,-0.06,4.17,1.0825,1.12,1.0875,1.03
2021-07-23,1.03,1.08,1.09,1.0,875466,219327663.0,8.74,4.85,0.05,4.36,1.0725,1.1075000000000002,1.0818750000000001,1.0420833333333335
2021-07-30,1.07,1.01,1.08,0.96,615841,148145902.0,11.11,-6.48,-0.07,3.07,1.0525,1.095,1.07375,1.0516666666666665
2021-08-06,1.0,0.98,1.01,0.98,570051,134247007.0,2.97,-2.97,-0.03,2.84,1.0250000000000001,1.07,1.068125,1.0616666666666668
2021-08-13,0.96,1.07,1.09,0.93,1312757,313541930.0,16.33,9.18,0.09,6.54,1.0350000000000001,1.05875,1.07,1.0729166666666667
2021-08-20,1.07,1.05,1.09,1.03,571509,143135015.0,5.61,-1.87,-0.02,2.85,1.0275,1.05,1.074375,1.0770833333333334
2021-08-27,1.05,1.07,1.11,1.05,613716,157190462.0,5.71,1.9,0.02,3.06,1.0425,1.0475,1.078125,1.0816666666666668
2021-09-03,1.07,1.13,1.14,1.04,957055,249923942.0,9.35,5.61,0.06,4.77,1.08,1.0525,1.0831250000000001,1.0833333333333333
2021-09-10,1.14,1.29,1.35,1.14,2019290,600320736.0,18.58,14.16,0.16,10.07,1.135,1.085,1.1025,1.0866666666666667
2021-09-17,1.23,1.35,1.35,1.16,1339135,389110214.0,14.73,4.65,0.06,6.68,1.21,1.1187500000000001,1.1131250000000001,1.0941666666666667
2021-09-24,1.42,1.52,1.52,1.38,1676444,585936097.0,10.37,12.59,0.17,8.36,1.3225,1.1825,1.13875,1.11
2021-09-29,1.5,1.61,1.61,1.44,1533382,558084672.0,11.18,5.92,0.09,7.64,1.4425000000000001,1.26125,1.165625,1.1325
2021-10-08,1.62,1.54,1.63,1.54,497602,184680125.0,5.59,-4.35,-0.07,2.48,1.5050000000000001,1.3199999999999998,1.1893749999999998,1.1533333333333333
2021-10-15,1.56,1.66,1.77,1.56,2031328,799835734.0,13.64,7.79,0.12,10.13,1.5825,1.39625,1.223125,1.1816666666666666
2021-10-22,1.65,1.75,1.79,1.61,1324341,536133422.0,10.84,5.42,0.09,6.6,1.6400000000000001,1.48125,1.264375,1.2125
2021-10-29,1.75,1.66,1.8,1.62,1217049,493418183.0,10.29,-5.14,-0.09,6.07,1.6524999999999999,1.5474999999999999,1.3,1.2379166666666668
2021-11-05,1.7,1.76,1.81,1.68,1007570,415335205.0,7.83,6.02,0.1,5.02,1.7075,1.60625,1.345625,1.2704166666666667
2021-11-12,1.75,1.73,1.77,1.7,637105,262327104.0,3.98,-1.7,-0.03,3.18,1.7249999999999999,1.65375,1.38625,1.2933333333333334
2021-11-19,1.74,1.83,1.88,1.69,1167871,498697429.0,10.98,5.78,0.1,5.82,1.745,1.6925000000000001,1.4375,1.3233333333333333
2021-11-26,1.83,1.86,1.92,1.83,929501,412081746.0,4.92,1.64,0.03,4.63,1.7950000000000002,1.72375,1.4925,1.3516666666666666
2021-12-03,1.84,2.04,2.1,1.83,1388983,657014642.0,14.52,9.68,0.18,6.92,1.865,1.7862500000000001,1.553125,1.3883333333333334
2021-12-10,2.02,1.98,2.06,1.95,724971,345165695.0,5.39,-2.94,-0.06,3.61,1.9275000000000002,1.8262500000000002,1.61125,1.4241666666666666
2021-12-17,1.97,1.87,1.99,1.75,1770413,779407654.0,12.12,-5.56,-0.11,8.83,1.9375,1.84125,1.66125,1.4566666666666668
2021-12-24,1.84,1.75,1.96,1.73,1455358,633847976.0,12.3,-6.42,-0.12,7.26,1.9100000000000001,1.8525,1.7,1.4841666666666669
2021-12-31,1.74,1.71,1.83,1.7,1397293,568873778.0,7.43,-2.29,-0.04,0.92,1.8275000000000001,1.8462500000000002,1.72625,1.5125000000000002
2022-01-07,1.62,1.39,1.62,1.39,6435949,899783116.0,13.45,-18.71,-0.32,4.24,1.68,1.80375,1.72875,1.5254166666666666
2022-01-14,1.45,1.36,1.48,1.34,11680878,1658994039.0,10.07,-2.16,-0.03,7.69,1.5524999999999998,1.745,1.71875,1.54
2022-01-21,1.34,1.4,1.43,1.3,7120053,968816689.0,9.56,2.94,0.04,4.69,1.4649999999999999,1.6875,1.705625,1.5575
2022-01-28,1.38,1.3,1.41,1.24,4945085,653949393.0,12.14,-7.14,-0.1,3.26,1.3625,1.595,1.690625,1.5670833333333334
2022-02-11,1.27,1.28,1.33,1.25,4580631,588359569.0,6.15,-1.54,-0.02,3.02,1.335,1.5074999999999998,1.666875,1.5766666666666669
2022-02-18,1.26,1.27,1.28,1.23,3748948,473272894.0,3.91,-0.78,-0.01,2.47,1.3125,1.4325,1.636875,1.5850000000000002
2022-02-25,1.26,1.19,1.27,1.18,5248315,642693556.0,7.09,-6.3,-0.08,3.46,1.26,1.3625,1.6075000000000002,1.5875000000000001
2022-03-04,1.19,1.18,1.23,1.14,5995174,710337137.0,7.56,-0.84,-0.01,3.95,1.23,1.29625,1.57125,1.5829166666666667
2022-03-11,1.16,1.15,1.19,1.11,5491980,633080411.0,6.78,-2.54,-0.03,3.62,1.1975,1.26625,1.535,1.5745833333333332
2022-03-18,1.14,1.09,1.15,1.02,10203502,1092317527.0,11.3,-5.22,-0.06,6.72,1.1524999999999999,1.2325,1.48875,1.5566666666666666
2022-03-25,1.08,1.07,1.09,1.04,7105661,757833668.0,4.59,-1.83,-0.02,4.68,1.1225,1.1912500000000001,1.439375,1.5341666666666667
2022-04-01,1.06,1.0,1.07,0.94,10625787,1070133733.0,12.15,-6.54,-0.07,7.0,1.0775000000000001,1.15375,1.374375,1.5116666666666667
2022-04-08,1.0,1.0,1.01,0.98,3837248,382161958.0,3.0,0.0,0.0,2.53,1.04,1.11875,1.3131249999999999,1.4841666666666669
2022-04-15,1.0,0.96,1.01,0.95,5622301,553116280.0,6.0,-4.0,-0.04,3.7,1.0075,1.08,1.25625,1.45125
2022-04-22,0.95,0.96,1.0,0.89,9828836,926508623.0,11.46,0.0,0.0,6.47,0.98,1.05125,1.2068750000000001,1.4220833333333331
2022-04-29,1.01,1.11,1.13,1.01,11581057,1262105113.0,12.5,15.63,0.15,7.63,1.0074999999999998,1.0425,1.169375,1.3949999999999998
2022-05-06,1.11,1.15,1.19,1.1,6132543,707618608.0,8.11,3.6,0.04,4.04,1.045,1.0425,1.154375,1.3708333333333333
2022-05-13,1.14,1.07,1.15,1.0,10133008,1072216060.0,13.04,-6.96,-0.08,6.67,1.0725,1.04,1.13625,1.3391666666666666
2022-05-20,1.06,1.05,1.07,1.03,4877915,510496094.0,3.74,-1.87,-0.02,3.21,1.095,1.0375,1.1143750000000001,1.3054166666666667
2022-05-27,1.04,1.03,1.06,1.01,5766245,594159405.0,4.76,-1.9,-0.02,3.8,1.075,1.04125,1.0975000000000001,1.2633333333333334
2022-06-02,1.02,1.01,1.03,1.0,2987220,303571332.0,2.91,-1.94,-0.02,1.97,1.04,1.0425,1.080625,1.2229166666666667
2022-06-10,1.01,0.99,1.02,0.97,5256192,522694732.0,4.95,-1.98,-0.02,3.46,1.02,1.04625,1.063125,1.18625
2022-06-17,0.98,0.98,0.99,0.92,8898434,849825539.0,7.07,-1.01,-0.01,5.86,1.0025,1.04875,1.05,1.1541666666666668
2022-06-24,0.97,1.06,1.06,0.95,7825687,793877986.0,11.22,8.16,0.08,5.15,1.01,1.0425,1.0425,1.1270833333333334
2022-07-01,1.06,1.01,1.08,1.0,7391216,763188872.0,7.55,-4.72,-0.05,4.87,1.01,1.025,1.03375,1.11125
2022-07-08,1.0,0.99,1.02,0.98,4439854,444274468.0,3.96,-1.98,-0.02,2.92,1.01,1.015,1.0275,1.0958333333333334
2022-07-15,0.99,1.0,1.02,0.98,3684186,365877047.39,4.04,1.01,0.01,2.43,1.0150000000000001,1.00875,1.023125,1.0791666666666666
