日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,26.23,27.35,28.27,26.01,1075002,3123166624.0,8.62,4.35,1.14,12.78,,,,
2021-01-15,27.48,27.9,28.56,26.65,1104526,3275645568.0,6.98,2.01,0.55,13.13,,,,
2021-01-22,27.72,28.53,28.67,26.56,935248,2775686544.0,7.56,2.26,0.63,11.12,,,,
2021-01-29,28.75,25.78,28.85,25.25,811303,2336378960.0,12.62,-9.64,-2.75,9.65,27.39,,,
2021-02-05,25.98,24.33,26.98,24.0,660733,1814597344.0,11.56,-5.62,-1.45,7.86,26.635,,,
2021-02-10,24.06,25.99,26.52,23.42,480855,1292379127.0,12.74,6.82,1.66,5.72,26.1575,,,
2021-02-19,26.0,25.82,26.65,25.16,276683,768284704.0,5.73,-0.65,-0.17,3.29,25.48,,,
2021-02-26,26.07,26.09,27.11,25.31,845261,2387820576.0,6.97,1.05,0.27,10.05,25.557499999999997,26.47375,,
2021-03-05,26.14,25.09,26.68,24.65,586918,1624725391.0,7.78,-3.83,-1.0,6.98,25.7475,26.19125,,
2021-03-12,25.12,25.7,26.62,24.64,743187,2055208304.0,7.89,2.43,0.61,8.84,25.675,25.916249999999998,,
2021-03-19,25.35,24.54,25.43,24.45,336856,908802645.0,3.81,-4.51,-1.16,4.01,25.354999999999997,25.4175,,
2021-03-26,24.5,24.36,24.75,23.88,266744,702743355.0,3.55,-0.73,-0.18,3.17,24.9225,25.24,,
2021-04-02,24.36,24.53,24.81,24.06,260505,688808791.0,3.08,0.7,0.17,3.1,24.7825,25.264999999999997,,
2021-04-09,24.61,24.22,24.96,24.03,251257,663228698.0,3.79,-1.26,-0.31,2.99,24.4125,25.04375,,
2021-04-16,24.21,24.87,25.08,23.7,366419,960787248.0,5.7,2.68,0.65,4.36,24.495,24.925,,
2021-04-23,24.72,25.65,25.8,24.61,577144,1568141408.0,4.78,3.14,0.78,6.86,24.817500000000003,24.87,25.671875,
2021-04-30,28.42,29.8,29.98,26.66,2578992,7820592288.0,12.94,16.18,4.15,30.67,26.135,25.458750000000002,25.825,
2021-05-07,29.99,27.95,31.99,27.71,950022,2998428592.0,14.36,-6.21,-1.85,11.3,27.0675,25.740000000000002,25.828125,
2021-05-14,27.91,28.6,29.46,26.85,1453566,4388981920.0,9.34,2.33,0.65,17.28,28.0,26.2475,25.832500000000003,
2021-05-21,28.6,28.34,30.06,28.03,1124925,3483738448.0,7.1,-0.91,-0.26,13.38,28.6725,26.745,25.9925,
2021-05-28,28.1,28.37,29.52,27.75,843898,2556273760.0,6.25,0.11,0.03,10.03,28.315,27.225,26.245,
2021-06-04,28.36,31.41,31.57,28.2,1312587,4137890896.0,11.88,10.72,3.04,15.61,29.18,28.12375,26.583750000000002,
2021-06-11,31.19,31.85,33.29,30.36,1551107,5230665600.0,9.33,1.4,0.44,18.44,29.9925,28.99625,26.960625,
2021-06-18,31.93,34.43,35.04,31.1,945157,3277207696.0,12.37,8.1,2.58,11.24,31.515,30.09375,27.481875,27.145833333333332
2021-06-25,34.44,34.97,36.07,34.03,1021988,3770885088.0,5.93,1.57,0.54,12.15,33.165,30.74,28.099375000000002,27.463333333333335
2021-07-02,35.0,35.3,36.98,34.91,917761,3447325136.0,5.92,0.94,0.33,9.72,34.1375,31.658749999999998,28.699375,27.771666666666665
2021-07-09,35.35,37.34,40.07,35.35,1248056,4959758512.0,13.37,5.78,2.04,13.21,35.510000000000005,32.75125,29.499375,28.13875
2021-07-16,37.5,35.65,38.98,35.55,1028431,4026078016.0,9.19,-4.53,-1.69,10.89,35.815,33.665,30.205,28.549999999999997
2021-07-23,35.22,34.19,36.89,34.0,884679,3265198384.0,8.11,-4.1,-1.46,9.37,35.62,34.3925,30.80875,28.960833333333337
2021-07-30,34.18,32.39,34.95,31.8,904137,3164283616.0,9.21,-5.26,-1.8,9.57,34.8925,34.515,31.319374999999997,29.227500000000003
2021-08-06,32.36,34.17,36.09,31.81,803431,2897794880.0,13.21,5.5,1.78,8.51,34.1,34.805,31.900624999999998,29.575416666666666
2021-08-13,33.8,35.4,37.26,33.48,864000,3216967232.0,11.06,3.6,1.23,9.15,34.037499999999994,34.926249999999996,32.51,29.963333333333335
2021-08-20,35.98,33.0,37.66,32.29,934178,3475962704.0,15.17,-6.78,-2.4,9.89,33.739999999999995,34.68,32.71,30.292916666666667
2021-08-27,32.8,31.74,34.8,31.1,671432,2319448640.0,11.21,-3.82,-1.26,7.11,33.5775,34.235,32.946875,30.544583333333332
