日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,7.69,8.48,9.12,7.52,4758939,4474005264.0,21.22,12.47,0.94,49.35,,,,
2021-01-15,8.61,8.27,9.06,8.13,3799983,3603302528.0,10.97,-2.48,-0.21,39.4,,,,
2021-01-22,8.12,8.64,9.57,8.12,4938654,4905441056.0,17.53,4.47,0.37,51.21,,,,
2021-01-29,8.6,10.01,10.06,8.5,5654117,5827128416.0,18.06,15.86,1.37,58.63,8.85,,,
2021-02-05,10.14,8.19,11.02,8.04,5928599,6143043104.0,29.77,-18.18,-1.82,61.47,8.7775,,,
2021-02-10,8.12,8.12,8.39,7.8,1515216,1366499456.0,7.2,-0.85,-0.07,15.71,8.74,,,
2021-02-19,8.26,8.72,8.81,8.25,1174370,1109816112.0,6.9,7.39,0.6,12.18,8.76,,,
2021-02-26,8.87,8.37,9.15,8.13,2401187,2294027620.0,11.7,-4.01,-0.35,24.9,8.35,8.6,,
2021-03-05,8.4,8.84,8.97,8.22,2199296,2086584592.0,8.96,5.62,0.47,22.8,8.5125,8.645,,
2021-03-12,8.87,8.05,8.96,7.8,1608545,1467086983.0,13.12,-8.94,-0.79,16.68,8.495000000000001,8.6175,,
2021-03-19,7.99,7.73,8.23,7.69,1230885,1091710359.0,6.71,-3.98,-0.32,12.76,8.2475,8.50375,,
2021-03-26,7.7,7.85,7.94,7.65,1062286,923434136.0,3.75,1.55,0.12,11.01,8.1175,8.23375,,
2021-04-02,7.87,8.21,8.3,7.64,1351944,1201522021.0,8.41,4.59,0.36,14.02,7.96,8.23625,,
2021-04-09,8.72,8.56,8.9,8.19,1447569,1348741872.0,8.65,4.26,0.35,15.01,8.0875,8.29125,,
2021-04-16,8.54,8.42,8.62,8.2,1156744,1073553163.0,4.91,-1.64,-0.14,11.99,8.260000000000002,8.25375,,
2021-04-23,8.47,8.27,8.74,8.18,1088884,1017734442.0,6.65,-1.78,-0.15,11.29,8.365,8.24125,8.420625,
2021-04-30,8.24,8.21,8.71,8.14,1595002,1490186591.0,6.89,-0.73,-0.06,16.54,8.365,8.1625,8.40375,
2021-05-07,8.25,8.68,8.69,8.23,751349,706893680.0,5.6,5.72,0.47,7.79,8.395,8.24125,8.429375,
2021-05-14,8.68,9.08,9.4,8.58,2912372,2875275760.0,9.45,4.61,0.4,30.2,8.56,8.41,8.456875,
2021-05-21,9.04,8.84,9.31,8.81,1691062,1683162960.0,5.51,-2.64,-0.24,17.53,8.7025,8.533750000000001,8.38375,
2021-05-28,8.78,9.18,9.56,8.72,2123331,2140519830.0,9.5,3.85,0.34,22.02,8.945,8.655,8.445625,
2021-06-04,9.19,8.78,9.21,8.63,1548107,1524053835.0,6.32,-4.36,-0.4,16.05,8.969999999999999,8.682500000000001,8.486875000000001,
2021-06-11,8.76,8.31,9.05,8.23,1430818,1366481491.0,9.34,-5.35,-0.47,14.84,8.7775,8.66875,8.46125,
2021-06-18,8.31,8.11,8.38,7.99,712900,647617803.0,4.69,-2.41,-0.2,7.39,8.594999999999999,8.64875,8.445,8.496666666666666
2021-06-25,8.04,8.35,8.46,8.01,925948,837969920.0,5.55,2.96,0.24,9.6,8.3875,8.66625,8.414375,8.49125
2021-07-02,8.35,8.18,8.43,7.97,881103,799210163.0,5.51,-2.04,-0.17,9.14,8.2375,8.60375,8.4225,8.487499999999999
2021-07-09,8.1,8.32,8.37,8.05,934527,846696013.0,3.91,1.71,0.14,9.69,8.239999999999998,8.50875,8.459375,8.474166666666667
2021-07-16,8.4,8.63,8.65,8.23,1359346,1260065720.0,5.05,3.73,0.31,14.1,8.37,8.4825,8.508125,8.416666666666666
2021-07-23,8.63,8.54,8.93,8.42,1864452,1766504400.0,5.91,-1.04,-0.09,19.33,8.4175,8.4025,8.52875,8.43125
2021-07-30,8.51,7.74,8.67,7.59,1591900,1423794043.0,12.65,-9.37,-0.8,16.51,8.307500000000001,8.2725,8.4775,8.415416666666667
2021-08-06,7.71,7.75,8.02,7.61,965920,837605015.0,5.3,0.13,0.01,10.02,8.165,8.2025,8.435625,8.375
2021-08-13,7.72,8.19,8.25,7.7,1074504,945043945.0,7.1,5.68,0.44,11.14,8.055,8.2125,8.430625,8.3675
2021-08-20,8.19,7.86,8.28,7.76,919062,807309907.0,6.35,-4.03,-0.33,9.53,7.885,8.151250000000001,8.40875,8.326666666666666
2021-08-27,7.84,8.25,8.33,7.84,1054684,942076173.0,6.23,4.96,0.39,10.94,8.0125,8.16,8.381874999999999,8.334999999999999
2021-09-03,8.26,8.67,8.84,8.26,1890280,1772718080.0,7.03,5.09,0.42,19.6,8.2425,8.203750000000001,8.35625,8.374166666666667
2021-09-10,8.67,9.1,9.46,8.54,1922170,1889392156.0,10.61,4.96,0.43,19.93,8.47,8.2625,8.372499999999999,8.42625
2021-09-17,9.18,9.33,10.19,8.95,3057743,3136549088.0,13.63,2.53,0.23,31.71,8.8375,8.36125,8.381875,8.472916666666668
2021-09-24,9.2,10.19,10.65,8.96,2126675,2302099904.0,18.11,9.22,0.86,22.05,9.3225,8.6675,8.47,8.540833333333333
2021-09-30,10.39,9.3,10.49,9.09,2721255,2835745760.0,13.74,-8.73,-0.89,28.22,9.48,8.86125,8.531875,8.577499999999999
2021-10-08,9.53,9.8,10.12,9.44,732644,774022672.0,7.31,5.38,0.5,7.6,9.655000000000001,9.0625,8.637500000000001,8.641250000000001
2021-10-15,9.73,8.74,10.57,8.71,3262059,3393612896.0,18.98,-10.82,-1.06,33.82,9.5075,9.172500000000001,8.661875,8.663333333333334
2021-10-22,8.74,9.99,10.36,8.65,3316810,3541298752.0,19.57,14.3,1.25,34.39,9.4575,9.39,8.775,8.717916666666666
2021-10-29,10.01,9.83,10.38,8.84,2645129,2762672576.0,15.42,-1.6,-0.16,27.43,9.59,9.535,8.869375,8.749166666666667
2021-11-05,9.93,10.17,10.52,9.2,3868977,4183362384.0,13.43,3.46,0.34,40.12,9.682500000000001,9.668750000000001,8.965625,8.804583333333333
2021-11-12,10.15,10.01,10.67,9.6,3271862,3583112752.0,10.52,-1.57,-0.16,33.93,10.0,9.75375,9.057500000000001,8.839166666666667
2021-11-19,10.01,10.85,11.56,9.35,5284436,6065793504.0,22.08,8.39,0.84,54.79,10.215,9.83625,9.251875,8.925416666666667
2021-11-26,10.83,11.02,11.04,10.39,2658345,3069140528.0,5.99,1.57,0.17,27.56,10.5125,10.05125,9.456249999999999,9.038333333333332
2021-12-03,10.75,10.36,11.34,10.09,2806701,3206521200.0,11.34,-5.99,-0.66,29.1,10.559999999999999,10.12125,9.591875,9.132083333333334
2021-12-10,10.36,10.23,10.54,9.98,1835002,2034810784.0,5.41,-1.25,-0.13,19.03,10.615,10.3075,9.74,9.210416666666665
2021-12-17,10.19,10.12,10.54,10.11,1558206,1734656455.0,4.2,-1.08,-0.11,16.16,10.4325,10.32375,9.856875,9.29125
2021-12-24,10.0,9.64,10.04,9.61,1273713,1348886363.0,4.25,-4.74,-0.48,13.21,10.0875,10.3,9.9175,9.34625
2021-12-31,9.69,10.06,10.26,9.69,1117450,1204807076.0,5.91,4.36,0.42,11.59,10.0125,10.286249999999999,9.9775,9.405833333333334
2022-01-07,10.01,9.92,10.45,9.9,1314321,1448939399.0,5.47,-1.39,-0.14,13.63,9.935,10.274999999999999,10.014375,9.463333333333333
2022-01-14,9.84,9.56,10.17,9.53,918578,984533968.0,6.45,-3.63,-0.36,9.52,9.795000000000002,10.11375,9.975,9.539166666666667
2022-01-21,9.59,9.37,10.12,9.35,1108034,1168745814.0,8.05,-1.99,-0.19,11.49,9.727500000000001,9.9075,9.979375000000001,9.606666666666667
2022-01-28,9.29,8.89,9.46,8.7,757416,749618597.0,8.11,-5.12,-0.48,7.85,9.435,9.72375,9.9225,9.635833333333332
2022-02-11,9.11,9.37,9.62,9.07,803671,820089610.0,6.19,5.4,0.48,8.33,9.2975,9.61625,9.961875,9.69875
2022-02-18,9.32,9.43,9.53,9.21,512415,522930746.0,3.42,0.64,0.06,5.29,9.265,9.53,9.926875,9.747916666666667
2022-02-25,9.44,9.7,9.87,9.19,1501222,1561257679.0,7.21,2.86,0.27,15.49,9.3475,9.5375,9.91875,9.790833333333333
2022-03-04,9.68,9.83,10.27,9.49,1623121,1737312075.0,8.04,1.34,0.13,16.75,9.5825,9.508750000000001,9.8975,9.821250000000001
2022-03-11,9.95,8.93,9.98,8.15,1688999,1643567399.0,18.62,-9.16,-0.9,17.43,9.4725,9.385,9.829999999999998,9.804583333333332
