日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2022-03-04,32.26,44.39,47.23,32.26,264738,1700673107.0,55.96,65.94,17.64,144.19,,,,
2022-03-11,42.03,34.86,43.1,33.58,257632,1375826046.0,21.45,-21.47,-9.53,140.32,,,,
2022-03-18,34.02,34.19,37.25,33.07,203461,1015695319.0,11.99,-1.92,-0.67,110.82,,,,
2022-03-25,33.99,35.09,36.25,33.46,163298,814443915.0,8.16,2.63,0.9,88.94,37.1325,,,
2022-04-01,34.04,28.84,34.05,28.69,137990,607904488.0,15.28,-17.81,-6.25,75.16,33.245,,,
2022-04-08,28.81,28.71,29.89,28.56,58327,244894155.0,4.61,-0.45,-0.13,31.77,31.7075,,,
2022-04-15,28.46,25.61,28.46,24.96,74285,282315952.0,12.19,-10.8,-3.1,40.46,29.5625,,,
2022-04-22,25.74,26.84,27.1,25.03,84769,323602290.0,8.08,4.8,1.23,46.17,27.5,32.31625,,
2022-04-29,26.41,23.19,26.64,21.3,97934,327185424.0,19.9,-13.6,-3.65,53.34,26.0875,29.66625,,
2022-05-06,23.25,23.64,23.96,22.67,27121,92393746.0,5.56,1.94,0.45,14.77,24.82,28.26375,,
2022-05-13,23.66,24.59,25.46,23.48,59516,211782515.0,8.38,4.02,0.95,32.42,24.565,27.06375,,
2022-05-20,24.59,24.87,25.24,24.03,36728,131309609.0,4.92,1.14,0.28,20.0,24.0725,25.78625,,
2022-05-27,25.42,24.91,26.19,23.31,60924,219407114.0,11.58,0.16,0.04,33.18,24.5025,25.295,,
2022-06-02,25.19,27.06,27.44,24.46,54191,203056074.0,11.96,8.63,2.15,29.52,25.3575,25.088749999999997,,
2022-06-10,27.03,26.01,27.3,25.58,53396,204444769.0,6.36,-3.88,-1.05,29.08,25.7125,25.13875,,
2022-06-17,26.15,26.39,27.06,25.67,48303,184383144.0,5.34,1.46,0.38,26.31,26.0925,25.0825,28.699375,
2022-06-24,26.41,31.27,31.27,26.41,135753,566849995.0,18.42,18.49,4.88,73.94,27.6825,26.0925,27.879375,
2022-07-01,32.31,32.85,35.1,30.32,248012,1170699697.0,15.29,5.05,1.58,135.08,29.13,27.24375,27.75375,
2022-07-08,32.61,32.08,34.09,30.34,100962,467748657.0,11.42,-2.34,-0.77,54.99,30.647499999999997,28.18,27.621875,
2022-07-15,32.03,29.63,32.48,28.21,113337,403985941.57,13.31,-7.64,-2.45,44.09,31.457499999999996,28.775000000000002,27.280625,
2022-07-22,29.26,34.2,37.56,29.22,237526,832925882.72,28.15,15.42,4.57,92.41,32.19,29.93625,27.615625,
2022-07-29,34.42,34.9,36.27,32.21,113416,393338486.77,11.87,2.05,0.7,44.12,32.7025,30.91625,28.0025,
