日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,46.84,46.92,47.58,44.56,93811,434537544.0,6.64,3.17,1.44,5.2,,,,
2021-01-15,46.68,46.41,47.66,42.88,91801,424861245.0,10.19,-1.09,-0.51,5.09,,,,
2021-01-22,46.77,48.3,49.98,43.2,150882,715873219.0,14.61,4.07,1.89,8.36,,,,
2021-01-29,48.38,45.46,50.44,44.86,83980,402223855.0,11.55,-5.88,-2.84,4.65,46.7725,,,
2021-02-05,45.45,43.18,46.28,41.86,60498,268701464.0,9.72,-5.02,-2.28,3.35,45.837500000000006,,,
2021-02-10,40.97,45.15,45.28,40.97,38913,170587999.0,9.98,4.56,1.97,2.16,45.522499999999994,,,
2021-02-19,46.25,44.23,46.25,43.29,22997,102564268.0,6.56,-2.04,-0.92,1.27,44.504999999999995,,,
2021-02-26,44.18,45.41,45.68,42.91,63398,285157988.0,6.26,2.67,1.18,3.51,44.49249999999999,45.6325,,
2021-03-05,45.38,43.72,45.83,42.51,38424,172911477.0,7.31,-3.72,-1.69,2.13,44.6275,45.232499999999995,,
2021-03-12,43.91,41.67,44.55,41.34,28098,121555868.0,7.34,-4.69,-2.05,1.56,43.7575,44.64,,
2021-03-19,41.17,43.77,44.56,40.97,29689,129504696.0,8.62,5.04,2.1,1.65,43.642500000000005,44.07375,,
2021-03-26,42.88,44.63,45.55,42.88,39764,178469071.0,6.1,1.96,0.86,2.2,43.447500000000005,43.97,,
2021-04-02,44.37,41.38,45.26,39.57,67512,283654690.0,12.75,-7.28,-3.25,3.74,42.8625,43.745000000000005,,
2021-04-09,41.67,40.73,42.33,39.96,37398,154721705.0,5.73,-1.57,-0.65,2.07,42.6275,43.192499999999995,,
2021-04-16,40.75,41.13,41.51,39.34,24138,98352552.0,5.33,0.98,0.4,1.34,41.9675,42.805,,
2021-04-23,41.28,40.16,41.87,38.79,45594,185831945.0,7.49,-2.36,-0.97,2.53,40.85,42.14875,43.890625,
2021-04-30,42.31,39.31,44.12,38.16,102899,417151055.0,14.84,-2.12,-0.85,5.7,40.3325,41.597500000000004,43.415,
