日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,8.27,7.66,8.3,7.39,244709,194308752.0,10.98,-7.6,-0.63,10.4,,,,
2021-01-15,7.65,7.44,7.65,7.18,149293,110504794.0,6.14,-2.87,-0.22,6.34,,,,
2021-01-22,7.44,7.43,7.72,7.39,146995,111310376.0,4.44,-0.13,-0.01,6.24,,,,
2021-01-29,7.35,8.31,8.31,7.28,310055,244150748.0,13.86,11.84,0.88,13.17,7.71,,,
2021-02-05,8.39,8.28,8.49,7.82,588922,480537458.0,8.06,-0.36,-0.03,25.02,7.865,,,
2021-02-10,8.22,8.49,8.61,8.16,355422,298926905.0,5.43,2.54,0.21,15.1,8.1275,,,
2021-02-19,8.7,8.98,9.17,8.44,309680,271812903.0,8.6,5.77,0.49,13.16,8.515,,,
2021-02-26,8.97,9.04,9.54,8.84,718110,657588371.0,7.8,0.67,0.06,30.51,8.6975,8.20375,,
2021-03-05,9.05,9.19,9.49,8.99,542720,502680255.0,5.53,1.66,0.15,23.06,8.924999999999999,8.395,,
2021-03-12,9.22,10.11,10.17,8.74,988888,957244032.0,15.56,10.01,0.92,42.01,9.33,8.72875,,
2021-03-19,10.14,10.15,11.12,10.01,1122454,1183540574.0,10.98,0.4,0.04,47.68,9.622499999999999,9.06875,,
2021-03-26,10.17,10.26,10.59,9.51,952712,963611168.0,10.64,1.08,0.11,40.47,9.9275,9.3125,,
2021-04-02,10.26,10.02,10.65,9.43,688708,688944284.0,11.89,-2.34,-0.24,29.26,10.135,9.53,,
2021-04-09,9.96,9.97,10.08,9.62,375786,369568428.0,4.59,-0.5,-0.05,15.96,10.100000000000001,9.715,,
2021-04-16,9.99,10.88,11.2,9.69,1111115,1164203471.0,15.15,9.13,0.91,47.2,10.2825,9.952499999999999,,
2021-04-23,10.93,10.56,11.88,10.43,1101529,1220667452.0,13.33,-2.94,-0.32,46.79,10.357500000000002,10.1425,9.173125,
2021-04-30,10.45,9.95,10.52,9.29,682787,672164782.0,11.65,-5.78,-0.61,29.01,10.34,10.2375,9.31625,
2021-05-07,9.69,8.86,9.7,8.79,261377,237828733.0,9.15,-10.95,-1.09,11.1,10.0625,10.08125,9.405000000000001,
2021-05-14,8.86,8.99,9.1,8.65,318906,284422549.0,5.08,1.47,0.13,13.55,9.59,9.93625,9.5025,
2021-05-21,8.87,8.94,9.1,8.61,321867,284675606.0,5.45,-0.56,-0.05,13.67,9.184999999999999,9.771249999999998,9.541875,
2021-05-28,8.9,9.06,9.26,8.81,314431,285997097.0,5.03,1.34,0.12,13.36,8.9625,9.65125,9.590625,
2021-06-04,8.96,9.16,9.57,8.86,391837,360962919.0,7.84,1.1,0.1,16.65,9.0375,9.55,9.632499999999999,
2021-06-11,9.15,9.52,10.2,9.07,577955,556459973.0,12.34,3.93,0.36,24.55,9.17,9.38,9.66625,
2021-06-18,9.5,9.6,9.65,9.17,278896,261318054.0,5.04,0.84,0.08,11.85,9.335,9.26,9.70125,9.202083333333333
2021-06-25,9.6,9.88,10.1,9.5,431944,425227501.0,6.25,2.92,0.28,18.35,9.54,9.25125,9.744375,9.294583333333334
2021-07-02,9.86,10.02,10.57,9.68,593986,598349570.0,9.01,1.42,0.14,25.23,9.755,9.39625,9.73875,9.402083333333334
2021-07-09,10.0,9.9,10.25,9.77,381074,380804599.0,4.79,-1.2,-0.12,16.19,9.85,9.510000000000002,9.723125000000001,9.505
2021-07-16,9.9,9.46,10.3,9.31,428839,422737103.0,10.0,-4.44,-0.44,18.22,9.815000000000001,9.575000000000001,9.673124999999999,9.552916666666667
2021-07-23,9.53,9.39,9.75,9.34,250781,239621722.0,4.33,-0.74,-0.07,10.65,9.692499999999999,9.61625,9.633750000000001,9.599166666666667
2021-07-30,9.31,7.99,9.31,7.93,343475,293638577.0,14.7,-14.91,-1.4,14.59,9.185,9.469999999999999,9.510000000000002,9.578333333333333
2021-08-06,7.52,8.06,8.15,7.33,324182,255049127.0,10.26,0.88,0.07,13.77,8.725000000000001,9.2875,9.33375,9.540000000000001
2021-08-13,8.08,8.61,8.72,8.07,250514,213002203.0,8.06,6.82,0.55,10.64,8.5125,9.16375,9.211875,9.522083333333333
2021-08-20,8.63,9.12,9.12,8.63,275270,246959555.0,5.69,5.92,0.51,11.69,8.445,9.06875,9.16,9.519166666666667
2021-08-27,9.13,9.82,10.05,9.13,462914,446691538.0,10.09,7.68,0.7,19.67,8.9025,9.04375,9.219999999999999,9.507083333333332
2021-09-03,9.82,9.88,10.26,9.5,436199,426576988.0,7.74,0.61,0.06,18.53,9.3575,9.04125,9.275625,9.495833333333332
2021-09-10,9.83,9.84,10.76,9.54,647940,649870409.0,12.35,-0.4,-0.04,27.53,9.665,9.088750000000001,9.331875,9.478333333333333
2021-09-17,9.35,8.56,9.35,8.26,856521,752312233.0,11.08,-13.01,-1.28,36.39,9.525,8.985,9.300625,9.4175
