日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,3.94,3.71,3.98,3.56,454919,175663265.0,10.66,-5.84,-0.23,2.98,,,,
2021-01-15,3.71,3.76,3.79,3.58,426981,162440471.0,5.66,1.35,0.05,2.8,,,,
2021-01-22,3.76,3.7,3.97,3.69,538903,211402346.0,7.45,-1.6,-0.06,3.54,,,,
2021-01-29,3.68,3.65,3.69,3.58,307170,114821721.0,2.97,-1.35,-0.05,2.02,3.705,,,
2021-02-05,3.6,3.62,3.67,3.55,298997,111031764.0,3.29,-0.82,-0.03,1.96,3.6824999999999997,,,
2021-02-10,3.61,3.62,3.67,3.59,175855,65665251.0,2.21,0.0,0.0,1.15,3.6475,,,
2021-02-19,3.64,3.8,3.82,3.64,236061,91051264.0,4.97,4.97,0.18,1.55,3.6725,,,
2021-02-26,3.78,3.84,4.1,3.73,891193,356766452.0,9.74,1.05,0.04,5.85,3.7199999999999998,3.7125,,
2021-03-05,3.84,3.86,3.95,3.8,474955,188162389.0,3.91,0.52,0.02,3.12,3.7800000000000002,3.7312499999999997,,
2021-03-12,3.86,3.88,3.92,3.77,486484,192476923.0,3.89,0.52,0.02,3.19,3.8449999999999998,3.74625,,
2021-03-19,3.87,3.89,4.05,3.86,468206,189836736.0,4.9,0.26,0.01,3.07,3.8675,3.7699999999999996,,
2021-03-26,3.89,3.96,3.98,3.88,313351,126465574.0,2.57,1.8,0.07,2.06,3.8975,3.80875,,
2021-04-02,3.66,3.74,3.77,3.66,493467,188821855.0,2.78,-5.56,-0.22,3.24,3.8675,3.82375,,
2021-04-09,3.75,3.7,3.76,3.68,219225,83863792.0,2.14,-1.07,-0.04,1.44,3.8225000000000002,3.83375,,
2021-04-16,3.69,3.72,3.72,3.62,231436,87497719.0,2.7,0.54,0.02,1.52,3.7800000000000002,3.82375,,
2021-04-23,3.72,3.59,3.72,3.57,245615,92808311.0,4.03,-3.49,-0.13,1.61,3.6875,3.7925,3.7525,
2021-04-30,3.58,3.52,3.6,3.5,204671,75198324.0,2.79,-1.95,-0.07,1.34,3.6325000000000003,3.75,3.740625,
2021-05-07,3.51,3.54,3.55,3.5,78095,28460855.0,1.42,0.57,0.02,0.51,3.5925,3.7075,3.726875,
2021-05-14,3.54,3.62,3.62,3.5,243985,89691968.0,3.39,2.26,0.08,1.6,3.5675,3.67375,3.721875,
2021-05-21,3.61,3.55,3.62,3.53,205059,75516899.0,2.49,-1.93,-0.07,1.35,3.5574999999999997,3.6225,3.715625,
2021-05-28,3.55,3.61,3.67,3.54,234827,87197239.0,3.66,1.69,0.06,1.54,3.58,3.6062499999999997,3.7150000000000003,
2021-06-04,3.61,3.6,3.65,3.57,260758,96881144.0,2.22,-0.28,-0.01,1.71,3.595,3.59375,3.7137499999999997,
2021-06-11,3.6,3.54,3.6,3.53,195979,72232161.0,1.94,-1.67,-0.06,1.29,3.5749999999999997,3.57125,3.6975000000000002,
2021-06-18,3.54,3.38,3.55,3.33,200904,71075038.0,6.21,-4.52,-0.16,1.32,3.5325,3.545,3.6687499999999997,3.6833333333333336
2021-06-25,3.38,3.43,3.45,3.35,137244,48288365.0,2.96,1.48,0.05,0.9,3.4875,3.5337500000000004,3.6418749999999998,3.671666666666667
2021-07-02,3.43,3.34,3.44,3.34,162373,56666896.0,2.92,-2.62,-0.09,1.07,3.4225,3.50875,3.6081250000000002,3.654166666666667
