日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,7.96,7.61,8.55,7.54,346323,282036691.0,12.61,-4.99,-0.4,4.69,,,,
2021-01-15,7.58,7.21,7.82,7.12,161679,122308334.0,9.2,-5.26,-0.4,2.19,,,,
2021-01-22,7.2,7.26,7.69,7.14,160242,119724444.0,7.63,0.69,0.05,2.17,,,,
2021-01-29,7.2,6.91,7.28,6.87,84179,60642044.0,5.65,-4.82,-0.35,1.14,7.2475000000000005,,,
2021-02-05,6.88,6.62,7.01,6.39,90270,61723205.0,8.97,-4.2,-0.29,1.22,7.0,,,
2021-02-10,6.63,6.86,6.88,6.46,35841,24419157.0,6.34,3.63,0.24,0.49,6.9125,,,
2021-02-19,6.95,7.11,7.15,6.9,31289,22342714.0,3.64,3.64,0.25,0.42,6.875000000000001,,,
2021-02-26,7.14,7.25,7.45,6.92,102983,74252445.0,7.45,1.97,0.14,1.4,6.960000000000001,7.10375,,
2021-03-05,7.21,7.39,7.41,7.12,92766,68504591.0,4.0,1.93,0.14,1.26,7.1525,7.07625,,
2021-03-12,7.39,7.54,7.6,7.1,94392,70635216.0,6.77,2.03,0.15,1.28,7.322500000000001,7.1175,,
2021-03-19,7.61,7.81,8.24,7.46,152564,121643713.0,10.34,3.58,0.27,2.07,7.4975,7.18625,,
2021-03-26,7.82,7.66,7.87,7.49,76827,59518542.0,4.87,-1.92,-0.15,1.04,7.6,7.279999999999999,,
2021-04-02,7.74,7.89,8.1,7.58,112123,89500724.0,6.79,3.0,0.23,1.52,7.725,7.43875,,
2021-04-09,7.89,7.98,8.01,7.74,61562,49146152.0,3.42,1.14,0.09,0.83,7.835,7.57875,,
2021-04-16,7.98,8.74,8.99,7.91,380417,327893123.0,13.53,9.52,0.76,5.15,8.067499999999999,7.782500000000001,,
2021-04-23,8.62,8.26,8.77,8.17,232601,199156396.0,6.86,-5.49,-0.48,3.15,8.2175,7.90875,7.50625,
2021-04-30,8.21,7.62,8.39,7.47,145014,115366306.0,11.14,-7.75,-0.64,1.96,8.15,7.9375,7.506875,
