日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,4.84,4.79,5.01,4.7,274314,138753936.0,6.39,-1.24,-0.06,2.2,,,,
2021-01-15,4.79,4.77,4.84,4.58,217451,107196592.0,5.43,-0.42,-0.02,1.74,,,,
2021-01-22,4.78,4.83,4.87,4.71,127194,63787443.0,3.35,1.26,0.06,1.01,,,,
2021-01-29,4.83,4.64,5.11,4.58,214464,108403562.0,10.97,-3.93,-0.19,1.66,4.7575,,,
2021-02-05,4.58,4.2,4.68,4.13,213674,98571440.0,11.85,-9.48,-0.44,1.65,4.61,,,
2021-02-10,4.22,4.4,4.4,4.17,72180,32520453.0,5.48,4.76,0.2,0.56,4.5175,,,
2021-02-19,4.44,4.64,4.65,4.38,69967,33347568.0,6.14,5.45,0.24,0.54,4.47,,,
2021-02-26,4.64,4.48,4.82,4.46,159733,77439494.0,7.76,-3.45,-0.16,1.23,4.43,4.59375,,
2021-03-05,4.46,4.56,4.66,4.46,113375,54333184.0,4.46,1.79,0.08,0.88,4.5200000000000005,4.565,,
2021-03-12,4.57,4.35,4.61,4.3,125499,57933416.0,6.8,-4.61,-0.21,0.97,4.507499999999999,4.5125,,
2021-03-19,4.38,4.6,4.65,4.35,181623,85769630.0,6.9,5.75,0.25,1.42,4.4975,4.48375,,
2021-03-26,4.64,4.44,4.65,4.4,129065,60986312.0,5.43,-3.48,-0.16,1.01,4.4875,4.45875,,
2021-04-02,4.45,4.42,4.47,4.33,99153,45758812.0,3.15,-0.45,-0.02,0.78,4.452500000000001,4.48625,,
2021-04-09,4.42,4.51,4.53,4.39,94563,44332251.0,3.17,2.04,0.09,0.74,4.4925,4.5,,
2021-04-16,4.51,4.64,4.72,4.46,205595,98577764.0,5.76,2.88,0.13,1.61,4.5025,4.5,,
2021-04-23,4.6,4.61,4.74,4.59,174543,85156237.0,3.23,-0.65,-0.03,1.37,4.545,4.516249999999999,4.555,
2021-04-30,4.65,4.79,4.9,4.46,312152,154788533.0,9.54,3.9,0.18,2.44,4.6375,4.545,4.555,
2021-05-07,4.78,4.69,4.82,4.63,107491,53090976.0,3.97,-2.09,-0.1,0.84,4.6825,4.5875,4.55,
2021-05-14,4.69,4.85,4.95,4.62,299240,150077641.0,7.04,3.41,0.16,2.26,4.734999999999999,4.6187499999999995,4.55125,
2021-05-21,4.85,4.7,4.9,4.63,214582,106468794.0,5.57,-3.09,-0.15,1.62,4.7575,4.65125,4.555,
2021-05-28,4.69,4.59,4.75,4.57,215994,105292869.0,3.83,-2.34,-0.11,1.63,4.7075000000000005,4.672499999999999,4.579375,
2021-06-04,4.6,4.83,4.86,4.54,268556,132276207.0,6.97,5.23,0.24,2.03,4.7425,4.7125,4.60625,
2021-06-11,4.83,4.63,4.87,4.63,218934,108437001.0,4.97,-4.14,-0.2,1.65,4.6875,4.71125,4.605625,
2021-06-18,4.61,4.54,4.7,4.48,148391,70692203.0,4.75,-1.94,-0.09,1.12,4.6475,4.7025,4.609375,4.604166666666667
2021-06-25,4.62,4.81,4.99,4.62,446436,224453481.0,8.15,5.95,0.27,3.37,4.702500000000001,4.705,4.625,4.6049999999999995
2021-07-02,4.82,4.84,4.95,4.72,285973,144134174.0,4.78,0.62,0.03,2.16,4.705,4.723750000000001,4.655625000000001,4.607916666666667
2021-07-09,4.99,4.8,5.08,4.75,366200,184702340.0,6.82,-0.83,-0.04,2.77,4.7475,4.7175,4.668125,4.6066666666666665
2021-07-16,4.8,4.87,4.93,4.77,388145,196254880.0,3.33,1.46,0.07,2.93,4.83,4.73875,4.694999999999999,4.61625
2021-07-23,4.86,5.01,5.21,4.83,505495,264831944.0,7.8,2.87,0.14,3.82,4.88,4.79125,4.731875,4.6499999999999995
2021-07-30,5.04,4.93,5.11,4.79,338244,175431348.0,6.39,-1.6,-0.08,2.55,4.9025,4.803749999999999,4.758125,4.672083333333333
2021-08-06,4.89,5.0,5.22,4.83,459168,239772673.0,7.91,1.42,0.07,3.47,4.9525,4.85,4.780625000000001,4.687083333333334
2021-08-13,5.0,5.09,5.16,4.98,333037,175621990.0,3.6,1.8,0.09,2.52,5.0075,4.91875,4.810625,4.7124999999999995
2021-08-20,5.09,5.2,5.34,5.04,548127,296616310.0,5.89,2.16,0.11,4.14,5.055,4.9675,4.83625,4.739166666666667
2021-08-27,5.33,5.0,5.41,4.93,512980,273123238.0,9.23,-3.85,-0.2,3.87,5.0725,4.987500000000001,4.855625,4.76625
2021-09-03,5.01,4.98,5.13,4.89,372904,194146744.0,4.8,-0.4,-0.02,2.82,5.0675,5.01,4.8637500000000005,4.7820833333333335
2021-09-10,4.99,5.19,5.27,4.95,420382,223531522.0,6.43,4.22,0.21,3.17,5.0925,5.050000000000001,4.894375,4.8133333333333335
2021-09-17,5.18,5.28,5.43,5.12,572894,314723221.0,5.97,1.73,0.09,4.33,5.112500000000001,5.083749999999999,4.9375,4.849166666666666
2021-09-22,5.19,5.39,5.49,5.19,131461,73652013.0,5.68,2.08,0.11,0.99,5.210000000000001,5.141249999999999,4.9725,4.885833333333333
2021-09-30,5.1,4.95,5.36,4.91,322263,170908485.0,8.35,-8.16,-0.44,2.43,5.202500000000001,5.135,4.992500000000001,4.898750000000001
2021-10-08,4.98,5.06,5.14,4.98,59994,31703128.0,3.23,2.22,0.11,0.45,5.17,5.13125,5.025,4.9175
2021-10-15,5.06,4.97,5.35,4.95,348489,185777603.0,7.91,-1.78,-0.09,2.63,5.092499999999999,5.1025,5.035,4.925
2021-10-22,5.02,4.98,5.07,4.91,191543,99549391.0,3.22,0.2,0.01,1.45,4.99,5.1,5.043749999999999,4.937083333333333
2021-10-29,4.97,5.02,5.02,4.66,363835,185748546.0,7.23,0.8,0.04,2.75,5.0075,5.105,5.0575,4.944166666666667
