日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,6.99,6.55,7.07,6.38,157987,107088577.0,9.86,-6.43,-0.45,6.2,,,,
2021-01-15,6.55,6.12,6.56,5.86,155236,95627936.0,10.69,-6.56,-0.43,6.09,,,,
2021-01-22,6.12,5.95,6.31,5.91,122623,74844219.0,6.54,-2.78,-0.17,4.81,,,,
2021-01-29,5.96,6.12,6.13,5.7,169264,100291821.0,7.23,2.86,0.17,6.64,6.1850000000000005,,,
2021-02-05,6.12,5.98,6.13,5.82,123941,74474914.0,5.07,-2.29,-0.14,4.86,6.0425,,,
2021-02-10,5.95,6.11,6.21,5.88,59915,36197817.0,5.52,2.17,0.13,2.35,6.040000000000001,,,
2021-02-19,6.16,6.35,6.35,6.11,66874,41706329.0,3.93,3.93,0.24,2.62,6.14,,,
2021-02-26,6.37,6.76,6.79,6.32,223564,146718327.0,7.4,6.46,0.41,8.77,6.3,6.2425,,
2021-03-05,6.79,6.91,7.04,6.62,212541,145317037.0,6.21,2.22,0.15,8.33,6.5325,6.2875000000000005,,
2021-03-12,6.92,6.94,7.24,6.64,252894,175007331.0,8.68,0.43,0.03,9.92,6.74,6.39,,
2021-03-19,6.93,7.4,7.48,6.91,314515,227212411.0,8.21,6.63,0.46,12.33,7.0025,6.571250000000001,,
2021-03-26,7.37,7.66,7.7,7.28,357701,267247593.0,5.68,3.51,0.26,14.03,7.2275,6.76375,,
2021-04-02,7.65,7.41,7.72,7.25,244104,183021798.0,6.14,-3.26,-0.25,9.57,7.3525,6.942500000000001,,
2021-04-09,7.46,7.55,7.75,7.42,169925,129671485.0,4.45,1.89,0.14,6.66,7.505,7.1225000000000005,,
2021-04-16,7.53,7.61,7.77,7.27,241667,182259979.0,6.62,0.79,0.06,9.48,7.5575,7.28,,
2021-04-23,7.59,7.41,7.91,7.39,182489,138818807.0,6.83,-2.63,-0.2,7.16,7.495,7.36125,6.801875,
2021-04-30,7.38,6.55,7.44,6.35,326630,221299526.0,14.71,-11.61,-0.86,12.81,7.28,7.31625,6.801875,
2021-05-07,6.55,6.39,6.6,6.37,67761,43595869.0,3.51,-2.44,-0.16,2.66,6.99,7.2475000000000005,6.81875,
2021-05-14,6.4,6.54,6.55,6.35,180555,116814271.0,3.13,2.35,0.15,7.08,6.7225,7.14,6.855625,
2021-05-21,6.49,6.23,6.65,6.16,175466,112463099.0,7.49,-4.74,-0.31,6.88,6.4275,6.96125,6.862500000000001,
2021-05-28,6.18,6.29,6.35,6.18,154848,97152880.0,2.73,0.96,0.06,6.07,6.3625,6.821250000000001,6.881875,
2021-06-04,6.29,6.31,6.57,6.24,227236,144752948.0,5.25,0.32,0.02,8.91,6.3425,6.66625,6.894375,
2021-06-11,6.3,6.22,6.42,6.18,167915,105127877.0,3.8,-1.43,-0.09,6.58,6.262499999999999,6.4925,6.8862499999999995,
2021-06-18,6.23,6.08,6.31,6.05,82279,50726183.0,4.18,-2.25,-0.14,3.23,6.225,6.32625,6.84375,6.6433333333333335
2021-06-25,6.09,6.08,6.17,6.0,85887,52358721.0,2.8,0.0,0.0,3.37,6.172499999999999,6.2675,6.791875,6.62375
2021-07-02,6.1,5.89,6.1,5.85,96741,57416303.0,4.11,-3.13,-0.19,3.79,6.0675,6.205,6.726249999999999,6.614166666666667
2021-07-09,5.92,5.93,6.04,5.9,84482,50295108.0,2.38,0.68,0.04,3.31,5.994999999999999,6.12875,6.634375,6.613333333333333
