日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-07-02,75.22,77.76,94.77,72.93,318341,5426838448.0,136.5,386.0,61.76,244.38,,,,
2021-07-09,76.8,80.3,86.49,69.94,168732,2828670000.0,21.28,3.27,2.54,129.53,,,,
2021-07-16,80.49,71.85,81.45,70.54,93726,1495645978.0,13.59,-10.52,-8.45,71.95,,,,
2021-07-23,71.27,75.61,77.55,67.89,87886,1363904828.0,13.44,5.23,3.76,67.47,76.38,,,
2021-07-30,75.96,96.55,101.86,75.22,135336,2451967392.0,35.23,27.69,20.94,103.89,81.0775,,,
2021-08-06,94.39,94.18,98.71,82.79,91948,1754764657.0,16.49,-2.45,-2.37,70.58,84.5475,,,
2021-08-13,91.3,88.64,102.0,88.11,66847,1354813876.0,14.75,-5.88,-5.54,51.32,88.745,,,
2021-08-20,87.75,87.58,95.96,85.76,44215,853164326.0,11.51,-1.2,-1.06,33.94,91.73750000000001,84.05875,,
2021-08-27,87.97,85.63,94.2,79.98,65930,1211533917.0,16.24,-2.23,-1.95,50.61,89.0075,85.0425,,
2021-09-03,85.63,75.55,86.96,72.82,40115,664053683.0,16.51,-11.77,-10.08,30.79,84.35,84.44874999999999,,
2021-09-10,76.45,77.35,80.97,72.82,39152,636468554.0,10.79,2.38,1.8,30.06,81.5275,85.13625,,
2021-09-17,77.35,70.37,77.36,66.59,30453,468711060.0,13.92,-9.02,-6.98,23.38,77.225,84.48125,,
2021-09-24,68.59,70.9,71.57,68.09,13738,205198392.0,4.95,0.75,0.53,10.55,73.5425,81.27499999999999,,
2021-09-30,71.38,73.21,76.65,69.46,24587,381166933.0,10.14,3.26,2.31,18.87,72.9575,78.65375,,
2021-10-08,73.76,73.46,75.69,73.3,4098,64756223.0,3.26,0.34,0.25,3.15,71.985,76.75625,,
2021-10-15,73.42,75.34,78.19,64.67,43180,647900728.0,18.4,2.56,1.88,33.15,73.2275,75.22625,79.6425,
2021-10-22,74.74,72.5,77.9,71.58,34543,544486708.0,8.39,-3.77,-2.84,26.52,73.6275,73.585,79.31375,
2021-10-29,72.5,78.61,79.75,69.98,43205,693576925.0,13.48,8.43,6.11,33.17,74.97749999999999,73.9675,79.208125,
2021-11-05,78.57,85.67,87.57,76.96,46306,818354269.0,13.5,8.98,7.06,35.55,78.03,75.0075,80.07187499999999,
2021-11-12,84.45,85.67,90.56,80.73,40117,732192447.0,11.47,0.0,0.0,30.8,80.6125,76.92,80.700625,
2021-11-19,85.71,86.85,87.92,81.03,35085,625620015.0,8.04,1.38,1.18,26.93,84.19999999999999,78.91375,80.094375,
2021-11-26,89.43,89.21,94.87,88.24,35456,682630049.0,7.63,2.72,2.36,27.22,86.85,80.91375,79.78375,
2021-12-03,88.16,81.57,92.03,80.87,32614,591485972.0,12.51,-8.56,-7.64,25.04,85.825,81.92750000000001,79.34187499999999,
2021-12-10,81.46,76.99,81.46,75.59,26413,436950781.0,7.2,-5.61,-4.58,20.28,83.655,82.13374999999999,78.67999999999999,80.47291666666666
2021-12-17,77.1,71.08,79.52,70.73,25564,410611283.0,11.42,-7.68,-5.91,19.62,79.71249999999999,81.95625,77.77062500000001,80.19458333333334
2021-12-24,71.25,68.9,74.27,68.33,25908,391759148.0,8.36,-3.07,-2.18,19.89,74.635,80.74249999999999,77.35499999999999,79.71958333333333
2021-12-31,69.39,71.45,73.47,68.7,34749,523536067.0,6.92,3.7,2.55,24.58,72.105,78.965,76.98625,79.70291666666667
2022-01-07,71.46,66.44,71.84,65.89,27702,400189999.0,8.33,-7.01,-5.01,19.6,69.4675,76.56125,76.74062500000001,79.32083333333334
2022-01-14,66.27,68.86,70.28,65.26,30738,439097693.0,7.56,3.64,2.42,21.74,68.91250000000001,74.3125,76.613125,78.16708333333334
2022-01-21,69.43,76.82,81.76,68.46,77432,1254168197.0,19.31,11.56,7.96,54.77,70.8925,72.76375,76.83874999999999,77.44375
2022-01-28,77.44,64.05,80.46,63.87,55416,839476575.0,21.6,-16.62,-12.77,39.2,69.04249999999999,70.57375,76.250625,76.41916666666667
2022-02-11,64.94,69.3,73.23,60.67,51070,721490342.0,19.61,8.2,5.25,36.12,69.7575,69.6125,75.873125,75.6575
2022-02-18,66.27,65.23,68.67,63.44,29506,416757682.0,7.55,-5.87,-4.07,20.87,68.85,68.88125,75.41875,74.8075
2022-02-25,64.88,67.16,69.3,61.24,42446,595978252.0,12.36,2.96,1.93,30.02,66.435,68.66375,74.703125,74.45791666666666
2022-03-04,67.34,67.44,71.3,65.81,33095,482433669.0,8.17,0.42,0.28,23.41,67.2825,68.1625,73.56375,74.045
2022-03-11,66.99,64.27,69.63,62.45,37242,520700982.0,10.65,-4.7,-3.17,26.34,66.02499999999999,67.89125,72.22625,73.79083333333334
2022-03-18,63.33,60.08,63.33,56.21,31364,402545463.0,11.08,-6.52,-4.19,22.19,64.7375,66.79374999999999,70.553125,73.33999999999999
2022-03-25,60.76,77.35,84.25,60.05,92656,1507760939.0,40.28,28.75,17.27,65.54,67.285,66.86,69.811875,73.5125
2022-04-01,76.34,82.09,84.25,74.61,56802,945319148.0,12.46,6.13,4.74,40.18,70.94749999999999,69.11500000000001,69.844375,73.87208333333332
2022-04-08,80.9,75.96,82.09,72.99,21729,354032319.0,11.09,-7.47,-6.13,15.37,73.87,69.9475,69.78,73.89791666666666
2022-04-15,75.85,64.38,75.86,60.66,44688,644949421.0,20.01,-15.24,-11.58,31.61,74.945,69.84125,69.36125,73.55958333333334
2022-04-22,64.67,63.95,70.83,63.34,32148,457916680.0,11.63,-0.67,-0.43,22.74,71.595,69.44,69.051875,72.94875
2022-04-29,63.4,61.86,63.4,54.0,38035,480731164.0,14.7,-3.27,-2.09,26.9,66.5375,68.74249999999999,68.4525,71.95666666666666
2022-05-06,62.4,60.76,63.3,58.75,16235,211676641.0,7.36,-1.78,-1.1,11.48,62.737500000000004,68.30375,68.0975,70.91875
2022-05-13,60.69,65.65,67.62,56.79,47107,628739287.0,17.82,8.05,4.89,33.32,63.055,69.0,67.896875,70.03541666666666
2022-05-20,66.22,67.8,69.53,63.91,37859,535338402.0,8.56,3.27,2.15,26.78,64.0175,67.80624999999999,67.333125,69.14333333333333
2022-05-27,67.8,60.83,69.35,59.95,34063,462727846.0,13.86,-10.28,-6.97,24.09,63.76,65.14875,67.13187500000001,68.27916666666667
2022-06-02,60.48,70.87,71.61,59.14,40633,561352323.0,20.5,16.51,10.04,28.74,66.2875,64.5125,67.22999999999999,68.02416666666666
2022-06-10,72.13,66.01,74.32,64.55,54690,806003670.0,13.79,-6.86,-4.86,38.69,66.3775,64.71625,67.27875,67.81291666666667
2022-06-17,64.42,64.26,65.72,60.91,46926,630613552.0,7.29,-2.65,-1.75,33.19,65.4925,64.755,67.0975,67.61958333333334
2022-06-24,64.35,66.72,70.01,60.2,52841,726376598.0,15.27,3.83,2.46,37.38,66.965,65.36250000000001,67.05250000000001,67.4225
2022-07-01,66.83,69.55,74.75,65.23,76874,1150180203.0,14.27,4.24,2.83,22.97,66.635,66.46125,67.38250000000001,67.55208333333333
2022-07-08,68.33,67.02,68.95,62.82,85681,1187903310.0,8.81,-3.64,-2.53,25.6,66.8875,66.6325,67.81625,67.47541666666667
2022-07-15,69.06,56.85,74.67,56.06,191000,2571469353.0,27.77,-15.17,-10.17,57.06,65.035,65.26375,66.535,66.64333333333333
2022-07-22,56.59,54.64,58.93,54.11,74595,899052438.0,8.48,-3.89,-2.21,22.29,62.015,64.49,64.81937500000001,66.25125
2022-07-29,53.95,51.46,54.19,50.55,71916,797271247.0,6.66,-5.82,-3.18,21.49,57.49249999999999,62.06375,63.288125,65.50791666666667
2022-08-05,50.74,59.06,59.95,49.53,112980,1336376464.0,20.25,14.77,7.6,33.75,55.5025,61.195,62.955625000000005,65.25083333333333
2022-08-12,59.36,57.34,60.9,55.68,88732,1093563763.0,8.84,-2.91,-1.72,26.51,55.625,60.33,62.5425,64.84166666666667
2022-08-19,56.61,56.16,61.85,55.58,74532,905205543.0,10.93,-2.06,-1.18,22.27,56.004999999999995,59.01,62.18625,64.37166666666667
2022-08-26,55.11,52.09,59.71,51.7,75137,882254135.0,14.26,-7.25,-4.07,22.45,56.16250000000001,56.8275,61.644375,63.86416666666667
2022-09-02,53.04,53.53,59.37,52.44,85456,1007005657.0,13.3,2.76,1.44,25.53,54.78,55.14125,60.886875,63.591249999999995
2022-09-09,53.47,52.08,54.62,49.88,48811,538697370.0,8.85,-2.71,-1.45,14.58,53.464999999999996,54.545,59.904375,62.538333333333334
2022-09-16,52.12,53.16,54.91,50.46,36194,406573404.0,8.54,2.07,1.08,10.81,52.714999999999996,54.36,59.425,61.33291666666667
2022-09-23,53.5,52.12,56.56,50.2,64945,738397488.0,11.96,-1.96,-1.04,19.4,52.7225,54.4425,58.253125,60.33958333333334
2022-09-30,51.79,42.29,52.37,42.27,65639,499987885.0,19.38,-18.86,-9.83,14.01,49.9125,52.34625,56.770625,59.41916666666666
2022-10-14,42.09,42.02,42.26,37.91,79221,481586124.0,10.29,-0.64,-0.27,16.91,47.3975,50.43125,55.380625,58.50541666666667
2022-10-21,41.64,43.55,44.78,41.28,73487,478683574.0,8.33,3.64,1.53,15.68,44.995,48.855000000000004,53.9325,57.7425
2022-10-28,43.88,40.68,44.86,40.68,70192,458550093.0,9.6,-6.59,-2.87,14.98,42.135,47.428749999999994,52.128125000000004,56.905833333333334
2022-11-04,38.13,45.71,46.17,37.99,88862,575164688.0,20.11,12.36,5.03,18.96,42.99,46.45125,50.79624999999999,56.07500000000001
2022-11-11,45.57,43.1,46.69,42.96,52953,357734847.0,8.16,-5.71,-2.61,11.3,43.26,45.32875,49.936875,55.04583333333333
2022-11-18,42.84,48.02,50.99,42.05,131660,947913064.0,20.74,11.42,4.92,28.1,44.377500000000005,44.68625,49.523125,54.51208333333333
2022-11-25,47.99,43.82,48.77,43.79,79004,551750473.0,10.37,-8.75,-4.2,16.86,45.1625,43.64875,49.045625,53.38500000000001
2022-12-02,43.37,43.62,45.2,41.75,66763,442781966.0,7.87,-0.46,-0.2,14.25,44.64,43.815,48.080625,52.45208333333333
2022-12-09,43.8,41.51,45.04,40.82,84631,552570770.0,9.67,-4.84,-2.11,18.06,44.2425,43.75125,47.09125,51.50416666666666
