日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,8.4,8.01,8.76,7.74,638385,533423188.0,12.24,-3.84,-0.32,23.7,,,,
2021-01-15,7.98,8.22,8.43,7.7,723590,590159222.0,9.11,2.62,0.21,26.86,,,,
2021-01-22,8.2,7.84,8.42,7.83,540319,442956097.0,7.18,-4.62,-0.38,20.06,,,,
2021-01-29,7.78,6.67,7.82,6.55,541887,396279644.0,16.2,-14.92,-1.17,20.12,7.6850000000000005,,,
2021-02-05,6.67,6.35,7.12,6.11,503502,335023202.0,15.14,-4.8,-0.32,18.69,7.2700000000000005,,,
2021-02-10,6.33,6.14,6.34,6.11,183576,114770089.0,3.62,-3.31,-0.21,6.82,6.75,,,
2021-02-19,6.14,6.59,6.61,6.11,280017,179980234.0,8.14,7.33,0.45,9.88,6.4375,,,
2021-02-26,6.69,6.74,7.1,6.53,601833,411669494.0,8.65,2.28,0.15,21.24,6.454999999999999,7.07,,
2021-03-05,6.7,6.74,6.95,6.62,390999,267042724.0,4.9,0.0,0.0,13.8,6.5525,6.91125,,
2021-03-12,6.81,6.34,6.88,6.21,357212,232504809.0,9.94,-5.93,-0.4,12.61,6.6025,6.67625,,
2021-03-19,6.35,6.31,6.42,6.17,260345,165356619.0,3.94,-0.47,-0.03,9.19,6.5325,6.484999999999999,,
2021-03-26,6.31,6.52,6.83,6.27,410523,272333684.0,8.87,3.33,0.21,14.49,6.4775,6.46625,,
2021-04-02,6.52,6.56,6.57,6.21,294306,189323384.0,5.52,0.61,0.04,10.39,6.432499999999999,6.4925,,
2021-04-09,6.75,6.55,7.01,6.5,509473,345401833.0,7.77,-0.15,-0.01,17.98,6.484999999999999,6.54375,,
2021-04-16,6.58,6.67,6.72,6.39,305643,202485944.0,5.04,1.83,0.12,10.79,6.574999999999999,6.55375,,
2021-04-23,6.7,6.93,7.83,6.7,847809,602431118.0,16.94,3.9,0.26,29.92,6.6775,6.5775,6.8237499999999995,
2021-04-30,6.9,6.93,7.91,6.73,916265,662545800.0,17.03,0.0,0.0,32.34,6.77,6.60125,6.75625,
2021-05-07,6.93,7.04,7.21,6.87,205585,145640909.0,4.91,1.59,0.11,7.26,6.8925,6.68875,6.682499999999999,
2021-05-14,6.97,6.98,7.11,6.72,420173,290820958.0,5.54,-0.85,-0.06,14.83,6.97,6.7725,6.628749999999999,
