日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,4.16,3.88,4.16,3.75,230464,91595602.0,9.83,-6.95,-0.29,4.42,,,,
2021-01-15,3.88,3.99,4.04,3.75,161520,62708804.0,7.47,2.84,0.11,3.1,,,,
2021-01-22,4.0,4.26,4.33,4.0,212496,88210956.0,8.27,6.77,0.27,4.07,,,,
2021-01-29,4.13,3.9,4.18,3.83,280861,112638135.0,8.22,-8.45,-0.36,5.38,4.0075,,,
2021-02-05,3.93,3.83,4.03,3.8,160689,63286639.0,5.9,-1.79,-0.07,3.08,3.995,,,
2021-02-10,3.82,4.03,4.03,3.8,93356,36679657.0,6.01,5.22,0.2,1.79,4.005,,,
2021-02-19,4.09,4.22,4.22,4.04,92496,38370945.0,4.47,4.71,0.19,1.77,3.995,,,
2021-02-26,4.3,4.35,4.48,4.26,449127,195705438.0,5.21,3.08,0.13,8.61,4.1075,4.0575,,
2021-03-05,4.36,4.74,4.94,4.35,528209,246551702.0,13.56,8.97,0.39,10.13,4.335,4.165,,
2021-03-12,4.84,4.81,4.95,4.48,380024,176679208.0,9.92,1.48,0.07,7.29,4.529999999999999,4.2675,,
2021-03-19,4.89,4.98,5.11,4.73,532753,262941154.0,7.9,3.53,0.17,10.21,4.720000000000001,4.3575,,
2021-03-26,4.93,4.92,5.0,4.74,506868,246849136.0,5.22,-1.2,-0.06,9.72,4.8625,4.484999999999999,,
2021-04-01,4.89,5.05,5.24,4.82,437022,218753394.0,8.54,2.64,0.13,8.38,4.94,4.6375,,
2021-04-09,4.89,4.59,5.14,4.56,856194,413813199.0,11.49,-9.11,-0.46,16.41,4.885,4.7075,,
2021-04-16,4.55,4.37,4.63,4.24,585808,256843134.0,8.5,-4.79,-0.22,11.23,4.7325,4.72625,,
2021-04-23,4.37,4.49,4.58,4.33,443520,197092857.0,5.72,2.75,0.12,8.5,4.625,4.74375,4.400625,
2021-04-30,4.4,4.07,4.42,4.04,474100,197678093.0,8.46,-9.35,-0.42,9.09,4.38,4.66,4.4125000000000005,
2021-05-07,4.09,4.22,4.3,4.07,181360,76004254.0,5.65,3.69,0.15,3.48,4.2875,4.586250000000001,4.426875,
2021-05-14,4.22,4.26,4.34,4.15,441965,187512058.0,4.5,0.95,0.04,8.47,4.26,4.49625,4.426875,
2021-05-21,4.25,4.19,4.29,4.07,311459,129762877.0,5.16,-1.64,-0.07,5.97,4.1850000000000005,4.405,4.445,
2021-05-28,4.16,4.36,4.61,4.16,836188,366983735.0,10.74,4.06,0.17,16.03,4.2575,4.31875,4.478125,
2021-06-04,4.34,4.46,4.65,4.28,690873,308987061.0,8.49,2.29,0.1,13.25,4.317500000000001,4.3025,4.505,
2021-06-11,4.51,5.23,5.38,4.5,2385388,1202970292.0,19.73,17.26,0.77,45.73,4.5600000000000005,4.41,4.568125,
2021-06-18,5.1,4.66,5.18,4.55,1246214,599477426.0,12.05,-10.9,-0.57,23.89,4.6775,4.43125,4.5875,4.410833333333334
