日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,12.15,11.55,12.3,11.09,52849,243146473.0,9.95,-5.02,-0.61,13.16,,,,
2021-01-15,11.55,13.03,13.19,11.32,104876,516801705.0,16.19,12.81,1.48,26.11,,,,
2021-01-22,13.0,12.99,13.43,12.72,70952,361261392.0,5.45,-0.31,-0.04,17.66,,,,
2021-01-29,12.88,11.08,12.89,10.98,80216,370591859.0,14.7,-14.7,-1.91,19.97,12.1625,,,
2021-02-05,11.16,10.41,11.42,10.32,45738,196413732.0,9.93,-6.05,-0.67,11.39,11.8775,,,
2021-02-10,10.45,11.24,11.41,10.28,26342,112193708.0,10.85,7.97,0.83,6.56,11.43,,,
2021-02-19,11.45,11.52,11.66,11.24,19078,85907533.0,3.74,2.49,0.28,4.75,11.0625,,,
2021-02-26,11.53,10.85,11.83,10.69,38658,171278736.0,9.9,-5.82,-0.67,9.62,11.005,11.58375,,
2021-03-05,10.88,11.76,11.85,10.88,50135,227587744.0,8.94,8.39,0.91,12.48,11.3425,11.61,,
2021-03-12,11.83,11.55,11.93,10.83,44727,200302646.0,9.35,-1.79,-0.21,11.13,11.419999999999998,11.425,,
2021-03-19,11.45,12.09,12.26,11.26,43008,198971362.0,8.66,4.68,0.54,10.71,11.5625,11.3125,,
2021-03-26,12.09,13.2,13.4,12.06,93533,469140113.0,11.08,9.18,1.11,23.28,12.149999999999999,11.577499999999999,,
2021-04-02,13.14,13.02,13.37,12.3,65401,327934539.0,8.11,-1.36,-0.18,16.28,12.465,11.903749999999999,,
2021-04-09,12.97,13.47,13.62,12.75,51781,267444269.0,6.68,3.46,0.45,12.89,12.945,12.182500000000001,,
2021-04-16,13.67,13.53,13.93,12.56,159524,836220938.0,10.17,0.45,0.06,39.71,13.305,12.43375,,
2021-04-23,13.45,12.03,13.72,12.02,111321,565358265.0,12.56,-11.09,-1.5,27.71,13.0125,12.581249999999999,12.0825,
2021-04-30,11.96,11.46,12.24,11.42,60062,278411974.0,6.82,-4.74,-0.57,14.95,12.6225,12.54375,12.076875,
2021-05-07,11.28,11.56,12.07,11.21,37541,173146888.0,7.5,0.87,0.1,5.63,12.145,12.545,11.985,
2021-05-14,11.7,11.95,12.08,11.14,96521,440801623.0,8.13,3.37,0.39,14.47,11.75,12.5275,11.92,
2021-05-21,11.89,11.84,12.2,11.31,83383,390301755.0,7.45,-0.92,-0.11,12.55,11.7025,12.3575,11.9675,
2021-05-28,11.84,11.65,12.11,11.59,81083,295262408.0,4.39,-1.6,-0.19,8.72,11.75,12.186250000000001,12.045,
2021-06-04,11.69,11.0,11.69,10.69,103807,325170215.0,8.58,-5.58,-0.65,11.16,11.61,11.8775,12.03,
2021-06-11,11.03,11.35,11.49,10.8,138439,431434775.0,6.27,3.18,0.35,14.89,11.46,11.605,12.019375,
2021-06-18,11.3,11.44,11.5,10.96,81932,256114810.0,4.76,0.79,0.09,8.81,11.36,11.53125,12.05625,11.89875
2021-06-25,11.35,11.06,11.52,10.98,75882,238206327.0,4.72,-3.32,-0.38,8.16,11.212499999999999,11.48125,12.0125,11.878333333333332
2021-07-02,11.05,11.25,11.57,10.9,80796,255808100.0,6.06,1.72,0.19,8.69,11.274999999999999,11.442499999999999,11.99375,11.804166666666667
2021-07-09,11.21,10.95,11.5,10.73,81796,254318475.0,6.84,-2.67,-0.3,8.8,11.175,11.3175,11.9225,11.719166666666666
2021-07-16,11.0,9.89,11.2,9.8,131115,384712103.0,12.79,-9.68,-1.06,14.1,10.7875,11.07375,11.715625,11.669583333333335
2021-07-23,9.85,9.05,9.89,9.02,123333,325710684.0,8.8,-8.49,-0.84,13.26,10.285,10.74875,11.467500000000001,11.612916666666665
2021-07-30,9.08,8.74,9.25,8.5,105877,264051500.0,8.29,-3.43,-0.31,11.39,9.6575,10.46625,11.171875,11.50875
2021-08-06,8.75,9.37,10.01,8.61,130309,344549473.0,16.02,7.21,0.63,14.01,9.2625,10.21875,10.911875,11.419166666666667
2021-08-13,9.38,9.43,9.69,9.31,67688,180372337.0,4.06,0.64,0.06,7.28,9.1475,9.967500000000001,10.749375,11.36
2021-08-20,9.45,9.99,10.26,9.05,261350,723618145.0,12.83,5.94,0.56,28.11,9.3825,9.83375,10.6575,11.28625
2021-08-27,9.93,10.32,10.68,9.89,202163,585715933.0,7.91,3.3,0.33,21.74,9.7775,9.717500000000001,10.58,11.235
2021-09-03,10.32,10.43,11.2,9.88,166440,481171104.0,12.79,1.07,0.11,17.9,10.0425,9.6525,10.485000000000001,11.165833333333333
2021-09-10,10.36,10.28,10.63,9.99,111575,322255222.0,6.14,-1.44,-0.15,12.0,10.254999999999999,9.70125,10.3875,11.044166666666667
2021-09-17,10.24,9.53,10.24,9.45,81157,222261393.0,7.68,-7.3,-0.75,8.73,10.139999999999999,9.76125,10.254999999999999,10.89875
2021-09-24,9.34,9.55,9.77,9.34,24725,66604620.0,4.51,0.21,0.02,2.66,9.9475,9.862499999999999,10.164375,10.735416666666667
2021-09-30,9.59,9.26,9.68,9.04,36115,94242960.0,6.7,-3.04,-0.29,3.88,9.655,9.84875,10.03375,10.5575
2021-10-08,9.33,9.5,9.61,9.29,8319,22171548.0,3.46,2.59,0.24,0.89,9.46,9.8575,9.9125,10.452083333333333
2021-10-15,9.5,9.65,9.77,9.27,41161,110080870.0,5.26,1.58,0.15,4.43,9.49,9.815,9.824375,10.376666666666667
2021-10-22,9.63,10.0,10.44,9.12,210158,592592460.0,13.68,3.63,0.35,22.6,9.602500000000001,9.774999999999999,9.74625,10.311666666666666
2021-10-29,10.02,9.49,10.3,9.34,146263,402699731.0,9.6,-5.1,-0.51,15.73,9.66,9.6575,9.655000000000001,10.209166666666667
2021-11-05,9.44,10.04,10.26,9.36,137012,377457724.0,9.48,5.8,0.55,14.74,9.795,9.6275,9.664375,10.134166666666667
2021-11-12,9.96,10.25,10.56,9.67,177916,505924963.0,8.86,2.09,0.21,19.13,9.945,9.7175,9.739374999999999,10.075833333333334
2021-11-19,10.26,10.17,10.54,9.95,138084,397065543.0,5.76,-0.78,-0.08,14.85,9.9875,9.795,9.828750000000001,10.04125
2021-11-26,10.17,11.15,11.7,10.05,223323,672511136.0,16.22,9.64,0.98,24.02,10.4025,10.03125,9.94,10.032916666666667
2021-12-03,10.83,10.71,11.26,10.57,182338,555628748.0,6.19,-3.95,-0.44,19.61,10.57,10.1825,10.02,10.0025
2021-12-10,10.61,10.76,10.86,10.29,105076,311237078.0,5.32,0.47,0.05,11.3,10.6975,10.321250000000001,10.068124999999998,9.99
2021-12-17,10.7,10.87,11.25,10.7,165174,508556345.0,5.11,1.02,0.11,17.76,10.872499999999999,10.43,10.1025,9.974166666666667
2021-12-24,10.79,10.21,10.93,10.19,99251,293042821.0,6.81,-6.07,-0.66,10.67,10.6375,10.52,10.08875,9.943333333333333
2021-12-31,10.17,11.24,11.65,10.14,194505,600822778.0,14.79,10.09,1.03,20.92,10.77,10.67,10.14875,9.999583333333334
2022-01-07,11.38,13.42,14.72,11.23,888436,3285867232.0,31.05,19.4,2.18,95.55,11.435,11.06625,10.391875,10.181666666666667
2022-01-14,13.11,13.89,14.61,13.11,628254,2435052672.0,11.18,3.5,0.47,67.57,12.190000000000001,11.53125,10.663125,10.39625
2022-01-21,15.09,15.47,17.53,14.6,908075,4100636375.0,21.09,11.38,1.58,97.66,13.504999999999999,12.07125,11.051250000000001,10.650416666666667
2022-01-28,15.84,14.47,17.03,13.64,771171,3284586944.0,21.91,-6.46,-1.0,82.94,14.3125,12.541250000000002,11.361875000000001,10.860416666666666
2022-02-11,14.92,16.05,16.36,13.34,738889,3146759504.0,20.87,10.92,1.58,79.47,14.97,13.2025,11.761875,11.112916666666665
2022-02-18,15.23,13.93,15.57,13.64,454551,1823482059.0,12.02,-13.21,-2.12,48.89,14.98,13.584999999999999,12.0075,11.263333333333334
2022-02-25,14.03,12.98,14.76,12.0,480813,1778504972.0,19.81,-6.82,-0.95,51.71,14.357500000000002,13.93125,12.225625,11.369583333333333
2022-03-04,14.04,12.99,14.19,12.79,336786,1249876897.0,10.79,0.08,0.01,36.22,13.9875,14.15,12.41,11.482500000000002
2022-03-11,12.67,12.65,12.9,11.29,265919,916926100.0,12.39,-2.62,-0.34,28.6,13.1375,14.05375,12.56,11.612499999999999
2022-03-18,12.54,11.97,12.71,11.41,238102,801222365.0,10.28,-5.38,-0.68,25.61,12.6475,13.81375,12.6725,11.713333333333333
2022-03-25,12.09,12.59,13.02,11.78,338930,1168320087.0,10.36,5.18,0.62,36.45,12.549999999999999,13.453750000000001,12.762500000000001,11.852083333333333
2022-04-01,12.34,13.85,14.39,12.23,488951,1831828842.0,17.16,10.01,1.26,52.59,12.765,13.376249999999999,12.95875,12.033333333333333
2022-04-08,14.08,12.4,14.73,11.89,316425,1164468272.0,20.51,-10.47,-1.45,34.03,12.702499999999999,12.92,13.061250000000001,12.147916666666667
2022-04-15,12.13,10.2,12.26,10.14,256228,796498886.0,17.1,-17.74,-2.2,27.56,12.26,12.453750000000001,13.019375,12.15625
2022-04-22,10.1,8.9,10.36,8.83,191903,520703543.0,15.0,-12.75,-1.3,20.64,11.3375,11.94375,12.9375,12.131666666666668
2022-04-29,8.7,8.14,8.72,7.46,212357,480325144.0,14.16,-8.54,-0.76,22.84,9.91,11.3375,12.74375,12.0525
