日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,3.7,3.9,4.24,3.58,3688118,1680975835.0,17.55,3.72,0.14,27.29,,,,
2021-01-15,3.89,3.65,3.89,3.55,2537788,1093712153.0,8.72,-6.41,-0.25,18.78,,,,
2021-01-22,3.59,3.59,3.76,3.55,1714922,737014738.0,5.75,-1.64,-0.06,12.69,,,,
2021-01-29,3.59,3.2,3.6,3.17,1620803,653847590.0,11.98,-10.86,-0.39,11.99,3.585,,,
2021-02-05,3.21,3.25,3.48,3.16,1423821,569829043.0,10.0,1.56,0.05,10.53,3.4225,,,
2021-02-10,3.26,3.45,3.56,3.14,792685,319212079.0,12.92,6.15,0.2,5.86,3.3724999999999996,,,
2021-02-19,3.52,3.8,3.86,3.46,885396,379781134.0,11.59,10.14,0.35,6.55,3.425,,,
2021-02-26,3.82,3.88,4.0,3.81,1888758,858809900.0,5.0,2.11,0.08,13.97,3.5949999999999998,3.59,,
2021-03-05,3.88,3.95,4.19,3.76,1637602,749101080.0,11.08,1.8,0.07,12.12,3.77,3.5962500000000004,,
2021-03-12,3.98,4.16,4.22,3.72,1736045,801517635.0,12.66,5.32,0.21,12.84,3.9475,3.66,,
2021-03-19,4.12,4.05,4.24,4.0,1414397,673443827.0,5.77,-2.64,-0.11,10.46,4.01,3.7175,,
2021-03-26,4.09,3.58,4.13,3.56,1472116,654579238.0,14.07,-11.6,-0.47,10.89,3.9350000000000005,3.765,,
2021-04-02,3.61,3.72,3.77,3.48,1331400,568063789.0,8.1,3.91,0.14,9.85,3.8775,3.82375,,
2021-04-09,3.71,3.92,4.2,3.68,2138127,995874245.0,13.98,5.38,0.2,15.82,3.8175,3.8825000000000003,,
2021-04-16,3.94,4.09,4.12,3.87,1127809,522574306.0,6.38,4.34,0.17,8.34,3.8274999999999997,3.91875,,
2021-04-23,4.09,4.06,4.11,3.88,994541,464002910.0,5.62,-0.73,-0.03,7.36,3.9475,3.94125,3.765625,
2021-04-30,4.08,4.24,4.38,4.0,1639279,788710556.0,9.36,4.43,0.18,12.13,4.0775,3.9774999999999996,3.786875,
2021-05-07,4.31,4.4,4.52,4.29,1000713,506326514.0,5.42,3.77,0.16,7.4,4.1975,4.007499999999999,3.83375,
2021-05-14,4.32,4.67,4.68,4.3,2101171,1081605900.0,8.64,6.14,0.27,15.55,4.3425,4.085,3.90125,
2021-05-21,4.59,4.18,4.71,4.1,1766105,889379786.0,13.06,-10.49,-0.49,13.07,4.3725000000000005,4.16,3.9625,
2021-05-28,4.22,4.01,4.3,3.98,1498670,713310055.0,7.66,-4.07,-0.17,11.09,4.3149999999999995,4.19625,4.01,
2021-06-04,4.05,3.92,4.08,3.89,1488611,687756446.0,4.74,-2.24,-0.09,11.01,4.195,4.19625,4.039375,
2021-06-11,3.9,4.07,4.11,3.83,1243337,573760255.0,7.14,3.83,0.15,9.2,4.045,4.1937500000000005,4.05625,
2021-06-18,4.09,4.15,4.37,3.93,1517345,723711135.0,10.81,1.97,0.08,11.23,4.0375,4.205,4.073125,3.9120833333333334
2021-06-25,4.14,4.49,4.58,4.09,2374920,1200713501.0,11.81,8.19,0.34,17.57,4.157500000000001,4.23625,4.106875,3.936666666666666
2021-07-02,4.47,4.43,4.65,4.3,1767155,901228936.0,7.8,-1.34,-0.06,13.07,4.285,4.24,4.12375,3.9691666666666667
2021-07-09,4.4,4.69,4.88,4.24,2902517,1514761497.0,14.45,5.87,0.26,21.47,4.4399999999999995,4.2425,4.16375,4.015
2021-07-16,4.79,4.68,4.96,4.46,2717489,1459188773.0,10.66,-0.21,-0.01,20.11,4.5725,4.305,4.2325,4.076666666666667
2021-07-23,4.65,4.53,4.81,4.41,1468085,760447639.0,8.55,-3.21,-0.15,10.86,4.5825,4.37,4.283125,4.13
2021-07-30,4.53,4.13,4.53,3.97,1526763,726815738.0,12.36,-8.83,-0.4,11.3,4.5075,4.39625,4.29625,4.158333333333333
2021-08-06,4.13,3.98,4.26,3.93,1405406,650366538.0,7.99,-3.63,-0.15,10.4,4.33,4.385,4.289375,4.165833333333333
