日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,6.55,6.24,6.94,6.01,215555,137824957.0,14.2,-4.73,-0.31,4.16,,,,
2021-01-15,6.24,5.93,6.3,5.48,160057,93520129.0,13.14,-4.97,-0.31,3.09,,,,
2021-01-22,5.99,6.04,6.35,5.92,95083,57834856.0,7.25,1.85,0.11,1.84,,,,
2021-01-29,6.04,5.9,6.04,5.66,78957,45814748.0,6.29,-2.32,-0.14,1.53,6.0275,,,
2021-02-05,5.83,5.92,6.2,5.76,77556,46715800.0,7.46,0.34,0.02,1.5,5.9475,,,
2021-02-10,5.92,6.2,6.46,5.69,52634,31917125.0,13.01,4.73,0.28,1.02,6.015,,,
2021-02-19,6.32,6.65,6.76,6.27,53315,34875677.0,7.9,7.26,0.45,1.03,6.1675,,,
2021-02-26,6.72,6.51,6.82,6.39,78484,52088567.0,6.47,-2.11,-0.14,1.52,6.32,6.17375,,
2021-03-05,6.51,6.51,6.76,6.49,56129,37224136.0,4.15,0.0,0.0,1.08,6.467499999999999,6.2075,,
2021-03-12,6.5,6.49,6.72,6.25,58200,37571445.0,7.22,-0.31,-0.02,1.12,6.54,6.2775,,
2021-03-19,6.49,6.36,6.6,6.29,39225,25264540.0,4.78,-2.0,-0.13,0.76,6.467499999999999,6.3175,,
2021-03-26,6.39,6.57,6.75,6.37,54308,35669104.0,5.97,3.3,0.21,1.05,6.4825,6.40125,,
2021-04-02,6.68,6.97,7.18,6.5,119488,82802865.0,10.35,6.09,0.4,2.31,6.5975,6.5325,,
2021-04-09,6.91,6.95,7.05,6.81,33569,23264020.0,3.44,-0.29,-0.02,0.65,6.7125,6.626250000000001,,
2021-04-16,6.94,6.83,6.94,6.74,38266,26190517.0,2.88,-1.73,-0.12,0.74,6.83,6.64875,,
2021-04-23,6.88,6.74,7.2,6.69,67326,46931231.0,7.47,-1.32,-0.09,1.3,6.8725000000000005,6.6775,6.425625,
2021-04-30,6.71,6.45,6.9,6.26,80247,52308584.0,9.5,-4.3,-0.29,1.55,6.742500000000001,6.67,6.438750000000001,
2021-05-07,6.51,6.53,6.64,6.39,19339,12591122.0,3.88,1.24,0.08,0.37,6.6375,6.675,6.47625,
2021-05-14,6.52,6.53,6.6,6.36,42662,27670305.0,3.68,0.0,0.0,0.82,6.5625,6.69625,6.506875000000001,
2021-05-21,6.51,6.27,6.64,6.25,51210,32813968.0,5.97,-3.98,-0.26,0.99,6.445,6.65875,6.53,
2021-05-28,6.27,6.66,6.95,6.2,98705,64118414.0,11.96,6.22,0.39,1.91,6.4975000000000005,6.62,6.57625,
2021-06-04,6.85,6.29,6.85,6.24,87031,56041884.0,9.16,-5.56,-0.37,1.68,6.4375,6.5375,6.581875,
2021-06-11,6.34,6.29,6.42,6.27,36223,22949571.0,2.38,0.0,0.0,0.7,6.3774999999999995,6.470000000000001,6.559375,
2021-06-18,6.29,6.11,6.37,6.1,36241,22464503.0,4.29,-2.86,-0.18,0.7,6.3375,6.39125,6.534375,6.414166666666667
2021-06-25,6.06,5.96,6.2,5.9,53751,32463327.0,4.91,-2.45,-0.15,1.04,6.1625,6.33,6.5,6.4025
2021-07-02,6.03,5.98,6.15,5.94,40567,24517896.0,3.52,0.34,0.02,0.78,6.085,6.26125,6.468125000000001,6.404583333333334
2021-07-09,5.93,5.91,6.14,5.89,44208,26560916.0,4.18,-1.17,-0.07,0.85,5.99,6.18375,6.44,6.399166666666666
2021-07-16,5.97,5.82,5.97,5.77,41207,24187905.0,3.38,-1.52,-0.09,0.8,5.9175,6.1274999999999995,6.3931249999999995,6.395833333333333
2021-07-23,5.85,5.54,5.93,5.52,64691,37021254.0,7.04,-4.81,-0.28,1.25,5.8125,5.987500000000001,6.30375,6.38
2021-07-30,5.59,5.18,5.59,5.1,58475,30864308.0,8.84,-6.5,-0.36,1.13,5.6125,5.848750000000001,6.193125,6.337500000000001
2021-08-06,5.17,5.2,5.43,5.11,70529,36961668.0,6.18,0.39,0.02,1.36,5.4350000000000005,5.7124999999999995,6.09125,6.277083333333334
2021-08-13,5.16,5.3,5.35,5.07,89814,47060285.0,5.38,1.92,0.1,1.74,5.305,5.61125,6.00125,6.226666666666667
2021-08-20,5.22,5.41,5.49,5.22,61209,32768745.0,5.09,2.08,0.11,1.18,5.2725,5.5425,5.93625,6.180833333333333
2021-08-27,5.36,5.38,5.8,5.3,146872,80426894.0,9.24,-0.55,-0.03,2.84,5.3225,5.4675,5.864375,6.134583333333334
2021-09-03,5.35,5.5,5.66,5.35,90838,49871499.0,5.76,2.23,0.12,1.76,5.397499999999999,5.41625,5.8,6.09875
2021-09-10,5.54,5.71,5.77,5.44,72882,40772344.0,6.0,3.82,0.21,1.41,5.5,5.402500000000001,5.765,6.062916666666667
2021-09-17,5.75,5.38,5.83,5.34,109035,60742285.0,8.58,-5.78,-0.33,2.11,5.4925,5.382499999999999,5.6850000000000005,5.996666666666667
2021-09-24,5.37,5.41,5.57,5.34,37760,20635082.0,4.28,0.56,0.03,0.73,5.5,5.41125,5.63,5.9325
2021-09-30,5.41,5.31,5.41,5.13,74166,38834867.0,5.18,-1.85,-0.1,1.43,5.4525,5.425,5.5687500000000005,5.8691666666666675
2021-10-08,5.35,5.49,5.55,5.34,20648,11277361.0,3.95,3.39,0.18,0.4,5.3975,5.4487499999999995,5.53,5.817083333333334
2021-10-15,5.43,5.35,5.55,5.29,75688,40780415.0,4.74,-2.55,-0.14,1.46,5.390000000000001,5.44125,5.491874999999999,5.771250000000001
2021-10-22,5.35,5.14,5.39,5.12,58891,30722993.0,5.05,-3.93,-0.21,1.14,5.3225,5.41125,5.439374999999999,5.713333333333334
2021-10-29,5.17,4.81,5.17,4.64,110680,54041337.0,10.31,-6.42,-0.33,2.14,5.1975,5.324999999999999,5.3706249999999995,5.641666666666667
2021-11-05,4.82,4.78,4.86,4.68,58002,27711800.0,3.74,-0.62,-0.03,1.12,5.02,5.208749999999999,5.305625,5.579583333333333
2021-11-12,4.81,4.87,4.94,4.76,49398,23871504.0,3.77,1.88,0.09,0.95,4.8999999999999995,5.1450000000000005,5.26375,5.505
2021-11-19,4.83,5.14,5.16,4.83,68808,34449932.0,6.78,5.54,0.27,1.33,4.9,5.11125,5.26125,5.457083333333333
2021-11-26,5.14,5.0,5.37,4.96,141348,72666088.0,7.98,-2.72,-0.14,2.73,4.9475,5.0725,5.24875,5.403333333333333
2021-12-03,4.91,5.01,5.11,4.86,78183,38838113.0,5.0,0.2,0.01,1.51,5.005,5.0125,5.230625,5.357500000000001
2021-12-10,5.01,4.93,5.01,4.81,66692,32747140.0,3.99,-1.6,-0.08,1.29,5.02,4.96,5.200625,5.314583333333333
2021-12-17,4.98,5.06,5.08,4.9,50906,25493048.0,3.65,2.64,0.13,0.98,5.0,4.949999999999999,5.180625,5.27625
2021-12-24,5.02,5.19,5.55,5.0,98434,50597542.0,10.87,2.57,0.13,1.9,5.047499999999999,4.9975000000000005,5.16125,5.24625
2021-12-31,5.17,5.19,5.2,5.0,83667,42867130.0,3.85,0.0,0.0,1.62,5.0925,5.04875,5.12875,5.22
2022-01-07,5.21,5.32,5.48,5.19,94763,50648389.0,5.59,2.5,0.13,1.83,5.19,5.1049999999999995,5.125,5.210833333333333
2022-01-14,5.32,5.4,5.62,5.25,126822,69317303.0,6.95,1.5,0.08,2.45,5.275,5.1375,5.124375,5.22
2022-01-21,5.4,5.47,5.7,5.29,97790,53008812.0,7.59,1.3,0.07,1.89,5.345000000000001,5.196249999999999,5.1343749999999995,5.23125
2022-01-28,5.38,5.05,5.38,4.93,90848,46719382.0,8.23,-7.68,-0.42,1.76,5.31,5.20125,5.106875,5.220833333333333
