日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,4.93,4.68,4.97,4.41,192860,90918598.0,11.36,-5.07,-0.25,4.71,,,,
2021-01-15,4.68,4.47,4.68,4.34,104220,46714940.0,7.26,-4.49,-0.21,2.54,,,,
2021-01-22,4.47,4.59,4.66,4.47,116623,53419060.0,4.25,2.68,0.12,2.85,,,,
2021-01-29,4.63,4.15,4.63,4.14,111232,48460070.0,10.68,-9.59,-0.44,2.72,4.4725,,,
2021-02-05,4.22,4.07,4.38,4.03,101710,42754103.0,8.43,-1.93,-0.08,2.48,4.32,,,
2021-02-10,4.05,4.13,4.18,4.0,47678,19455703.0,4.42,1.47,0.06,1.16,4.235,,,
2021-02-19,4.24,4.63,4.74,4.15,82802,36907335.0,14.29,12.11,0.5,2.02,4.245,,,
2021-02-26,4.62,4.57,4.79,4.47,131106,60450496.0,6.91,-1.3,-0.06,3.2,4.35,4.41125,,
2021-03-05,4.57,4.76,5.06,4.53,198550,94821573.0,11.6,4.16,0.19,4.85,4.5225,4.42125,,
2021-03-12,4.79,4.69,4.85,4.5,152375,71102422.0,7.35,-1.47,-0.07,3.72,4.6625,4.44875,,
2021-03-19,4.68,4.62,4.86,4.59,149534,70681237.0,5.76,-1.49,-0.07,3.65,4.66,4.452500000000001,,
2021-03-26,4.62,4.76,5.97,4.62,638481,328651503.0,29.22,3.03,0.14,15.59,4.7075000000000005,4.52875,,
2021-04-02,4.79,5.25,5.55,4.58,547772,275378175.0,20.38,10.29,0.49,13.38,4.83,4.67625,,
2021-04-09,5.07,5.04,5.34,4.93,349789,177419490.0,7.81,-4.0,-0.21,8.54,4.9175,4.790000000000001,,
2021-04-16,5.0,4.9,5.03,4.71,179708,86886895.0,6.35,-2.78,-0.14,4.39,4.9875,4.82375,,
2021-04-23,4.9,4.77,4.96,4.74,146351,71048692.0,4.49,-2.65,-0.13,3.57,4.99,4.84875,4.63,
2021-04-30,4.78,4.52,4.95,4.43,166029,78103698.0,10.9,-5.24,-0.25,4.05,4.8075,4.8187500000000005,4.62,
2021-05-07,4.52,4.75,4.79,4.52,54243,25380372.0,5.97,5.09,0.23,1.32,4.734999999999999,4.82625,4.637499999999999,
2021-05-14,4.81,4.76,4.85,4.64,121364,57850643.0,4.42,0.21,0.01,2.96,4.699999999999999,4.84375,4.648125,
2021-05-21,4.78,5.09,5.11,4.66,228136,112461322.0,9.45,6.93,0.33,5.57,4.779999999999999,4.885,4.706875,
2021-05-28,5.06,6.88,7.0,5.06,1022815,644168510.0,38.11,35.17,1.79,24.98,5.37,5.08875,4.8825,
2021-06-04,6.76,6.42,7.48,5.76,1523827,1010885361.0,25.0,-6.69,-0.46,37.21,5.7875,5.26125,5.025625,
2021-06-11,6.38,5.72,6.7,5.6,836780,506447012.0,17.13,-10.9,-0.7,20.43,6.0275,5.36375,5.09375,
2021-06-18,5.72,5.84,6.06,5.55,505422,291015039.0,8.92,2.1,0.12,12.34,6.215,5.4975000000000005,5.173125,4.9191666666666665
2021-06-25,5.87,6.68,7.23,5.85,1093893,737300506.0,23.63,14.38,0.84,26.71,6.164999999999999,5.7675,5.293125,5.0024999999999995
2021-07-02,6.8,6.5,8.3,6.48,1317560,965585120.0,27.25,-2.69,-0.18,32.17,6.1850000000000005,5.98625,5.40625,5.087083333333333
2021-07-09,6.53,6.67,6.86,6.39,470998,311753287.0,7.23,2.62,0.17,11.5,6.4225,6.225,5.534375,5.17375
2021-07-16,6.81,6.2,6.81,6.02,586221,369772783.0,11.84,-7.05,-0.47,14.31,6.5125,6.36375,5.624375,5.259166666666666
2021-07-23,6.22,6.28,6.87,6.06,508048,329478241.0,13.06,1.29,0.08,12.41,6.4125,6.28875,5.68875,5.35125
2021-07-30,6.28,6.11,6.37,5.65,418233,252110743.0,11.46,-2.71,-0.17,10.21,6.3149999999999995,6.25,5.755625,5.43375
2021-08-06,6.1,6.06,6.38,5.91,237723,145303655.0,7.69,-0.82,-0.05,5.8,6.1625,6.2925,5.828125,5.493333333333333
2021-08-13,6.04,5.87,6.18,5.81,237577,142506814.0,6.11,-3.14,-0.19,5.8,6.08,6.29625,5.896875,5.547499999999999
2021-08-20,5.87,5.86,6.05,5.5,274612,157625546.0,9.37,-0.17,-0.01,6.71,5.975,6.19375,5.980625,5.593333333333334
2021-08-27,6.11,6.43,6.78,5.91,786971,507327471.0,14.85,9.73,0.57,19.22,6.055,6.185,6.085625,5.665833333333334
2021-09-03,6.46,6.7,6.88,6.21,520358,340319327.0,10.42,4.2,0.27,12.71,6.215,6.188750000000001,6.206875,5.7525
2021-09-10,6.63,7.08,8.0,6.63,1063062,786327817.0,20.45,5.67,0.38,25.96,6.5175,6.29875,6.33125,5.849166666666666
2021-09-17,7.79,7.54,8.39,7.3,663260,510698536.0,15.4,6.5,0.46,16.2,6.9375,6.45625,6.3725000000000005,5.944583333333334
2021-09-24,7.31,7.87,7.97,7.22,318721,241384579.0,9.95,4.38,0.33,7.78,7.2975,6.67625,6.463125,6.0625
2021-09-30,7.72,7.79,8.44,7.49,459706,363707734.0,12.07,-1.02,-0.08,11.23,7.57,6.8925,6.5925,6.182916666666667
2021-10-08,7.82,7.78,7.93,7.6,51991,40441166.0,4.24,-0.13,-0.01,1.27,7.745,7.13125,6.71375,6.308333333333334
2021-10-15,7.77,7.02,7.84,6.87,353645,255394361.0,12.47,-9.77,-0.76,8.65,7.614999999999999,7.27625,6.735,6.412499999999999
2021-10-22,6.99,7.32,8.16,6.93,445708,338437399.0,17.52,4.27,0.3,10.91,7.4775,7.3875,6.78625,6.519583333333333
2021-10-29,7.33,6.7,7.43,6.5,255289,178025567.0,12.7,-8.47,-0.62,6.25,7.205,7.387499999999999,6.788125,6.600416666666667
2021-11-05,6.77,6.86,7.22,6.6,239767,167634884.0,9.25,2.39,0.16,5.87,6.9750000000000005,7.36,6.829375,6.674166666666667
2021-11-12,6.87,7.36,7.4,6.61,197909,140480814.0,11.52,7.29,0.5,4.84,7.0600000000000005,7.3375,6.896875,6.694166666666667
2021-11-19,7.38,7.55,7.85,7.12,295055,219903303.0,9.92,2.58,0.19,7.22,7.117500000000001,7.2975,6.986875,6.741250000000001
2021-11-26,7.63,8.63,8.88,7.3,670777,554283354.0,20.93,14.3,1.08,16.41,7.6000000000000005,7.402500000000001,7.1475,6.8625
