日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,2.33,2.13,2.34,2.07,445145,98197574.0,11.54,-8.97,-0.21,5.21,,,,
2021-01-15,2.13,2.09,2.13,1.99,328435,67339767.0,6.57,-1.88,-0.04,3.84,,,,
2021-01-22,2.08,2.25,2.4,2.07,611234,138748499.0,15.79,7.66,0.16,7.15,,,,
2021-01-29,2.26,2.09,2.27,2.07,293007,63415663.0,8.89,-7.11,-0.16,3.43,2.1399999999999997,,,
2021-02-05,2.13,2.16,2.26,2.09,383400,83169881.0,8.13,3.35,0.07,4.49,2.1475,,,
2021-02-10,2.16,2.22,2.26,2.14,161350,35757603.0,5.56,2.78,0.06,1.89,2.18,,,
2021-02-19,2.22,2.41,2.41,2.22,198730,46401550.0,8.56,8.56,0.19,2.32,2.22,,,
2021-02-26,2.47,2.42,2.5,2.4,421478,103244614.0,4.15,0.41,0.01,4.93,2.3025,2.22125,,
2021-03-05,2.41,2.53,2.57,2.41,285381,71117911.0,6.61,4.55,0.11,3.34,2.395,2.27125,,
2021-03-12,2.52,2.42,2.55,2.36,346373,83896200.0,7.51,-4.35,-0.11,4.05,2.445,2.3125,,
2021-03-19,2.41,2.4,2.49,2.38,204416,49755060.0,4.55,-0.83,-0.02,2.39,2.4425,2.3312500000000003,,
2021-03-26,2.41,2.39,2.49,2.35,330209,79400640.0,5.83,-0.42,-0.01,3.86,2.4349999999999996,2.3687500000000004,,
2021-04-02,2.39,2.4,2.42,2.32,192547,45720528.0,4.18,0.42,0.01,2.25,2.4025,2.39875,,
2021-04-09,2.39,2.37,2.42,2.35,169073,40460953.0,2.92,-1.25,-0.03,1.98,2.39,2.4175,,
2021-04-16,2.38,2.44,2.45,2.33,203708,48611417.0,5.06,2.95,0.07,2.38,2.4,2.4212499999999997,,
2021-04-23,2.44,2.4,2.45,2.38,196382,47544267.0,2.87,-1.64,-0.04,2.3,2.4025,2.41875,2.32,
2021-04-30,2.39,2.4,2.43,2.33,190209,45148701.0,4.17,0.0,0.0,2.23,2.4025,2.4025,2.336875,
2021-05-07,2.39,2.37,2.4,2.35,79796,18930507.0,2.08,-1.25,-0.03,0.93,2.4025,2.39625,2.354375,
2021-05-14,2.36,2.37,2.41,2.35,262014,62240137.0,2.53,0.0,0.0,3.06,2.385,2.3925,2.361875,
2021-05-21,2.35,2.27,2.36,2.23,327660,75560349.0,5.49,-4.22,-0.1,3.35,2.3525,2.3775,2.373125,
2021-05-28,2.28,2.28,2.34,2.27,296806,68443035.0,3.08,0.44,0.01,3.03,2.3225,2.3625,2.380625,
