日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-10-22,18.92,18.38,22.88,18.38,302921,1290446868.0,28.81,17.67,2.76,60.58,,,,
2021-10-29,16.97,15.46,17.48,15.29,580778,1936592260.0,11.92,-15.89,-2.92,116.16,,,,
2021-11-05,15.47,21.04,21.04,14.95,516042,1894075773.0,39.39,36.09,5.58,103.21,,,,
2021-11-12,21.34,21.9,22.85,18.85,773180,3261057472.0,19.01,4.09,0.86,154.64,19.195,,,
2021-11-19,22.23,22.54,24.52,21.26,502468,2332875344.0,14.89,2.92,0.64,100.49,20.235,,,
2021-11-26,22.33,22.74,24.39,21.27,435105,2017136208.0,13.84,0.89,0.2,87.02,22.055,,,
2021-12-03,22.79,23.95,24.87,22.19,330376,1570700914.0,11.79,5.32,1.21,66.08,22.7825,,,
2021-12-10,24.05,22.69,25.07,21.28,280194,1291410741.0,15.82,-5.26,-1.26,56.04,22.979999999999997,21.0875,,
2021-12-17,22.52,20.85,23.2,20.54,166360,742213812.0,11.72,-8.11,-1.84,33.27,22.5575,21.396250000000002,,
2021-12-24,20.67,19.46,20.94,19.05,131053,535526610.0,9.06,-6.67,-1.39,26.21,21.737500000000004,21.89625,,
2021-12-31,19.56,19.93,20.47,18.82,87161,350915720.0,8.48,2.42,0.47,17.43,20.7325,21.7575,,
2022-01-07,20.0,18.33,20.01,17.81,102606,394345233.0,11.04,-8.03,-1.6,20.52,19.6425,21.31125,,
2022-01-14,18.33,18.59,19.43,18.33,57083,220477879.0,6.0,1.42,0.26,11.42,19.0775,20.8175,,
2022-01-21,18.63,17.89,19.1,17.48,67603,254342685.0,8.71,-3.77,-0.7,13.52,18.685,20.21125,,
2022-01-28,17.87,17.14,17.88,16.69,60508,215721127.0,6.65,-4.19,-0.75,12.1,17.9875,19.36,,
2022-02-11,17.52,16.1,17.65,15.94,64536,225258306.0,9.98,-6.07,-1.04,12.91,17.43,18.536250000000003,19.811875,
2022-02-18,15.88,16.69,16.79,15.82,53591,181024831.0,6.02,3.66,0.59,10.72,16.955,18.01625,19.70625,
2022-02-25,16.69,16.74,17.22,15.93,67237,230358891.0,7.73,0.3,0.05,13.45,16.6675,17.67625,19.786250000000003,
2022-03-04,16.74,15.62,16.74,15.49,53724,179344521.0,7.47,-6.69,-1.12,10.74,16.287499999999998,17.1375,19.4475,
2022-03-11,15.44,14.57,15.58,13.91,64986,199838070.0,10.69,-6.72,-1.05,13.0,15.905000000000001,16.6675,18.989375000000003,
2022-03-18,14.46,13.76,14.51,12.59,89898,255687570.0,13.18,-5.56,-0.81,17.98,15.1725,16.06375,18.440625,
2022-03-25,13.73,14.92,16.41,13.23,171960,529612645.0,23.11,8.43,1.16,34.39,14.717500000000001,15.692499999999999,17.951875,
2022-04-01,14.57,13.59,14.88,13.4,180094,524984999.0,9.92,-8.91,-1.33,36.02,14.209999999999999,15.24875,17.304375,
2022-04-08,13.54,13.29,13.7,12.59,58955,162757634.0,8.17,-2.21,-0.3,11.79,13.889999999999999,14.8975,16.716875,18.173750000000002
2022-04-15,13.35,14.08,14.08,12.26,135196,374652557.0,13.69,5.94,0.79,27.04,13.969999999999999,14.571250000000001,16.29375,17.994583333333335
2022-04-22,14.52,15.46,15.46,13.86,243528,739184817.0,11.36,9.8,1.38,48.71,14.105,14.411249999999999,16.04375,17.994583333333335
