日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,10.19,9.66,10.43,9.57,794530,795819563.0,8.45,-5.11,-0.52,10.98,,,,
2021-01-15,9.57,9.62,9.69,9.28,743879,709852239.0,4.24,-0.41,-0.04,10.28,,,,
2021-01-22,9.6,9.53,10.06,9.48,695994,681184528.0,6.03,-0.94,-0.09,9.62,,,,
2021-01-29,9.57,9.88,10.16,9.5,790933,786591594.0,6.93,3.67,0.35,10.93,9.6725,,,
2021-02-05,9.82,9.8,10.15,9.47,947225,933421865.0,6.88,-0.81,-0.08,13.09,9.7075,,,
2021-02-10,9.74,10.43,10.43,9.74,649113,664906930.0,7.04,6.43,0.63,8.97,9.91,,,
2021-02-19,10.78,11.19,11.3,10.55,722578,793852048.0,7.19,7.29,0.76,9.98,10.325,,,
2021-02-26,11.19,11.32,11.75,11.01,1441691,1647775979.0,6.61,1.16,0.13,19.92,10.684999999999999,10.17875,,
2021-03-05,11.42,11.51,11.97,11.31,1262671,1485184464.0,5.83,1.68,0.19,17.44,11.1125,10.41,,
2021-03-12,11.67,12.37,12.85,11.1,2342839,2834255200.0,15.2,7.47,0.86,32.37,11.5975,10.75375,,
2021-03-19,12.37,12.71,13.45,12.26,1828344,2399405120.0,9.62,2.75,0.34,25.26,11.977500000000001,11.15125,,
2021-03-26,12.82,13.15,13.22,12.34,1326727,1708588848.0,6.92,3.46,0.44,18.33,12.435,11.56,,
2021-04-02,13.15,13.1,13.37,12.4,1346575,1749016067.0,7.38,-0.38,-0.05,18.6,12.8325,11.9725,,
2021-04-09,13.2,12.73,13.27,12.47,830762,1064788294.0,6.11,-2.82,-0.37,11.48,12.9225,12.26,,
2021-04-16,12.73,12.92,13.02,12.24,1190080,1518767880.0,6.13,1.49,0.19,16.44,12.975,12.47625,,
2021-04-23,13.04,11.98,13.45,11.72,1589975,2014472049.0,13.39,-7.28,-0.94,21.97,12.682500000000001,12.558750000000002,11.36875,
2021-04-30,11.98,11.94,12.17,11.48,1068752,1276938196.0,5.76,-0.33,-0.04,14.77,12.3925,12.6125,11.51125,
2021-05-07,11.71,11.47,11.74,11.35,332067,385126735.0,3.27,-3.94,-0.47,4.59,12.0775,12.5,11.626875,
2021-05-14,11.52,11.24,11.54,11.09,530461,603486323.0,3.92,-2.01,-0.23,7.33,11.6575,12.31625,11.73375,
2021-05-21,11.17,11.09,11.23,10.89,646917,720320078.0,3.02,-1.33,-0.15,8.94,11.434999999999999,12.05875,11.809375,
2021-05-28,11.02,11.27,11.47,10.98,675915,766954048.0,4.42,1.62,0.18,9.34,11.2675,11.83,11.90125,
2021-06-04,11.17,11.05,11.23,10.87,472703,526796240.0,3.19,-1.95,-0.22,6.53,11.162500000000001,11.620000000000001,11.940000000000001,
2021-06-11,11.05,10.87,11.35,10.87,544746,608964115.0,4.34,-1.63,-0.18,7.53,11.07,11.36375,11.920000000000002,
2021-06-18,10.83,10.42,10.87,10.16,452214,474302770.0,6.53,-4.14,-0.45,6.25,10.9025,11.16875,11.86375,11.302083333333334
2021-06-25,10.32,10.47,10.58,10.25,392245,411309019.0,3.17,0.48,0.05,5.42,10.7025,10.985,11.79875,11.335833333333333
2021-07-02,10.49,10.54,10.82,10.29,466452,493629923.0,5.06,0.67,0.07,6.44,10.575,10.86875,11.684375,11.374166666666667
2021-07-09,10.53,10.21,10.53,10.04,386647,400677020.0,4.65,-3.13,-0.33,5.34,10.41,10.74,11.528125,11.402500000000002
2021-07-16,10.21,10.05,10.48,9.95,471781,485961240.0,5.19,-1.57,-0.16,6.52,10.3175,10.61,11.334375000000001,11.409583333333332
2021-07-23,10.23,10.4,10.77,10.2,772120,817122078.0,5.67,3.48,0.35,10.67,10.3,10.50125,11.165624999999999,11.434583333333334
2021-07-30,10.33,9.23,10.34,9.2,769766,751808114.0,10.96,-11.25,-1.17,10.63,9.9725,10.273750000000001,10.946875,11.384583333333332
2021-08-06,8.92,9.28,9.43,8.83,459627,428562655.0,6.5,0.54,0.05,6.35,9.74,10.075000000000001,10.719375000000001,11.305
2021-08-13,9.27,9.44,9.49,9.24,330375,312260759.0,2.69,1.72,0.16,4.56,9.587499999999999,9.9525,10.560625,11.226666666666667
2021-08-20,9.44,9.94,9.99,9.42,521596,512810408.0,6.04,5.3,0.5,7.21,9.4725,9.88625,10.435625,11.16125
2021-08-27,9.96,10.6,10.83,9.95,703972,738317224.0,8.85,6.64,0.66,9.73,9.815,9.893749999999999,10.38125,11.0875
2021-09-03,10.58,10.98,11.17,10.52,840978,923606400.0,6.13,3.58,0.38,11.62,10.239999999999998,9.99,10.364999999999998,11.015416666666667
2021-09-10,10.97,10.93,11.59,10.81,865221,966938678.0,7.1,-0.46,-0.05,11.95,10.6125,10.100000000000001,10.355,10.922916666666667
2021-09-17,10.62,10.0,10.62,9.92,966103,994658160.0,6.4,-8.51,-0.93,13.35,10.627500000000001,10.05,10.275625,10.793750000000001
2021-09-24,9.83,10.03,10.18,9.81,343578,346447095.0,3.7,0.3,0.03,4.75,10.485,10.149999999999999,10.211875,10.68125
2021-09-30,10.07,9.89,10.13,9.73,386540,386562861.0,3.99,-1.4,-0.14,5.34,10.2125,10.226249999999999,10.150625,10.555000000000001
2021-10-08,10.02,10.06,10.25,10.02,146025,149045208.0,2.33,1.72,0.17,2.02,9.995000000000001,10.303749999999999,10.128125,10.475
2021-10-15,10.03,10.55,10.67,9.96,680328,707086486.0,7.06,4.87,0.49,9.4,10.1325,10.379999999999999,10.133125,10.417083333333332
2021-10-22,10.4,10.18,10.59,10.09,610420,635588411.0,4.74,-3.51,-0.37,8.43,10.17,10.3275,10.110625,10.363333333333333
2021-10-29,10.03,9.92,10.11,9.57,469854,466456176.0,5.3,-2.55,-0.26,6.49,10.1775,10.195,10.0925,10.308333333333332
2021-11-05,9.77,9.62,9.84,9.43,454110,440067270.0,4.13,-3.02,-0.3,6.27,10.067499999999999,10.03125,10.065624999999999,10.247083333333334
2021-11-12,9.85,10.1,10.12,9.77,696940,702184180.0,3.64,4.99,0.48,9.63,9.955,10.04375,10.046874999999998,10.198333333333332
2021-11-19,10.04,10.22,10.46,10.02,555020,574046965.0,4.36,1.19,0.12,7.67,9.965,10.0675,10.10875,10.16375
2021-11-26,10.21,9.82,10.32,9.8,475395,481348645.0,5.09,-3.91,-0.4,6.57,9.94,10.05875,10.1425,10.12
2021-12-03,9.59,9.68,9.71,9.49,535722,518109160.0,2.24,-1.43,-0.14,7.4,9.955,10.01125,10.157499999999999,10.089166666666666
2021-12-10,9.65,9.96,10.08,9.6,484543,479058429.0,4.96,2.89,0.28,6.69,9.92,9.9375,10.15875,10.067916666666667
2021-12-17,9.97,9.85,10.0,9.72,506769,502437444.0,2.81,-1.1,-0.11,7.0,9.8275,9.89625,10.111875,10.039166666666667
2021-12-24,9.74,9.88,10.14,9.69,482708,482936986.0,4.57,0.3,0.03,6.67,9.842500000000001,9.89125,10.043125000000002,10.025416666666667
2021-12-31,9.88,10.3,10.33,9.84,623199,637220175.0,4.96,4.25,0.42,8.61,9.9975,9.97625,10.00375,10.035833333333333
2022-01-07,10.27,10.55,11.01,10.27,1039953,1121587877.0,7.18,2.43,0.25,14.37,10.145,10.0325,10.038125,10.042083333333332
2022-01-14,10.42,10.72,11.09,10.28,913136,992740909.0,7.68,1.61,0.17,12.62,10.3625,10.095,10.08125,10.104166666666666
2022-01-21,10.7,10.98,11.37,10.64,1018567,1129658735.0,6.81,2.43,0.26,14.07,10.637500000000001,10.24,10.149375,10.174999999999999
2022-01-28,10.79,11.17,11.73,10.55,1506781,1692570787.0,10.75,1.73,0.19,20.82,10.855,10.42625,10.21875,10.247083333333334
2022-02-11,11.28,12.66,13.36,10.89,2599242,3173838736.0,22.11,13.34,1.49,35.91,11.3825,10.76375,10.350625,10.360416666666667
2022-02-18,12.77,12.03,13.27,11.72,2026774,2526448435.0,12.24,-4.98,-0.63,28.0,11.71,11.03625,10.46625,10.42
2022-02-25,11.95,11.44,12.33,11.2,1158059,1374125708.0,9.39,-4.9,-0.59,16.0,11.825,11.231250000000001,10.561250000000001,10.439166666666667
2022-03-04,11.34,12.43,12.74,11.06,1392709,1689371284.0,14.69,8.65,0.99,19.24,12.139999999999999,11.4975,10.736875000000001,10.501666666666667
2022-03-11,12.06,11.92,12.3,11.12,1495862,1768545504.0,9.49,-4.1,-0.51,20.67,11.955,11.66875,10.850625,10.581666666666667
2022-03-18,11.52,12.35,12.62,10.78,1929620,2293621376.0,15.44,3.61,0.43,26.66,12.035,11.872499999999999,10.983749999999999,10.678333333333335
2022-03-25,12.28,12.12,12.46,11.81,1365596,1670525440.0,5.26,-1.86,-0.23,18.87,12.205,12.014999999999999,11.1275,10.77125
2022-04-01,11.84,12.63,12.81,11.52,2223971,2764849024.0,10.64,4.21,0.51,30.72,12.254999999999999,12.197499999999998,11.311875,10.878333333333332
2022-04-08,12.35,12.46,12.96,11.73,1429702,1788100384.0,9.74,-1.35,-0.17,19.75,12.39,12.1725,11.468125,10.957916666666668
2022-04-15,12.23,11.98,13.0,11.73,2312297,2863347008.0,10.19,-3.85,-0.48,31.94,12.297500000000001,12.16625,11.60125,11.032916666666667
2022-04-22,11.8,10.58,12.16,10.32,1705444,1959914480.0,15.36,-11.69,-1.4,23.56,11.9125,12.05875,11.645,11.060416666666667
2022-04-29,10.21,10.25,10.44,9.44,1181792,1185351751.0,9.45,-3.12,-0.33,16.33,11.317499999999999,11.78625,11.641875,11.086666666666666
2022-05-06,10.0,9.62,10.21,9.54,476771,473074526.0,6.54,-6.15,-0.63,6.59,10.607500000000002,11.498750000000001,11.58375,11.066666666666668
2022-05-13,9.57,10.32,10.37,9.55,847528,857436471.0,8.52,7.28,0.7,11.71,10.192499999999999,11.245000000000001,11.55875,11.070833333333333
2022-05-20,10.4,10.44,10.62,10.05,800278,836850455.0,5.52,1.16,0.12,11.06,10.1575,11.035,11.525,11.096666666666666
2022-05-27,10.41,10.73,10.86,10.04,927357,979331896.0,7.85,2.78,0.29,12.81,10.2775,10.797500000000001,11.497499999999999,11.140416666666667
2022-06-02,10.98,11.16,11.46,10.82,894364,1005323434.0,5.96,4.01,0.43,12.36,10.6625,10.635,11.40375,11.190416666666666
2022-06-10,11.19,10.81,11.22,10.62,809201,891751282.0,5.38,-3.14,-0.35,11.18,10.785,10.48875,11.3275,11.230416666666665
