日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,111.15,125.17,135.71,108.63,431908,5272069568.0,24.39,12.71,14.12,3.31,,,,
2021-01-15,125.17,119.22,133.05,113.71,500614,6291262704.0,15.45,-4.75,-5.95,3.84,,,,
2021-01-22,119.05,123.7,126.05,111.4,488571,5862774592.0,12.29,3.76,4.48,3.74,,,,
2021-01-29,124.17,115.22,128.05,111.91,422088,5114808496.0,13.05,-6.86,-8.48,3.23,120.8275,,,
2021-02-05,114.9,120.49,122.55,111.95,341654,4124833040.0,9.2,4.57,5.27,2.62,119.6575,,,
2021-02-10,121.19,125.29,127.53,113.61,286073,3577128544.0,11.55,3.98,4.8,2.19,121.17500000000001,,,
2021-02-19,128.46,112.53,129.34,111.71,230071,2780071392.0,14.07,-10.18,-12.76,1.76,118.3825,,,
2021-02-26,112.05,93.05,112.05,91.16,592167,6031596384.0,18.56,-17.31,-19.48,4.54,112.84,116.83375,,
2021-03-05,95.22,90.75,100.05,85.57,507092,4818066288.0,15.56,-2.47,-2.3,3.88,105.405,112.53125,,
2021-03-12,90.06,85.96,90.92,78.13,534750,4707848464.0,14.09,-5.28,-4.79,4.1,95.5725,108.37375,,
2021-03-19,85.38,83.87,90.65,81.18,376202,3287653776.0,11.02,-2.43,-2.09,2.88,88.4075,103.395,,
2021-03-26,85.02,87.23,87.93,79.36,372188,3232412144.0,10.22,4.01,3.36,2.85,86.9525,99.89625000000001,,
2021-04-02,87.35,90.03,90.55,86.68,274625,2494154144.0,4.44,3.21,2.8,2.1,86.7725,96.08875,,
2021-04-09,90.08,85.0,90.95,83.42,293881,2602067712.0,8.36,-5.59,-5.03,2.25,86.5325,91.0525,,
2021-04-16,84.85,81.67,86.85,79.06,311760,2612091664.0,9.16,-3.92,-3.33,2.39,85.9825,87.195,,
2021-04-23,81.55,87.52,88.65,80.75,307137,2695752112.0,9.67,7.16,5.85,2.35,86.05499999999999,86.50375000000001,101.66875,
2021-04-30,88.45,84.05,90.85,79.45,643307,5618579344.0,13.03,-3.96,-3.47,4.93,84.56,85.66625,99.09875,
2021-05-07,82.09,79.26,83.85,79.18,177101,1474335952.0,5.56,-5.7,-4.79,1.36,83.125,84.82875,96.60125,
2021-05-14,79.26,80.14,80.39,65.6,818127,6065180000.0,18.66,1.11,0.88,6.27,82.7425,84.3625,93.87875000000001,
2021-05-21,80.17,77.4,83.29,74.85,524645,4246891344.0,10.53,-3.42,-2.74,4.02,80.2125,83.13374999999999,91.515,
2021-05-28,76.95,79.14,82.19,75.23,454937,3676981264.0,8.99,2.25,1.74,3.49,78.985,81.77250000000001,88.930625,
2021-06-04,79.52,75.13,79.73,73.81,376082,2967480352.0,7.48,-5.07,-4.01,2.88,77.9525,80.53875000000001,85.795625,
2021-06-11,75.33,75.77,79.3,73.07,418504,3265664352.0,8.29,0.85,0.64,3.21,76.86,79.80125000000001,83.49812499999999,
2021-06-18,75.65,72.98,76.59,71.45,262143,1964750000.0,6.78,-3.68,-2.79,2.01,75.755,77.98375,82.24374999999999,93.77375
2021-06-25,72.64,80.16,80.16,70.95,664438,5100689168.0,12.62,9.84,7.18,5.09,76.01,77.4975,81.581875,91.89833333333333
2021-07-02,81.05,84.78,88.05,80.3,589750,5038526704.0,9.67,5.76,4.62,4.52,78.4225,78.1875,81.50812499999999,90.46333333333335
2021-07-09,84.74,85.61,86.78,82.21,542199,4626170768.0,5.39,0.98,0.83,4.15,80.8825,78.87125,81.616875,88.87625000000001
2021-07-16,86.66,93.77,96.45,83.81,654156,6006275744.0,14.76,9.53,8.16,5.01,86.08,80.91749999999999,82.025625,87.9825
2021-07-23,93.61,103.9,105.45,92.65,608710,6156628000.0,13.65,10.8,10.13,4.66,92.015,84.01249999999999,82.8925,87.29125
2021-07-30,102.1,96.41,103.88,89.26,622271,6044901664.0,14.07,-7.21,-7.49,4.77,94.9225,86.6725,83.605625,86.08791666666667
2021-08-06,95.15,110.63,115.1,94.65,542795,5927153664.0,21.21,14.75,14.22,4.16,101.17750000000001,91.03,85.41562499999999,86.00875
2021-08-13,109.51,104.48,117.03,101.47,509869,5601772752.0,14.06,-5.56,-6.15,3.91,103.85499999999999,94.9675,86.475625,86.485
2021-08-20,104.5,92.28,106.63,91.04,534448,5349874496.0,14.92,-11.68,-12.2,4.09,100.95,96.4825,86.99,86.54875
2021-08-27,91.11,90.62,96.39,90.16,504819,4775511568.0,6.75,-1.8,-1.66,3.87,99.5025,97.2125,87.7,86.74291666666666
2021-09-03,89.45,91.09,99.53,84.5,528982,4991216944.0,16.59,0.52,0.47,4.05,94.6175,97.89750000000001,88.38437499999999,87.04375
2021-09-10,90.74,94.15,96.65,89.23,302380,2886582112.0,8.15,3.36,3.06,2.32,92.035,97.94500000000001,89.43125,87.33208333333333
2021-09-17,94.05,83.14,94.05,82.04,363996,3264644608.0,12.76,-11.69,-11.01,2.79,89.75,95.35000000000001,89.68124999999999,87.045
2021-09-24,82.14,83.17,84.77,81.23,138459,1171191344.0,4.26,0.04,0.03,1.06,87.8875,93.695,90.18375,86.96875
2021-09-30,83.15,83.23,86.23,81.66,197707,1686511638.0,5.49,0.07,0.06,1.51,85.92250000000001,90.27,90.65,87.03375
2021-10-08,83.79,82.22,83.95,79.53,77865,646019344.0,5.31,-1.21,-1.01,0.6,82.94,87.48750000000001,91.2275,86.81291666666665
2021-10-15,81.91,82.37,85.16,81.35,176618,1495431735.0,4.63,0.18,0.15,1.35,82.7475,86.24875,91.365625,86.74291666666666
2021-10-22,82.73,84.25,86.4,79.75,258162,2177709736.0,8.07,2.28,1.88,1.98,83.0175,85.4525,91.3325,86.95083333333334
2021-10-29,83.65,80.75,85.25,77.25,233954,1927440492.0,9.5,-4.15,-3.5,1.79,82.3975,84.16,91.02875,86.97625
2021-11-05,82.15,87.24,89.1,81.2,316384,2746759296.0,9.78,8.04,6.49,2.42,83.6525,83.29625,90.62062499999999,87.38625
2021-11-12,88.25,80.85,88.65,79.65,266477,2209029020.0,10.32,-7.32,-6.39,2.04,83.27250000000001,83.00999999999999,89.18,87.4575
2021-11-19,80.82,80.56,81.62,79.25,188812,1538673488.0,2.93,-0.36,-0.29,1.45,82.35,82.68375,88.189375,87.68374999999999
2021-11-26,80.56,79.48,83.57,79.01,198880,1641807999.0,5.66,-1.34,-1.08,1.52,82.0325,82.215,86.2425,87.83833333333332
2021-12-03,78.6,77.98,79.15,74.8,266780,2087367808.0,5.47,-1.89,-1.5,2.04,79.7175,81.685,84.58625,88.04666666666667
2021-12-10,78.05,83.85,86.15,77.16,361517,3018791328.0,11.53,7.53,5.87,2.77,80.4675,81.87,84.059375,88.20041666666667
2021-12-17,86.5,83.04,89.32,83.04,218987,1906306301.0,7.49,-0.97,-0.81,1.68,81.0875,81.71875,83.585625,88.12791666666668
2021-12-24,82.22,79.63,84.16,79.36,157028,1304447223.0,5.78,-4.11,-3.41,1.2,81.125,81.57875,82.869375,87.87874999999998
2021-12-31,79.45,80.45,82.91,78.66,127655,1041923250.0,5.34,1.03,0.82,0.98,81.7425,80.72999999999999,82.013125,87.32375
2022-01-07,80.45,86.05,86.93,75.8,306156,2552403984.0,13.83,6.96,5.6,2.35,82.2925,81.38000000000001,82.19500000000001,86.58
2022-01-14,83.45,79.65,88.65,79.46,289778,2496327008.0,10.68,-7.44,-6.4,2.22,81.445,81.26625,81.97500000000001,85.88166666666666
