日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,5.8,5.3,5.88,5.1,134694,74808328.0,13.4,-8.93,-0.52,3.8,,,,
2021-01-15,5.35,5.04,5.38,4.8,148092,74192648.0,10.94,-4.91,-0.26,4.18,,,,
2021-01-22,5.05,5.41,5.52,5.05,146012,78499524.0,9.33,7.34,0.37,4.12,,,,
2021-01-29,5.44,5.11,5.55,5.01,84332,43941707.0,9.98,-5.55,-0.3,2.38,5.215,,,
2021-02-05,5.19,4.83,5.27,4.73,73114,36214671.0,10.57,-5.48,-0.28,2.06,5.0975,,,
2021-02-10,4.91,4.69,4.91,4.65,62037,29462828.0,5.38,-2.9,-0.14,1.75,5.01,,,
2021-02-19,4.76,5.29,5.31,4.74,60457,30389357.0,12.15,12.79,0.6,1.71,4.98,,,
2021-02-26,5.29,5.47,5.55,5.22,134355,72400082.0,6.24,3.4,0.18,3.79,5.07,5.1425,,
2021-03-05,5.48,6.64,6.64,5.39,283265,173751123.0,22.85,21.39,1.17,7.99,5.5225,5.3100000000000005,,
2021-03-12,6.84,6.29,6.95,5.61,459216,281275413.0,20.18,-5.27,-0.35,12.95,5.922499999999999,5.46625,,
2021-03-19,6.3,6.25,6.63,6.05,334882,209687806.0,9.22,-0.64,-0.04,9.45,6.1625,5.57125,,
2021-03-26,6.18,7.14,7.36,6.0,503523,348017295.0,21.76,14.24,0.89,14.2,6.58,5.825,,
2021-04-02,7.03,6.77,8.18,6.71,981067,728949251.0,20.59,-5.18,-0.37,27.67,6.6125,6.0675,,
2021-04-09,6.77,7.3,8.0,6.77,529875,393352474.0,18.17,7.83,0.53,14.95,6.865,6.39375,,
2021-04-16,7.3,7.69,7.85,7.0,451512,335136256.0,11.64,5.34,0.39,12.74,7.225,6.69375,,
2021-04-23,7.6,6.25,7.83,6.18,418671,286714006.0,21.46,-18.73,-1.44,11.81,7.0024999999999995,6.79125,5.966875,
2021-04-30,6.08,5.64,6.16,5.56,189402,110483602.0,9.6,-9.76,-0.61,5.34,6.72,6.66625,5.988125,
2021-05-07,5.62,5.74,5.83,5.57,49201,28331804.0,4.61,1.77,0.1,1.39,6.33,6.5975,6.031874999999999,
2021-05-14,5.76,5.65,5.86,5.57,109750,62829918.0,5.05,-1.57,-0.09,3.1,5.82,6.5225,6.046875,
2021-05-21,5.68,6.07,6.07,5.38,145154,82422435.0,12.21,7.43,0.42,4.09,5.775,6.38875,6.1068750000000005,
2021-05-28,6.16,5.94,6.55,5.9,330933,201646352.0,10.71,-2.14,-0.13,9.33,5.8500000000000005,6.285,6.1762500000000005,
2021-06-04,5.93,5.9,6.12,5.85,118569,70799398.0,4.55,-0.67,-0.04,3.34,5.890000000000001,6.11,6.251875,
2021-06-11,5.88,6.15,6.24,5.79,151715,91381544.0,7.63,4.24,0.25,4.28,6.015000000000001,5.9175,6.305625,
2021-06-18,6.13,5.84,6.24,5.57,105998,62022355.0,10.89,-5.04,-0.31,2.99,5.9575000000000005,5.86625,6.32875,5.933333333333334
2021-06-25,5.83,5.71,5.99,5.67,105030,61259652.0,5.48,-2.23,-0.13,2.96,5.9,5.875,6.270625,5.9504166666666665
2021-07-02,5.71,5.75,5.96,5.66,89062,51554339.0,5.25,0.7,0.04,2.51,5.862500000000001,5.87625,6.2368749999999995,5.98
2021-07-09,5.71,5.77,5.93,5.66,93914,54593347.0,4.7,0.35,0.02,2.65,5.7675,5.89125,6.206874999999999,5.995
2021-07-16,5.82,5.59,5.88,5.58,78066,44682637.0,5.2,-3.12,-0.18,2.2,5.705,5.83125,6.11,6.015
2021-07-23,5.6,5.51,5.71,5.43,64426,35868382.0,5.01,-1.43,-0.08,1.82,5.654999999999999,5.7775,6.03125,6.043333333333333
2021-07-30,5.51,5.21,5.51,5.0,84773,44780894.0,9.26,-5.44,-0.3,2.39,5.52,5.691249999999999,5.900625,6.065
2021-08-06,5.21,5.39,5.6,5.15,80203,43368306.0,8.64,3.45,0.18,2.26,5.425000000000001,5.5962499999999995,5.756875,6.069166666666668
2021-08-13,5.38,5.62,5.74,5.38,79193,44347942.0,6.68,4.27,0.23,2.23,5.432499999999999,5.5687500000000005,5.7175,6.075416666666666
2021-08-20,5.62,5.49,5.9,5.4,129060,72636236.0,8.9,-2.31,-0.13,3.64,5.4275,5.54125,5.708125,6.0275
2021-08-27,5.53,5.69,6.03,5.52,154594,89845978.0,9.29,3.64,0.2,4.36,5.547499999999999,5.53375,5.705,6.0025
2021-09-03,5.71,5.71,5.8,5.58,95019,54152815.0,3.87,0.35,0.02,2.68,5.6274999999999995,5.52625,5.70875,5.98
2021-09-10,5.73,5.94,6.18,5.7,166252,98529599.0,8.41,4.03,0.23,4.69,5.7075000000000005,5.57,5.7006250000000005,5.93
2021-09-17,5.96,5.87,6.24,5.71,146868,87801003.0,8.92,-1.18,-0.07,4.14,5.8025,5.614999999999999,5.69625,5.892500000000001
2021-09-24,5.85,5.95,6.08,5.74,74091,43974198.0,5.79,1.36,0.08,2.09,5.867500000000001,5.7075000000000005,5.699375,5.83625
2021-09-30,6.0,6.0,6.28,5.57,144035,84880316.0,11.93,0.84,0.05,4.06,5.94,5.78375,5.6899999999999995,5.765833333333333
2021-10-08,6.02,6.25,6.29,5.99,61676,38174247.0,5.0,4.17,0.25,1.74,6.0175,5.8625,5.715624999999999,5.765833333333333
2021-10-15,6.17,5.52,6.25,5.49,198379,115660049.0,12.16,-11.68,-0.73,5.6,5.93,5.866250000000001,5.70375,5.760833333333334
2021-10-22,5.58,5.33,5.7,5.29,83241,45850894.0,7.43,-3.44,-0.19,2.35,5.775,5.82125,5.6775,5.7437499999999995
2021-10-29,5.38,5.25,5.48,5.04,67767,35686409.0,8.26,-1.5,-0.08,1.91,5.5875,5.76375,5.6450000000000005,5.727083333333333
2021-11-05,5.22,5.2,5.39,5.08,64901,33881344.0,5.9,-0.95,-0.05,1.83,5.325,5.67125,5.620625,5.690833333333334
2021-11-12,5.23,5.47,5.55,5.2,61736,33116829.0,6.73,5.19,0.27,1.74,5.3125,5.62125,5.618125,5.671250000000001
2021-11-19,5.46,5.65,5.68,5.46,81787,45688171.0,4.02,3.29,0.18,2.31,5.3925,5.58375,5.645625,5.660833333333334
2021-11-26,5.64,5.57,5.68,5.49,78902,44139005.0,3.36,-1.42,-0.08,2.23,5.4725,5.53,5.656875,5.636666666666667
2021-12-03,5.52,5.81,5.95,5.44,150072,85891613.0,9.16,4.31,0.24,4.23,5.625,5.475,5.66875,5.635416666666667
2021-12-10,5.82,7.06,7.06,5.6,152796,94436090.0,25.13,21.51,1.25,4.31,6.022500000000001,5.6675,5.766875000000001,5.691666666666666
2021-12-17,7.77,11.39,11.39,7.77,1431450,1426574990.0,51.27,61.33,4.33,40.38,7.4575,6.425,6.123125,5.926666666666666
2021-12-24,11.56,9.57,13.76,9.42,2475585,2839946912.0,38.1,-15.98,-1.82,69.83,8.4575,6.965,6.364375,6.085000000000001
2021-12-31,9.57,8.88,10.22,8.83,1432704,1348846101.0,14.52,-7.21,-0.69,40.41,9.225000000000001,7.425000000000001,6.548125,6.222083333333334
