日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,22.44,22.6,25.97,20.2,2583503,6209682496.0,24.23,-5.08,-1.21,98.85,,,,
2021-01-15,22.19,18.95,23.28,18.5,1614141,3550936992.0,21.15,-16.15,-3.65,61.76,,,,
2021-01-22,18.95,21.5,23.69,18.47,1759772,3927895648.0,27.55,13.46,2.55,67.33,,,,
2021-01-29,21.15,20.3,23.63,19.23,1411239,3128515728.0,20.47,-5.58,-1.2,54.0,20.8375,,,
2021-02-05,20.07,25.82,25.82,19.63,1750273,4105768336.0,30.49,27.19,5.52,66.97,21.6425,,,
2021-02-10,26.48,25.56,26.56,20.76,1301077,3209822912.0,22.46,-1.01,-0.26,49.78,23.294999999999998,,,
2021-02-19,26.23,28.98,28.98,24.85,988902,2738005664.0,16.16,13.38,3.42,37.84,25.165,,,
2021-02-26,28.21,28.86,34.29,27.75,2258873,7057059424.0,22.57,-0.41,-0.12,86.43,27.305,24.07125,,
2021-03-05,28.8,29.78,35.67,28.18,1803103,5858230576.0,25.95,3.19,0.92,68.99,28.295,24.96875,,
2021-03-12,28.98,28.09,30.33,24.02,1571090,4409848400.0,21.19,-5.67,-1.69,60.11,28.927500000000002,26.11125,,
2021-03-19,27.44,31.99,33.18,26.28,1348575,4095497248.0,24.56,13.88,3.9,51.6,29.68,27.4225,,
2021-03-26,31.78,31.99,34.96,28.88,1790310,5969533184.0,19.01,0.0,0.0,68.5,30.4625,28.88375,,
2021-04-02,31.26,38.43,40.18,31.11,2308809,8611433008.0,28.35,20.13,6.44,88.34,32.625,30.46,,
2021-04-09,37.51,37.24,39.74,35.88,1302037,4993297184.0,10.04,-3.1,-1.19,49.82,34.9125,31.92,,
2021-04-16,37.08,36.87,39.15,34.26,1279607,4850883584.0,13.13,-0.99,-0.37,48.96,36.1325,32.90625,,
2021-04-23,36.18,44.19,46.09,34.68,1694519,7049240928.0,30.95,19.85,7.32,64.84,39.182500000000005,34.8225,29.446875,
2021-04-30,44.6,54.58,58.03,44.08,2172936,11253709824.0,31.57,23.51,10.39,83.14,43.22,37.9225,31.445625,
