日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,3.28,2.79,3.45,2.66,1705226,523217570.0,24.31,-14.15,-0.46,16.94,,,,
2021-01-15,2.73,2.97,2.97,2.66,627113,173634448.0,11.11,6.45,0.18,6.23,,,,
2021-01-22,2.98,2.77,3.03,2.77,765945,220541017.0,8.75,-6.73,-0.2,7.61,,,,
2021-01-29,2.76,2.7,2.84,2.64,394729,107103051.0,7.22,-2.53,-0.07,3.92,2.8075,,,
2021-02-05,2.72,2.46,2.73,2.4,362028,92873481.0,12.22,-8.89,-0.24,3.6,2.7250000000000005,,,
2021-02-10,2.47,2.59,2.68,2.47,169903,43332911.0,8.54,5.28,0.13,1.69,2.63,,,
2021-02-19,2.59,2.71,2.72,2.57,121142,32188191.0,5.79,4.63,0.12,1.2,2.615,,,
2021-02-26,2.72,2.72,2.92,2.64,647946,179172489.0,10.33,0.37,0.01,6.44,2.62,2.71375,,
2021-03-05,2.73,2.8,2.87,2.71,381293,105313996.0,5.88,2.94,0.08,3.79,2.7049999999999996,2.7150000000000003,,
2021-03-12,2.79,2.7,3.02,2.61,672111,188935980.0,14.64,-3.57,-0.1,6.68,2.7325000000000004,2.68125,,
2021-03-19,2.7,2.71,2.83,2.68,443335,121543643.0,5.56,0.37,0.01,4.4,2.7325,2.67375,,
2021-03-26,2.74,2.85,2.95,2.69,579025,161789947.0,9.59,5.17,0.14,5.75,2.7649999999999997,2.6925,,
2021-04-02,2.83,2.72,2.93,2.69,342342,94485581.0,8.42,-4.56,-0.13,3.4,2.745,2.725,,
2021-04-09,2.72,2.8,2.93,2.7,404247,113347235.0,8.46,2.94,0.08,4.02,2.77,2.7512499999999998,,
2021-04-16,2.79,2.76,2.79,2.68,316637,86451877.0,3.93,-1.43,-0.04,3.15,2.7825,2.7575,,
2021-04-23,2.76,2.7,2.84,2.69,312828,86906887.0,5.43,-2.17,-0.06,3.11,2.745,2.755,2.734375,
2021-04-30,2.7,2.65,2.74,2.61,240370,64236131.0,4.81,-1.85,-0.05,2.39,2.7275,2.73625,2.725625,
2021-05-07,2.66,2.64,2.68,2.61,83330,22001368.0,2.64,-0.38,-0.01,0.83,2.6875,2.72875,2.705,
2021-05-14,2.64,2.71,2.75,2.52,354606,93511710.0,8.71,2.65,0.07,3.52,2.675,2.72875,2.70125,
2021-05-21,2.69,2.66,2.72,2.63,253037,67568986.0,3.32,-1.85,-0.05,2.51,2.665,2.705,2.69875,
2021-05-28,2.68,2.65,2.72,2.62,268433,71430726.0,3.76,-0.38,-0.01,2.67,2.665,2.69625,2.7106250000000003,
2021-06-04,2.63,2.7,2.93,2.63,616696,169830601.0,11.32,1.89,0.05,6.13,2.6799999999999997,2.6837500000000003,2.7175,
2021-06-11,2.7,2.73,2.79,2.69,334207,91798999.0,3.7,1.11,0.03,3.32,2.685,2.68,2.71875,
2021-06-18,2.75,2.74,2.77,2.65,242904,66005241.0,4.4,0.37,0.01,2.41,2.705,2.685,2.72,2.717916666666667
2021-06-25,2.75,2.74,2.87,2.71,429902,119481335.0,5.84,0.0,0.0,4.27,2.7275,2.69625,2.71625,2.7158333333333338
2021-07-02,2.74,2.67,2.76,2.65,236161,63705472.0,4.01,-2.55,-0.07,2.35,2.72,2.7,2.714375,2.7033333333333336
2021-07-09,2.67,2.71,2.8,2.65,332581,89876843.0,5.62,1.5,0.04,3.3,2.7150000000000003,2.7,2.714375,2.700833333333333
2021-07-16,2.72,2.62,2.74,2.58,351735,93598248.0,5.9,-3.32,-0.09,3.49,2.685,2.6950000000000003,2.6999999999999997,2.6975
2021-07-23,2.61,3.0,3.05,2.59,1233891,351880260.0,17.56,14.5,0.38,12.26,2.75,2.7387500000000005,2.7175,2.72
2021-07-30,2.99,2.73,3.04,2.67,941965,269506831.0,12.33,-9.0,-0.27,9.36,2.765,2.7424999999999997,2.7131250000000002,2.7258333333333336
