日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,9.64,9.68,10.18,9.49,322247,331653210.0,7.16,0.41,0.04,5.96,,,,
2021-01-15,9.73,9.39,9.73,9.02,275678,270690935.0,7.33,-3.0,-0.29,5.1,,,,
2021-01-22,9.48,9.9,9.91,9.4,252893,257660149.0,5.43,5.43,0.51,4.68,,,,
2021-01-29,9.97,8.8,10.01,8.69,223360,218649323.0,13.33,-11.11,-1.1,4.13,9.4425,,,
2021-02-05,8.81,13.11,13.11,8.8,198000,219837449.0,48.98,48.98,4.31,3.66,10.3,,,
2021-02-10,13.53,13.58,15.02,12.54,2181366,3133247360.0,18.92,3.59,0.47,40.33,11.3475,,,
2021-02-19,13.19,12.72,14.03,12.28,791065,1074472080.0,12.89,-6.33,-0.86,14.63,12.0525,,,
2021-02-26,12.6,12.0,13.2,11.64,1049064,1367010460.0,12.26,-5.66,-0.72,19.4,12.8525,11.1475,,
2021-03-05,12.03,12.45,12.85,11.82,716687,919389225.0,8.58,3.75,0.45,13.25,12.6875,11.493749999999999,,
2021-03-12,12.46,11.64,12.49,11.24,383270,472186839.0,10.04,-6.51,-0.81,7.09,12.2025,11.775,,
2021-03-19,11.62,12.85,12.88,11.53,468130,593259506.0,11.6,10.4,1.21,8.66,12.235,12.14375,,
2021-03-26,14.06,13.12,14.06,12.72,898753,1245204853.0,10.43,2.1,0.27,16.62,12.515,12.68375,,
2021-04-02,13.12,12.65,13.26,11.94,437081,577453080.0,10.06,-3.58,-0.47,8.08,12.565,12.62625,,
2021-04-09,12.64,12.36,12.9,12.32,213648,278335103.0,4.58,-2.29,-0.29,3.95,12.745,12.47375,,
2021-04-16,12.27,12.62,12.65,11.93,234909,300573088.0,5.83,2.1,0.26,4.34,12.687499999999998,12.46125,,
2021-04-23,12.62,12.59,13.01,12.48,285146,376068759.0,4.2,-0.24,-0.03,5.27,12.555,12.534999999999998,11.84125,
2021-04-30,12.71,12.22,13.06,11.97,447020,577909636.0,8.66,-2.94,-0.37,8.27,12.4475,12.506250000000001,12.0,
2021-05-07,12.21,12.4,13.02,12.18,259421,339463373.0,6.87,1.47,0.18,4.8,12.4575,12.60125,12.188125000000001,
